gene_id gene_name pvalue
ENSG00000132763.10 MMACHC 1
ENSG00000132768.9 DPH2 0.6625300238891609
ENSG00000132773.7 TOE1 0.9415922592296193
ENSG00000132780.12 NASP 0.3115440351331437
ENSG00000132781.13 MUTYH 0.18808650609328487
ENSG00000132792.14 CTNNBL1 0.5990996446290372
ENSG00000132793.7 LPIN3 0.8328993716355566
ENSG00000132801.5 ZSWIM3 0.7733058037663587
ENSG00000132819.12 RBM38 0.8113940609812063
ENSG00000132821.7 VSTM2L 0.7466654998701246
ENSG00000132823.6 OSER1 0.16025145690916906
ENSG00000132824.9 SERINC3 1
ENSG00000132825.5 PPP1R3D 1
ENSG00000132832.5 RP11-445H22.3 1
ENSG00000132837.10 DMGDH 0.4767985140603088
ENSG00000132840.5 BHMT2 0.0019511544606928605
ENSG00000132842.9 AP3B1 0.5955363152172536
ENSG00000132846.5 ZBED3 0.22448193011258236
ENSG00000132849.14 INADL 0.5334569209478089
ENSG00000132854.14 KANK4 1
ENSG00000132855.4 ANGPTL3 0.14572564543476407
ENSG00000132872.7 SYT4 1
ENSG00000132879.9 FBXO44 1
ENSG00000132881.7 RSG1 1
ENSG00000132906.13 CASP9 0.5767435019031384
ENSG00000132912.8 DCTN4 1
ENSG00000132915.6 PDE6A 1
ENSG00000132932.12 ATP8A2 1
ENSG00000132938.14 MTUS2 1
ENSG00000132950.14 ZMYM5 0.6860418457964629
ENSG00000132952.7 USPL1 0.400526976984578
ENSG00000132953.12 XPO4 1
ENSG00000132963.7 POMP 0.7473584871341459
ENSG00000132964.7 CDK8 1
ENSG00000132965.5 ALOX5AP 0.21664275022070448
ENSG00000132967.9 HMGB1P5 1
ENSG00000132970.8 WASF3 1
ENSG00000132975.6 GPR12 0.7397126804712099
ENSG00000133019.7 CHRM3 1
ENSG00000133026.8 MYH10 1
ENSG00000133027.13 PEMT 1
ENSG00000133028.6 SCO1 0.6719337323193827
ENSG00000133030.15 MPRIP 1
ENSG00000133048.8 CHI3L1 0.009764157389110134
ENSG00000133056.9 PIK3C2B 1
ENSG00000133059.12 DSTYK 0.37940802936639945
ENSG00000133063.11 CHIT1 1
ENSG00000133065.6 SLC41A1 0.8526889832941594
ENSG00000133067.13 LGR6 0.3580424555921149
ENSG00000133069.10 TMCC2 1
ENSG00000133083.10 DCLK1 1
ENSG00000133101.5 CCNA1 1
ENSG00000133103.12 COG6 1
ENSG00000133104.8 SPG20 0.44372782128314914
ENSG00000133106.10 EPSTI1 0.587556225727893
ENSG00000133107.10 TRPC4 0.24892311228337205
ENSG00000133110.10 POSTN 1
ENSG00000133111.3 RFXAP 1
ENSG00000133112.12 TPT1 0.0738612684576483
ENSG00000133114.13 GPALPP1 0.6842565616001067
ENSG00000133116.6 KL 1
ENSG00000133119.8 RFC3 0.8430689158831984
ENSG00000133121.16 STARD13 1
ENSG00000133124.10 IRS4 0.4887957614287866
ENSG00000133131.10 MORC4 1
ENSG00000133134.7 BEX2 1
ENSG00000133135.9 RNF128 1
ENSG00000133138.15 TBC1D8B 0.37758651768398993
ENSG00000133142.13 TCEAL4 1
ENSG00000133169.5 BEX1 1
ENSG00000133193.8 FAM104A 0.43851108749740186
ENSG00000133195.7 SLC39A11 1
ENSG00000133216.12 EPHB2 0.2978752885929401
ENSG00000133226.12 SRRM1 1
ENSG00000133243.4 BTBD2 1
ENSG00000133246.7 PRAM1 1
ENSG00000133247.9 SUV420H2 0.8145328737525077
ENSG00000133250.9 ZNF414 1
ENSG00000133256.8 PDE6B 0.8771917098027666
ENSG00000133265.6 HSPBP1 1
ENSG00000133275.11 CSNK1G2 0.05965442211121776
ENSG00000133302.8 ANKRD32 1
ENSG00000133313.10 CNDP2 0.5659310033844323
ENSG00000133315.6 MACROD1 1
ENSG00000133316.11 WDR74 0.3428186290320909
ENSG00000133318.9 RTN3 0.41866797006767503
ENSG00000133321.6 RARRES3 0.027377170700165154
ENSG00000133392.12 MYH11 0.1566799469694188
ENSG00000133393.8 FOPNL 1
ENSG00000133398.3 MED10 1
ENSG00000133401.11 PDZD2 0.5185556428055836
ENSG00000133422.8 MORC2 0.7242353522214466
ENSG00000133424.16 LARGE 1
ENSG00000133433.6 GSTT2B 1
ENSG00000133454.11 MYO18B 0.18976254963503025
ENSG00000133460.15 SLC2A11 0.6337222114354678
ENSG00000133466.9 C1QTNF6 0.6995745230894345
ENSG00000133477.12 FAM83F 0.20790248706906014
ENSG00000133519.8 ZDHHC8P1 1
ENSG00000133561.11 GIMAP6 0.13325030354082124
ENSG00000133574.5 GIMAP4 0.3230841266748651
ENSG00000133597.5 ADCK2 0.17451521184789373
ENSG00000133606.6 MKRN1 0.6092755806982211
ENSG00000133612.14 AGAP3 1
ENSG00000133619.13 KRBA1 1
ENSG00000133624.9 ZNF767 0.09308794121947304
ENSG00000133627.13 ACTR3B 1
ENSG00000133639.3 BTG1 1
ENSG00000133640.14 LRRIQ1 1
ENSG00000133641.13 C12orf29 1
ENSG00000133657.10 ATP13A3 0.9053707052648888
ENSG00000133661.11 SFTPD 0.6991523601715525
ENSG00000133665.8 DYDC2 0.449983988316282
ENSG00000133678.9 TMEM254 1
ENSG00000133687.11 TMTC1 1
ENSG00000133703.7 KRAS 1
ENSG00000133704.5 IPO8 1
ENSG00000133706.13 LARS 1
ENSG00000133731.5 IMPA1 1
ENSG00000133739.11 LRRCC1 1
ENSG00000133740.6 E2F5 0.539063998987576
ENSG00000133742.9 CA1 0.5959136530465241
ENSG00000133773.7 CCDC59 1
ENSG00000133789.10 SWAP70 1
ENSG00000133794.13 ARNTL 1
ENSG00000133800.4 LYVE1 0.34957743335357555
ENSG00000133805.11 AMPD3 0.20555937426363813
ENSG00000133812.10 SBF2 0.16785350200785326
ENSG00000133816.9 MICAL2 1
ENSG00000133818.8 RRAS2 0.4526713310850854
ENSG00000133835.10 HSD17B4 0.5753623033847614
ENSG00000133858.11 ZFC3H1 1
ENSG00000133863.2 TEX15 1
ENSG00000133872.9 TMEM66 1
ENSG00000133874.1 RNF122 0.7963473420028544
ENSG00000133878.4 DUSP26 0.2368240165889406
ENSG00000133884.5 DPF2 0.7282512041249803
ENSG00000133895.10 MEN1 1
ENSG00000133935.6 C14orf1 1
ENSG00000133943.16 C14orf159 0.31601032011214425
ENSG00000133958.9 UNC79 0.7878914072433967
ENSG00000133961.15 NUMB 0.48582891782142873
ENSG00000133983.10 COX16 0.45439615396024763
ENSG00000133985.2 TTC9 1
ENSG00000133997.7 MED6 1
ENSG00000134001.8 EIF2S1 1
ENSG00000134007.3 ADAM20 0.3839433405139572
ENSG00000134013.11 LOXL2 0.8966811615732952
ENSG00000134014.12 ELP3 1
ENSG00000134020.6 PEBP4 0.7475287375064483
ENSG00000134030.9 CTIF 1
ENSG00000134042.8 MRO 1
ENSG00000134046.7 MBD2 0.5781988027888202
ENSG00000134049.3 IER3IP1 0.8816473054850898
ENSG00000134056.7 MRPS36 1
ENSG00000134057.10 CCNB1 0.2832142483497236
ENSG00000134058.6 CDK7 1
ENSG00000134061.4 CD180 0.004367790374190183
ENSG00000134070.4 IRAK2 0.042987015238198284
ENSG00000134072.6 CAMK1 0.8706269190643925
ENSG00000134077.11 THUMPD3 1
ENSG00000134086.7 VHL 0.006817299298791415
ENSG00000134107.4 BHLHE40 1
ENSG00000134108.8 ARL8B 1
ENSG00000134109.6 EDEM1 0.38131442987530556
ENSG00000134115.8 CNTN6 1
ENSG00000134121.5 CHL1 1
ENSG00000134138.15 MEIS2 0.30169690635700547
ENSG00000134146.7 DPH6 0.15498824009291173
ENSG00000134152.6 KATNBL1 1
ENSG00000134153.5 EMC7 0.46824607248480915
ENSG00000134184.8 GSTM1 NA
ENSG00000134186.7 PRPF38B 0.26088999366698357
ENSG00000134198.5 TSPAN2 1
ENSG00000134201.6 GSTM5 1
ENSG00000134202.6 GSTM3 1
ENSG00000134207.10 SYT6 0.2714852735007306
ENSG00000134215.11 VAV3 1
ENSG00000134222.12 PSRC1 0.3593667494185421
ENSG00000134243.7 SORT1 0.6889448682323499
ENSG00000134245.13 WNT2B 0.36546196581063006
ENSG00000134247.9 PTGFRN 0.7282587151122485
ENSG00000134248.9 LAMTOR5 0.8947555915086083
ENSG00000134250.13 NOTCH2 0.3803932006882196
ENSG00000134253.5 TRIM45 0.10390773486365455
ENSG00000134255.9 CEPT1 0.713104763319902
ENSG00000134256.8 CD101 0.4528731225665661
ENSG00000134262.8 AP4B1 0.9372065608481154
ENSG00000134265.8 NAPG 1
ENSG00000134278.10 SPIRE1 1
ENSG00000134283.13 PPHLN1 0.28985043655126674
ENSG00000134285.6 FKBP11 1
ENSG00000134287.5 ARF3 1
ENSG00000134291.7 TMEM106C 1
ENSG00000134294.9 SLC38A2 0.3634211739631028
ENSG00000134297.6 PLEKHA8P1 1
ENSG00000134308.9 YWHAQ 1
ENSG00000134313.10 KIDINS220 1
ENSG00000134317.13 GRHL1 0.6866516843105146
ENSG00000134318.9 ROCK2 1
ENSG00000134321.7 RSAD2 1
ENSG00000134323.10 MYCN 0.5874800718400764
ENSG00000134324.7 LPIN1 0.35626221269095465
ENSG00000134326.7 CMPK2 0.9189603645110738
ENSG00000134330.14 IAH1 0.8494735149886443
ENSG00000134333.9 LDHA 0.2041749844405992
ENSG00000134343.8 ANO3 1
ENSG00000134352.15 IL6ST 0.6771407441889201
ENSG00000134369.11 NAV1 1
ENSG00000134371.9 CDC73 1
ENSG00000134375.6 TIMM17A 1
ENSG00000134376.10 CRB1 1
ENSG00000134419.11 RPS15A 0.10703155311723866
ENSG00000134440.7 NARS 1
ENSG00000134443.5 GRP 0.5076342179446378
ENSG00000134444.9 KIAA1468 0.7473441014294175
ENSG00000134452.15 FBXO18 0.1497395525041853
ENSG00000134453.11 RBM17 0.39701509036818305
ENSG00000134461.11 ANKRD16 0.8143697626670505
ENSG00000134463.10 ECHDC3 0.09733311286822025
ENSG00000134470.15 IL15RA 0.6327288288842914
ENSG00000134480.9 CCNH 0.6776248140609621
ENSG00000134490.9 TMEM241 1
ENSG00000134504.8 KCTD1 1
ENSG00000134508.8 CABLES1 1
ENSG00000134516.11 DOCK2 1
ENSG00000134531.5 EMP1 0.7781045899955609
ENSG00000134532.11 SOX5 1
ENSG00000134533.2 RERG 1
ENSG00000134548.5 C12orf39 1
ENSG00000134569.5 LRP4 1
ENSG00000134574.7 DDB2 1
ENSG00000134575.5 ACP2 0.5308981621833911
ENSG00000134590.9 FAM127A 1
ENSG00000134594.4 RAB33A 1
ENSG00000134597.9 RBMX2 0.19828930766929057
ENSG00000134602.11 MST4 0.5846950398704761
ENSG00000134612.7 FOLH1B 1
ENSG00000134627.7 PIWIL4 0.6443724609469764
ENSG00000134644.11 PUM1 0.878461197763672
ENSG00000134684.6 YARS 0.22977153195179068
ENSG00000134686.12 PHC2 0.7357754631487143
ENSG00000134690.6 CDCA8 0.1757205179009939
ENSG00000134697.8 GNL2 1
ENSG00000134698.10 AGO4 0.23649916343302843
ENSG00000134709.6 HOOK1 1
ENSG00000134716.5 CYP2J2 0.4902643280044735
ENSG00000134717.13 BTF3L4 0.8333849012791935
ENSG00000134744.9 ZCCHC11 0.5372072162012037
ENSG00000134748.12 PRPF38A 0.40839727417388116
ENSG00000134755.10 DSC2 0.8105337080094919
ENSG00000134757.4 DSG3 1
ENSG00000134758.9 RNF138 0.7881484990296567
ENSG00000134759.9 ELP2 1
ENSG00000134765.5 DSC1 1
ENSG00000134769.17 DTNA 0.018506137206265528
ENSG00000134775.11 FHOD3 1
ENSG00000134779.10 TPGS2 1
ENSG00000134780.5 DAGLA 1
ENSG00000134802.13 SLC43A3 0.907018925606469
ENSG00000134809.4 TIMM10 0.7425081720563743
ENSG00000134815.14 DHX34 0.789824798615991
ENSG00000134817.9 APLNR 0.06754702005895875
ENSG00000134824.9 FADS2 1
ENSG00000134825.9 TMEM258 0.06742301453542938
ENSG00000134830.3 C5AR2 0.35007190906426794
ENSG00000134851.8 TMEM165 1
ENSG00000134852.10 CLOCK 1
ENSG00000134853.7 PDGFRA 0.06275192579815422
ENSG00000134864.6 GGACT 1
ENSG00000134871.13 COL4A2 0.37297103672945353
ENSG00000134873.5 CLDN10 1
ENSG00000134874.13 DZIP1 0.2525738078196573
ENSG00000134882.11 UBAC2 1
ENSG00000134884.9 ARGLU1 0.19195001417998186
ENSG00000134897.9 BIVM 0.03698601463763406
ENSG00000134899.13 ERCC5 0.7774020241108676
ENSG00000134900.7 TPP2 0.5063907789976932
ENSG00000134901.8 KDELC1 1
ENSG00000134905.12 CARS2 0.05992451034998958
ENSG00000134909.14 ARHGAP32 0.8038643157154859
ENSG00000134910.8 STT3A 0.9341833240653298
ENSG00000134917.9 ADAMTS8 0.6384488237949305
ENSG00000134954.10 ETS1 1
ENSG00000134955.7 SLC37A2 1
ENSG00000134962.6 KLB 0.8156965441210672
ENSG00000134970.13 TMED7 0.8322300364686158
ENSG00000134982.12 APC 1
ENSG00000134986.9 NREP 1
ENSG00000134987.7 WDR36 0.4999208238003542
ENSG00000134996.11 OSTF1 0.13058005914461104
ENSG00000135002.7 RFK 1
ENSG00000135018.9 UBQLN1 1
ENSG00000135040.11 NAA35 0.7237184131303138
ENSG00000135045.6 C9orf40 0.8216556801242435
ENSG00000135046.9 ANXA1 1
ENSG00000135047.10 CTSL 0.29011250385562926
ENSG00000135048.9 TMEM2 0.5360169749374701
ENSG00000135049.11 AGTPBP1 1
ENSG00000135052.12 GOLM1 1
ENSG00000135063.13 FAM189A2 0.1240707768600547
ENSG00000135069.9 PSAT1 1
ENSG00000135070.9 ISCA1 1
ENSG00000135074.11 ADAM19 0.6944399606586906
ENSG00000135077.4 HAVCR2 0.6845600527817461
ENSG00000135083.10 CCNJL 1
ENSG00000135090.9 TAOK3 0.6253964711503539
ENSG00000135093.8 USP30 0.24550218479891836
ENSG00000135094.6 SDS 0.4798464128519213
ENSG00000135097.2 MSI1 1
ENSG00000135100.13 HNF1A 0.7163463458075283
ENSG00000135108.10 FBXO21 0.7786911499257292
ENSG00000135111.10 TBX3 0.9477642703205742
ENSG00000135116.5 HRK 0.26623108877579
ENSG00000135119.10 RNFT2 1
ENSG00000135124.10 P2RX4 1
ENSG00000135127.7 CCDC64 0.46742054633010666
ENSG00000135144.3 DTX1 1
ENSG00000135148.7 TRAFD1 1
ENSG00000135164.14 DMTF1 0.2014592776474777
ENSG00000135185.7 TMEM243 1
ENSG00000135205.10 CCDC146 0.7921841687878153
ENSG00000135211.5 TMEM60 1
ENSG00000135213.8 POM121C 1
ENSG00000135218.13 CD36 0.8112347121065391
ENSG00000135241.12 PNPLA8 0.39636038651140526
ENSG00000135245.9 HILPDA 0.18029843335087994
ENSG00000135249.3 RINT1 1
ENSG00000135250.12 SRPK2 1
ENSG00000135269.13 TES 0.03617408127189981
ENSG00000135272.5 MDFIC 0.44095127730454065
ENSG00000135297.11 MTO1 1
ENSG00000135298.9 BAI3 0.698921145585953
ENSG00000135299.12 ANKRD6 0.05756377806408236
ENSG00000135312.4 HTR1B 0.5729368885698316
ENSG00000135314.8 KHDC1 1
ENSG00000135315.7 KIAA1009 0.6348300871775668
ENSG00000135316.13 SYNCRIP 1
ENSG00000135317.8 SNX14 1
ENSG00000135318.7 NT5E 1
ENSG00000135324.5 MRAP2 1
ENSG00000135333.9 EPHA7 1
ENSG00000135334.8 AKIRIN2 0.857548981227517
ENSG00000135336.10 ORC3 1
ENSG00000135338.9 LCA5 1
ENSG00000135341.13 MAP3K7 1
ENSG00000135362.9 PRR5L 0.7440829663070087
ENSG00000135363.7 LMO2 1
ENSG00000135365.11 PHF21A 1
ENSG00000135372.4 NAT10 0.5813819298274365
ENSG00000135373.8 EHF 1
ENSG00000135378.3 PRRG4 0.5425416328759065
ENSG00000135387.15 CAPRIN1 0.2625241034168313
ENSG00000135390.13 ATP5G2 0.1848296333720052
ENSG00000135392.11 DNAJC14 1
ENSG00000135404.7 CD63 0.0722906808609615
ENSG00000135407.6 AVIL 1
ENSG00000135414.5 GDF11 1
ENSG00000135423.8 GLS2 1
ENSG00000135424.11 ITGA7 0.7980066313679474
ENSG00000135426.10 TESPA1 1
ENSG00000135436.4 FAM186B 0.41961925106607123
ENSG00000135437.5 RDH5 0.679415106359936
ENSG00000135439.7 AGAP2 1
ENSG00000135441.3 BLOC1S1 1
ENSG00000135446.12 CDK4 0.22692154883508042
ENSG00000135447.12 PPP1R1A 1
ENSG00000135452.5 TSPAN31 1
ENSG00000135454.9 B4GALNT1 0.670738874176015
ENSG00000135457.5 TFCP2 1
ENSG00000135469.9 COQ10A 1
ENSG00000135472.4 FAIM2 0.6837948946133883
ENSG00000135473.10 PAN2 0.5672776481678656
ENSG00000135482.2 ZC3H10 1
ENSG00000135486.13 HNRNPA1 0.776093061775059
ENSG00000135502.12 SLC26A10 1
ENSG00000135503.8 ACVR1B 0.2179225621089192
ENSG00000135506.11 OS9 1
ENSG00000135519.6 KCNH3 0.6256501238501583
ENSG00000135521.8 LTV1 1
ENSG00000135525.14 MAP7 1
ENSG00000135535.10 CD164 0.7666903653956831
ENSG00000135537.12 LACE1 1
ENSG00000135540.7 NHSL1 1
ENSG00000135541.16 AHI1 0.8304192652980494
ENSG00000135547.4 HEY2 0.1509191460912095
ENSG00000135549.10 PKIB 1
ENSG00000135587.4 SMPD2 0.8167375260552105
ENSG00000135596.13 MICAL1 0.23037996593021084
ENSG00000135597.14 REPS1 1
ENSG00000135605.8 TEC 0.5288563255374465
ENSG00000135617.3 PRADC1 0.42048665242776023
ENSG00000135622.8 SEMA4F 1
ENSG00000135624.11 CCT7 0.3585884930572026
ENSG00000135625.6 EGR4 1
ENSG00000135631.11 RAB11FIP5 0.6267138049836742
ENSG00000135632.7 SMYD5 0.27451716331707937
ENSG00000135636.9 DYSF 1
ENSG00000135637.9 CCDC142 0.9068812247734519
ENSG00000135638.9 EMX1 1
ENSG00000135643.4 KCNMB4 0.8866691225484661
ENSG00000135655.9 USP15 0.7606225519326743
ENSG00000135677.6 GNS 0.10868876543050264
ENSG00000135678.7 CPM 1
ENSG00000135679.17 MDM2 0.03242041401743985
ENSG00000135686.8 KLHL36 0.35595015684315146
ENSG00000135697.5 BCMO1 0.14769342719035145
ENSG00000135698.5 MPHOSPH6 0.4681402919851437
ENSG00000135702.10 CHST5 0.17208084697064804
ENSG00000135709.8 KIAA0513 1
ENSG00000135720.8 DYNC1LI2 1
ENSG00000135722.4 FBXL8 1
ENSG00000135723.9 FHOD1 0.645302320768667
ENSG00000135736.5 CCDC102A 0.5277758268340956
ENSG00000135740.12 SLC9A5 0.7026317935797598
ENSG00000135744.7 AGT 0.4529705623278203
ENSG00000135747.7 ZNF670 0.8886938706516269
ENSG00000135749.14 PCNXL2 1
ENSG00000135750.10 KCNK1 1
ENSG00000135763.5 URB2 0.33306706525180024
ENSG00000135766.8 EGLN1 1
ENSG00000135773.8 CAPN9 0.26386383081690706
ENSG00000135775.9 COG2 0.3606089903407486
ENSG00000135776.4 ABCB10 0.8656749606324999
ENSG00000135778.7 NTPCR 1
ENSG00000135801.5 TAF5L 0.3994703905873431
ENSG00000135821.12 GLUL 0.24157777702874386
ENSG00000135823.9 STX6 0.7647469711064321
ENSG00000135824.8 RGS8 1
ENSG00000135828.7 RNASEL 0.2458835858760994
ENSG00000135829.12 DHX9 0.7264844029984352
ENSG00000135835.6 KIAA1614 1
ENSG00000135837.11 CEP350 0.9653084872384682
ENSG00000135838.9 NPL 0.017830897363213458
ENSG00000135842.12 FAM129A 0.12425999502595401
ENSG00000135845.5 PIGC 0.7827175078646104
ENSG00000135847.5 ACBD6 0.24393735034382968
ENSG00000135862.5 LAMC1 0.49769727873777514
ENSG00000135870.7 RC3H1 0.6180687015916534
ENSG00000135898.5 GPR55 0.6824523039517296
ENSG00000135899.12 SP110 0.8374465663703928
ENSG00000135900.3 MRPL44 0.2983818258479054
ENSG00000135905.14 DOCK10 0.1619358233095653
ENSG00000135912.6 TTLL4 0.53544118545603
ENSG00000135913.6 USP37 0.7990936983692584
ENSG00000135914.5 HTR2B 0.8712588149102594
ENSG00000135916.11 ITM2C 0.7259378675822421
ENSG00000135917.9 SLC19A3 0.057789159083910635
ENSG00000135919.8 SERPINE2 0.6483971804694161
ENSG00000135924.11 DNAJB2 1
ENSG00000135925.4 WNT10A 0.8367029836378144
ENSG00000135926.8 TMBIM1 0.18731466146021433
ENSG00000135929.4 CYP27A1 0.8731888959980626
ENSG00000135930.9 EIF4E2 1
ENSG00000135931.13 ARMC9 1
ENSG00000135932.6 CAB39 1
ENSG00000135940.2 COX5B 1
ENSG00000135945.5 REV1 0.14091637898630666
ENSG00000135951.10 TSGA10 1
ENSG00000135953.6 MFSD9 1
ENSG00000135956.4 TMEM127 0.3490036122987222
ENSG00000135966.8 TGFBRAP1 1
ENSG00000135968.15 GCC2 1
ENSG00000135972.4 MRPS9 1
ENSG00000135973.1 GPR45 1
ENSG00000135974.5 C2orf49 1
ENSG00000135976.12 ANKRD36 1
ENSG00000135999.7 EPC2 1
ENSG00000136002.12 ARHGEF4 1
ENSG00000136003.11 ISCU 1
ENSG00000136010.9 ALDH1L2 0.7166596415579453
ENSG00000136014.7 USP44 1
ENSG00000136021.13 SCYL2 0.2842324588422518
ENSG00000136026.9 CKAP4 0.3061293808790594
ENSG00000136040.4 PLXNC1 0.509162993933304
ENSG00000136044.7 APPL2 0.9081626388909213
ENSG00000136045.7 PWP1 1
ENSG00000136048.9 DRAM1 1
ENSG00000136051.9 KIAA1033 0.18241771021780512
ENSG00000136052.5 SLC41A2 1
ENSG00000136059.10 VILL 1
ENSG00000136068.10 FLNB 0.3529118229473291
ENSG00000136098.12 NEK3 0.048745053565544184
ENSG00000136099.9 PCDH8 0.9011384354237045
ENSG00000136100.8 VPS36 1
ENSG00000136104.14 RNASEH2B 0.8585993295849359
ENSG00000136108.10 CKAP2 0.3218803692782932
ENSG00000136110.8 LECT1 1
ENSG00000136111.8 TBC1D4 0.6475816495199517
ENSG00000136114.11 THSD1 0.4258517991563545
ENSG00000136122.11 BORA 0.3741394043001861
ENSG00000136141.10 LRCH1 0.47113733520453827
ENSG00000136143.9 SUCLA2 1
ENSG00000136144.7 RCBTB1 0.5586573480561103
ENSG00000136146.10 MED4 1
ENSG00000136147.12 PHF11 0.7211607165369625
ENSG00000136152.10 COG3 1
ENSG00000136153.15 LMO7 1
ENSG00000136156.8 ITM2B 1
ENSG00000136158.6 SPRY2 1
ENSG00000136159.3 NUDT15 1
ENSG00000136160.10 EDNRB 1
ENSG00000136161.8 RCBTB2 0.673414397583127
ENSG00000136167.9 LCP1 0.3949382346311495
ENSG00000136169.12 SETDB2 0.499063396990317
ENSG00000136193.12 SCRN1 1
ENSG00000136197.8 C7orf25 1
ENSG00000136205.12 TNS3 1
ENSG00000136206.3 SPDYE1 1
ENSG00000136213.7 CHST12 0.6477979879577311
ENSG00000136231.9 IGF2BP3 0.8866033170933303
ENSG00000136235.11 GPNMB 0.01442811578737087
ENSG00000136237.14 RAPGEF5 1
ENSG00000136238.13 RAC1 1
ENSG00000136240.5 KDELR2 0.4906706987532411
ENSG00000136243.12 NUPL2 0.48389402506523777
ENSG00000136247.10 ZDHHC4 1
ENSG00000136250.7 AOAH 0.7510809069146479
ENSG00000136261.10 BZW2 0.5541015532240284
ENSG00000136267.9 DGKB 1
ENSG00000136270.9 TBRG4 0.15639584216469793
ENSG00000136271.6 DDX56 0.6319778955407984
ENSG00000136273.7 HUS1 1
ENSG00000136274.8 NACAD 1
ENSG00000136279.14 DBNL 0.3387419475759649
ENSG00000136280.11 CCM2 1
ENSG00000136286.10 MYO1G 0.10099146069928153
ENSG00000136295.10 TTYH3 1
ENSG00000136297.10 MMD2 1
ENSG00000136305.7 CIDEB 1
ENSG00000136319.7 TTC5 0.5131458532917159
ENSG00000136367.12 ZFHX2 1
ENSG00000136371.5 MTHFS 0.19290562054121263
ENSG00000136378.10 ADAMTS7 0.362127522891216
ENSG00000136379.7 ABHD17C 0.6074378651431055
ENSG00000136381.8 IREB2 1
ENSG00000136383.6 ALPK3 0.546540134371641
ENSG00000136404.11 TM6SF1 0.38469499882789504
ENSG00000136425.8 CIB2 0.5099616101405935
ENSG00000136436.10 CALCOCO2 0.40304597010716725
ENSG00000136444.5 RSAD1 1
ENSG00000136448.7 NMT1 0.26370822063433846
ENSG00000136449.9 MYCBPAP 1
ENSG00000136450.8 SRSF1 0.08024760831096911
ENSG00000136451.4 VEZF1 0.7526982136738067
ENSG00000136457.5 CHAD 1
ENSG00000136463.7 TACO1 0.7849773938615534
ENSG00000136478.3 TEX2 0.4659387701085114
ENSG00000136485.10 DCAF7 1
ENSG00000136490.4 LIMD2 0.10812541708396782
ENSG00000136492.4 BRIP1 0.8255070289496883
ENSG00000136504.7 KAT7 0.7727494417071287
ENSG00000136514.2 RTP4 0.8373478138352289
ENSG00000136518.12 ACTL6A 1
ENSG00000136521.8 NDUFB5 1
ENSG00000136522.9 MRPL47 1
ENSG00000136527.13 TRA2B 1
ENSG00000136531.9 SCN2A 1
ENSG00000136535.10 TBR1 1
ENSG00000136536.10 MARCH7 0.5198108849266232
ENSG00000136541.10 ERMN 1
ENSG00000136546.9 SCN7A 0.018719929277039717
ENSG00000136560.9 TANK 0.4829620626887463
ENSG00000136603.9 SKIL 0.32272262269427715
ENSG00000136628.13 EPRS 0.2958497923308981
ENSG00000136630.11 HLX 0.9385885177794525
ENSG00000136631.8 VPS45 0.8625768711614653
ENSG00000136636.8 KCTD3 0.661646364120993
ENSG00000136643.7 RPS6KC1 0.6699978430952944
ENSG00000136653.15 RASSF5 0.6570999562082468
ENSG00000136682.10 CBWD2 1
ENSG00000136698.4 CFC1 1
ENSG00000136699.15 SMPD4 1
ENSG00000136709.7 WDR33 1
ENSG00000136710.5 CCDC115 1
ENSG00000136715.13 SAP130 1
ENSG00000136717.10 BIN1 0.21483481215902184
ENSG00000136718.5 IMP4 0.2450668699853476
ENSG00000136720.6 HS6ST1 0.3556052193676516
ENSG00000136731.8 UGGT1 0.8554569199711294
ENSG00000136732.10 GYPC 0.5360376430197034
ENSG00000136738.10 STAM 0.8337854633843542
ENSG00000136750.7 GAD2 1
ENSG00000136754.12 ABI1 0.7985125051772644
ENSG00000136758.14 YME1L1 0.6436795153914185
ENSG00000136770.6 DNAJC1 0.7189419269030598
ENSG00000136783.9 NIPSNAP3A 0.3387446246345994
ENSG00000136802.7 LRRC8A 0.8773955088689478
ENSG00000136807.7 CDK9 0.2529077859423615
ENSG00000136810.8 TXN 1
ENSG00000136811.12 ODF2 0.13773315586405263
ENSG00000136813.10 KIAA0368 1
ENSG00000136816.11 TOR1B 0.25853444074514154
ENSG00000136819.10 C9orf78 0.15521746091226418
ENSG00000136824.14 SMC2 1
ENSG00000136826.10 KLF4 0.28498725129889374
ENSG00000136827.11 TOR1A 1
ENSG00000136828.14 RALGPS1 1
ENSG00000136830.7 FAM129B 0.15499129158422256
ENSG00000136840.14 ST6GALNAC4 1
ENSG00000136842.9 TMOD1 0.48580886765672066
ENSG00000136848.12 DAB2IP 1
ENSG00000136854.13 STXBP1 1
ENSG00000136856.13 SLC2A8 0.6592270237709457
ENSG00000136859.5 ANGPTL2 0.4074904302136148
ENSG00000136861.13 CDK5RAP2 0.06853951791212491
ENSG00000136866.9 ZFP37 1
ENSG00000136867.6 SLC31A2 0.04704713749955352
ENSG00000136868.9 SLC31A1 0.5418587163352953
ENSG00000136869.13 TLR4 1
ENSG00000136870.6 ZNF189 0.5124235194355673
ENSG00000136872.13 ALDOB 0.6690256930561318
ENSG00000136874.6 STX17 1
ENSG00000136875.8 PRPF4 1
ENSG00000136877.10 FPGS 0.2394140576064226
ENSG00000136878.8 USP20 1
ENSG00000136881.7 BAAT 1
