gene_id gene_name pvalue
ENSG00000122376.7 FAM35A 0.861781609385822
ENSG00000122378.9 FAM213A 0.337136007810317
ENSG00000122386.6 ZNF205 0.525583949915554
ENSG00000122390.13 NAA60 0.216791080318659
ENSG00000122406.8 RPL5 0.246696685132628
ENSG00000122417.11 ODF2L 0.865276093421711
ENSG00000122420.5 PTGFR 0.457018806210332
ENSG00000122432.12 SPATA1 0.473355654675948
ENSG00000122435.5 TRMT13 0.86765214457219
ENSG00000122477.8 LRRC39 0.529303944772694
ENSG00000122481.12 RWDD3 0.851670875609804
ENSG00000122482.16 ZNF644 0.246540872803478
ENSG00000122483.13 CCDC18 0.495897805362719
ENSG00000122484.8 RPAP2 0.569670827040179
ENSG00000122490.14 PQLC1 0.208187969345074
ENSG00000122497.13 NBPF14 0.844481118287243
ENSG00000122507.16 BBS9 0.534187117387594
ENSG00000122512.10 PMS2 0.106250616459251
ENSG00000122515.10 ZMIZ2 0.129915245479296
ENSG00000122545.13 SEPT7 0.728519977060312
ENSG00000122547.6 EEPD1 0.409691648239611
ENSG00000122548.3 KIAA0087 0.723201557794525
ENSG00000122550.13 KLHL7 0.469563689406448
ENSG00000122557.5 HERPUD2 0.463451648608155
ENSG00000122565.14 CBX3 0.382847199097081
ENSG00000122566.16 HNRNPA2B1 0.543511869366981
ENSG00000122574.6 WIPF3 0.770191086510484
ENSG00000122584.8 NXPH1 0.655457554333905
ENSG00000122585.3 NPY 0.770177808703054
ENSG00000122591.7 FAM126A 0.157200311702233
ENSG00000122641.9 INHBA 0.116973584727405
ENSG00000122642.6 FKBP9 0.186487369457103
ENSG00000122643.14 NT5C3A 0.182094022884317
ENSG00000122644.8 ARL4A 0.149884506183789
ENSG00000122674.8 CCZ1 0.987545632524605
ENSG00000122678.10 POLM 0.705763561246858
ENSG00000122679.4 RAMP3 0.953134237970363
ENSG00000122687.13 FTSJ2 0.435132043587502
ENSG00000122691.8 TWIST1 0.104335383086424
ENSG00000122692.7 SMU1 0.255593861873563
ENSG00000122694.11 GLIPR2 0.510083066918919
ENSG00000122696.8 SLC25A51 0.0172339417685324
ENSG00000122705.12 CLTA 0.919349530503653
ENSG00000122707.7 RECK 0.575130511968537
ENSG00000122729.14 ACO1 0.674689014524678
ENSG00000122733.11 KIAA1045 0.0381164921317087
ENSG00000122735.11 DNAI1 0.660850817872765
ENSG00000122741.11 DCAF10 0.786419473388899
ENSG00000122756.10 CNTFR 0.0795492935557296
ENSG00000122778.5 KIAA1549 0.403819063603792
ENSG00000122779.12 TRIM24 0.298246543609553
ENSG00000122783.12 C7orf49 0.29796280778516
ENSG00000122786.15 CALD1 0.703520535170923
ENSG00000122824.6 NUDT10 0.197343368392619
ENSG00000122861.11 PLAU 0.873964288427822
ENSG00000122862.4 SRGN 0.715747530073022
ENSG00000122863.5 CHST3 0.612631618361129
ENSG00000122870.7 BICC1 0.713529592539234
ENSG00000122873.7 CISD1 0.951114443070999
ENSG00000122877.9 EGR2 0.45000710994454
ENSG00000122882.6 ECD 0.66408452097252
ENSG00000122884.8 P4HA1 0.339040238293406
ENSG00000122912.10 SLC25A16 0.380078468120406
ENSG00000122952.12 ZWINT 0.942500761522561
ENSG00000122958.10 VPS26A 0.152506299632286
ENSG00000122965.6 RBM19 0.659489510899328
ENSG00000122966.9 CIT 0.962969190178986
ENSG00000122970.11 IFT81 0.300692844459455
ENSG00000122971.4 ACADS 0.484610053966085
ENSG00000122986.9 HVCN1 0.504348922755529
ENSG00000123064.8 DDX54 0.72449099327649
ENSG00000123066.3 MED13L 0.937207454959494
ENSG00000123080.6 CDKN2C 0.424062153057509
ENSG00000123091.4 RNF11 0.332061940685983
ENSG00000123094.11 RASSF8 0.461672350559815
ENSG00000123095.5 BHLHE41 0.668850232425038
ENSG00000123096.7 SSPN 0.937709887962695
ENSG00000123104.7 ITPR2 0.44202347903009
ENSG00000123106.6 CCDC91 0.426130843236493
ENSG00000123119.7 NECAB1 0.318387452892358
ENSG00000123124.9 WWP1 0.846340266748435
ENSG00000123130.12 ACOT9 0.138179923408329
ENSG00000123131.8 PRDX4 0.555331385579129
ENSG00000123136.10 DDX39A 0.365322932833747
ENSG00000123143.8 PKN1 0.736973989459251
ENSG00000123144.6 C19orf43 0.813612645231117
ENSG00000123146.15 CD97 0.416418646686968
ENSG00000123154.7 WDR83 0.184490344719337
ENSG00000123159.11 GIPC1 0.309757603678823
ENSG00000123178.10 SPRYD7 0.613736214098248
ENSG00000123179.9 EBPL 0.268276056441143
ENSG00000123191.9 ATP7B 0.531515358232109
ENSG00000123200.12 ZC3H13 0.552894551269126
ENSG00000123213.18 NLN 0.840503471147659
ENSG00000123240.12 OPTN 0.493248072633981
ENSG00000123243.10 ITIH5 0.70677275958385
ENSG00000123268.4 ATF1 0.555565202499669
ENSG00000123297.12 TSFM 0.328798091961244
ENSG00000123329.13 ARHGAP9 0.705556813704492
ENSG00000123338.8 NCKAP1L 0.380393113704995
ENSG00000123349.9 PFDN5 0.514515979129619
ENSG00000123352.13 SPATS2 0.571619598448673
ENSG00000123353.5 ORMDL2 0.375942336055629
ENSG00000123358.15 NR4A1 0.348534381375662
ENSG00000123360.7 PDE1B 0.238795062819823
ENSG00000123374.6 CDK2 0.70238146932543
ENSG00000123384.9 LRP1 0.919065325398005
ENSG00000123395.10 C12orf44 0.140578025071557
ENSG00000123411.10 IKZF4 0.391457081730905
ENSG00000123415.10 SMUG1 0.262536481541235
ENSG00000123416.11 TUBA1B 0.164797598872411
ENSG00000123427.11 METTL21B 0.846778620606704
ENSG00000123444.9 KBTBD4 0.384480615313445
ENSG00000123453.12 SARDH 0.281282131371107
ENSG00000123454.6 DBH 0.42355191572206
ENSG00000123472.8 ATPAF1 0.921260619520979
ENSG00000123473.11 STIL 0.291364258569598
ENSG00000123496.3 IL13RA2 0.658513415042623
ENSG00000123500.5 COL10A1 0.617510055635551
ENSG00000123505.10 AMD1 0.2008206399521
ENSG00000123545.5 NDUFAF4 0.87901851526323
ENSG00000123552.13 USP45 0.854822133829757
ENSG00000123560.9 PLP1 0.469471337039037
ENSG00000123562.12 MORF4L2 0.686505723430847
ENSG00000123570.3 RAB9B 0.904953640968341
ENSG00000123575.8 FAM199X 0.194550381302557
ENSG00000123595.5 RAB9A 0.574554974602809
ENSG00000123600.14 METTL8 0.808451958790998
ENSG00000123607.10 TTC21B 0.498909147649605
ENSG00000123609.6 NMI 0.319417897030173
ENSG00000123610.3 TNFAIP6 0.233295917946613
ENSG00000123612.11 ACVR1C 0.609563425164548
ENSG00000123636.13 BAZ2B 0.642904664414567
ENSG00000123643.8 SLC36A1 0.499379980081736
ENSG00000123684.8 LPGAT1 0.513849848156869
ENSG00000123685.4 BATF3 0.326675051196141
ENSG00000123689.5 G0S2 0.418628510717004
ENSG00000123700.4 KCNJ2 0.372590177599091
ENSG00000123728.5 RAP2C 0.528383558048766
ENSG00000123737.8 EXOSC9 0.363308223615042
ENSG00000123739.6 PLA2G12A 0.935603995452
ENSG00000123810.3 B9D2 0.610285312840625
ENSG00000123815.7 ADCK4 0.410009094431895
ENSG00000123836.10 PFKFB2 0.767744632080882
ENSG00000123870.9 ZNF137P 0.344004757778645
ENSG00000123901.4 GPR83 0.401521157655358
ENSG00000123908.7 AGO2 0.156836574759092
ENSG00000123933.10 MXD4 0.612988702331524
ENSG00000123965.12 PMS2P5 0.237904271222124
ENSG00000123975.4 CKS2 0.484892193250784
ENSG00000123977.5 DAW1 0.792090485005745
ENSG00000123983.9 ACSL3 0.00448812810175808
ENSG00000123989.9 CHPF 0.248340396539184
ENSG00000123992.14 DNPEP 0.498670903588274
ENSG00000123999.4 INHA 0.855120071478672
ENSG00000124006.10 OBSL1 0.42223889443504
ENSG00000124019.9 FAM124B 0.286605222584166
ENSG00000124067.12 SLC12A4 0.527416718715308
ENSG00000124074.7 ENKD1 0.889967436217666
ENSG00000124098.9 FAM210B 0.785132608195365
ENSG00000124104.14 SNX21 0.250149738634126
ENSG00000124120.6 TTPAL 0.0769719560752789
ENSG00000124126.9 PREX1 0.580069588859596
ENSG00000124134.4 KCNS1 0.352661732361495
ENSG00000124140.8 SLC12A5 0.431675896804709
ENSG00000124145.5 SDC4 0.200064164058234
ENSG00000124151.14 NCOA3 0.0618318936667273
ENSG00000124155.12 PIGT 0.145547508300671
ENSG00000124160.7 NCOA5 0.39166304142428
ENSG00000124164.11 VAPB 0.749197918396807
ENSG00000124171.4 PARD6B 0.00475021661883213
ENSG00000124172.5 ATP5E 0.385392813518912
ENSG00000124177.10 CHD6 0.94661534989881
ENSG00000124181.10 PLCG1 0.56314209440988106
ENSG00000124191.13 TOX2 0.021390434131354
ENSG00000124193.10 SRSF6 0.545394818983612
ENSG00000124194.11 GDAP1L1 0.650941083687944
ENSG00000124198.8 ARFGEF2 0.233504139070836
ENSG00000124201.10 ZNFX1 0.231577383972695
ENSG00000124203.5 ZNF831 0.599318499956804
ENSG00000124205.11 EDN3 0.619448700448715
ENSG00000124207.12 CSE1L 0.466808298404682
ENSG00000124208.16 TMEM189-UBE2V1 0.600203708704669
ENSG00000124209.3 RAB22A 0.149101701733357
ENSG00000124212.5 PTGIS 0.480900183817763
ENSG00000124214.15 STAU1 0.617610802761165
ENSG00000124215.12 CDH26 0.463146829025039
ENSG00000124217.3 MOCS3 0.209312578963498
ENSG00000124222.17 STX16 0.50734217620171
ENSG00000124224.12 PPP4R1L 0.653740418369291
ENSG00000124225.11 PMEPA1 0.302301569261073
ENSG00000124226.7 RNF114 0.249046032862608
ENSG00000124228.10 DDX27 0.622667818225273
ENSG00000124243.13 BCAS4 0.208357181730505
ENSG00000124251.6 TP53TG5 0.174995811003568
ENSG00000124257.6 NEURL2 0.908608082867157
ENSG00000124275.10 MTRR 0.537917519223003
ENSG00000124279.7 FASTKD3 0.879027667701624
ENSG00000124299.9 PEPD 0.285933035536069
ENSG00000124302.8 CHST8 0.0750080416993747
ENSG00000124313.8 IQSEC2 0.504348766008102
ENSG00000124333.10 VAMP7 0.990821779322928
ENSG00000124356.11 STAMBP 0.427672878528228
ENSG00000124357.8 NAGK 0.339579212782976
ENSG00000124370.6 MCEE 0.195479046093676
ENSG00000124374.8 PAIP2B 0.558399608508219
ENSG00000124380.6 SNRNP27 0.269620860112258
ENSG00000124383.4 MPHOSPH10 0.632642222668466
ENSG00000124406.12 ATP8A1 0.516992640679152
ENSG00000124422.7 USP22 0.195645682945252
ENSG00000124440.11 HIF3A 0.522856326357129
ENSG00000124444.11 ZNF576 0.60276683158675
ENSG00000124459.7 ZNF45 0.995969376373397
ENSG00000124467.14 PSG8 0.588528233180157
ENSG00000124479.8 NDP 0.636854007520696
ENSG00000124486.8 USP9X 0.205560800151724
ENSG00000124491.11 F13A1 0.926594615705034
ENSG00000124493.9 GRM4 0.647211550686026
ENSG00000124496.8 TRERF1 0.496607355740672
ENSG00000124507.6 PACSIN1 0.484022695518968
ENSG00000124508.12 BTN2A2 0.140271829048552
ENSG00000124523.10 SIRT5 0.795843164518924
ENSG00000124529.3 HIST1H4B 0.792277720169925
ENSG00000124532.10 MRS2 0.969398442899517
ENSG00000124535.11 WRNIP1 0.139221874093409
ENSG00000124541.6 RRP36 0.728205764565417
ENSG00000124549.10 BTN2A3P 0.686827049922337
ENSG00000124562.5 SNRPC 0.0310030111925791
ENSG00000124570.13 SERPINB6 0.179890171753992
ENSG00000124571.13 XPO5 0.810597081929762
ENSG00000124574.10 ABCC10 0.875194966427933
ENSG00000124575.5 HIST1H1D 0.64145904289778
ENSG00000124587.9 PEX6 0.587393250276147
ENSG00000124588.15 NQO2 0.388134429158303
ENSG00000124593.10 PRICKLE4 0.337828177064636
ENSG00000124596.12 OARD1 0.844522592927539
ENSG00000124602.5 UNC5CL 0.572184630583238
ENSG00000124608.4 AARS2 0.298083404823474
ENSG00000124610.3 HIST1H1A 0.322206257866626
ENSG00000124613.4 ZNF391 0.972505543326555
ENSG00000124614.9 RPS10 0.920074705797895
ENSG00000124615.13 MOCS1 0.232431653517219
ENSG00000124635.7 HIST1H2BJ 0.21399562352593
ENSG00000124641.10 MED20 0.931947254998467
ENSG00000124659.5 TBCC 0.0352757057644654
ENSG00000124664.6 SPDEF 0.214218783613525
ENSG00000124688.9 MAD2L1BP 0.395241219600566
ENSG00000124702.13 KLHDC3 0.52802343114085
ENSG00000124713.5 GNMT 0.715439777416418
ENSG00000124721.13 DNAH8 0.943107506299911
ENSG00000124733.3 MEA1 0.0744853845117895
ENSG00000124749.12 COL21A1 0.835011855668729
ENSG00000124762.9 CDKN1A 0.789176218393605
ENSG00000124766.4 SOX4 0.267855341043719
ENSG00000124767.6 GLO1 0.825382811315466
ENSG00000124772.7 CPNE5 0.200232242366051
ENSG00000124782.15 RREB1 0.69597681365689
ENSG00000124783.8 SSR1 0.958066010502857
ENSG00000124784.4 RIOK1 0.985118117306587
ENSG00000124785.4 NRN1 0.582169369949191
ENSG00000124786.8 SLC35B3 0.61085372091161
ENSG00000124787.9 RPP40 0.336838993064193
ENSG00000124788.13 ATXN1 0.0645657501897626
ENSG00000124789.7 NUP153 0.690970006980311
ENSG00000124795.10 DEK 0.117469429307376
ENSG00000124802.7 EEF1E1 0.0192767461856403
ENSG00000124813.16 RUNX2 0.989008599787694
ENSG00000124827.6 GCM2 0.570582212723657
ENSG00000124831.14 LRRFIP1 0.957075173489874
ENSG00000124839.8 RAB17 0.374145453943872
ENSG00000124920.9 MYRF 0.813979916854761
ENSG00000124942.9 AHNAK 0.131026233636377
ENSG00000125037.8 EMC3 0.150275388568377
ENSG00000125084.7 WNT1 0.244635351134362
ENSG00000125089.12 SH3TC1 0.536206047216162
ENSG00000125107.12 CNOT1 0.184606152412411
ENSG00000125122.10 LRRC29 0.283787135841238
ENSG00000125124.7 BBS2 0.817331619754337
ENSG00000125144.9 MT1G 0.993001550695802
ENSG00000125148.6 MT2A 0.461698452056431
ENSG00000125149.7 C16orf70 0.320972944756381
ENSG00000125166.8 GOT2 0.773102091526935
ENSG00000125170.6 DOK4 0.871695838488985
ENSG00000125245.8 GPR18 0.311216471157418
ENSG00000125246.11 CLYBL 0.581947680604416
ENSG00000125247.11 TMTC4 0.451297303540637
ENSG00000125249.6 RAP2A 0.318512116664191
ENSG00000125257.9 ABCC4 0.603169805921693
ENSG00000125266.6 EFNB2 0.072090811186329
ENSG00000125285.4 SOX21 0.464801239260704
ENSG00000125304.8 TM9SF2 0.715444632871057
ENSG00000125319.10 C17orf53 0.757745084098236
ENSG00000125337.12 KIF25 0.267690818939354
ENSG00000125347.9 IRF1 0.468184031177356
ENSG00000125351.6 UPF3B 0.26964419522668
ENSG00000125352.4 RNF113A 0.795689125869371
ENSG00000125354.18 SEPT6 0.812860559389948
ENSG00000125355.11 TMEM255A 0.579561700379552
ENSG00000125356.6 NDUFA1 0.12828132307531
ENSG00000125375.10 ATP5S 0.47894754136707
ENSG00000125378.11 BMP4 0.261785645825193
ENSG00000125386.10 FAM193A 0.430669107086336
ENSG00000125388.15 GRK4 0.854901556927308
ENSG00000125398.5 SOX9 0.973730583061331
ENSG00000125409.8 TEKT3 0.583476653352512
ENSG00000125430.4 HS3ST3B1 0.363096631357654
ENSG00000125434.6 SLC25A35 0.531940510620077
ENSG00000125445.6 MRPS7 0.703869320707706
ENSG00000125447.12 GGA3 0.486306412250867
ENSG00000125449.2 ARMC7 0.26218501445689
ENSG00000125450.6 NUP85 0.711088233465306
ENSG00000125454.7 SLC25A19 0.71666919342455
ENSG00000125457.9 MIF4GD 0.873072308353863
ENSG00000125458.2 NT5C 0.471510554737774
ENSG00000125459.10 MSTO1 0.793119013769378
ENSG00000125462.12 C1orf61 0.924286291794067
ENSG00000125482.8 TTF1 0.938069741070008
ENSG00000125484.7 GTF3C4 0.0941986083748029
ENSG00000125485.13 DDX31 0.727264336942605
ENSG00000125503.8 PPP1R12C 0.146018551577395
ENSG00000125505.12 MBOAT7 0.904033197830831
ENSG00000125510.11 OPRL1 0.97084364631735
ENSG00000125520.9 SLC2A4RG 0.23274549998513
ENSG00000125534.5 PPDPF 0.0320619846104207
ENSG00000125538.7 IL1B 0.603886490560959
ENSG00000125551.14 PLGLB2 0.870583049416129
ENSG00000125611.11 CHCHD5 0.447554639272346
ENSG00000125618.12 PAX8 0.342934159769387
ENSG00000125629.10 INSIG2 0.435136812806082
ENSG00000125630.11 POLR1B 0.0600071890241091
ENSG00000125633.6 CCDC93 0.748413887581631
ENSG00000125637.11 PSD4 0.428850270681406
ENSG00000125648.10 SLC25A23 0.394588539269721
ENSG00000125650.4 PSPN 0.24103779795407
ENSG00000125651.9 GTF2F1 0.408880006847708
ENSG00000125652.3 ALKBH7 0.598521669111648
ENSG00000125656.4 CLPP 0.0776014409345174
ENSG00000125657.3 TNFSF9 0.631367373889057
ENSG00000125675.13 GRIA3 0.799020968774562
ENSG00000125676.15 THOC2 0.837026129508967
ENSG00000125686.7 MED1 0.967599486490936
ENSG00000125691.8 RPL23 0.313799496592458
ENSG00000125703.10 ATG4C 0.478001287488953
ENSG00000125730.12 C3 0.752038864348431
ENSG00000125733.13 TRIP10 0.112586683821829
ENSG00000125734.9 GPR108 0.240957479902625
ENSG00000125740.9 FOSB 0.262445620728283
ENSG00000125741.4 OPA3 0.513577059966083
ENSG00000125743.6 SNRPD2 0.176297392322476
ENSG00000125744.7 RTN2 0.12108790914656
ENSG00000125746.10 EML2 0.791514112430161
ENSG00000125753.9 VASP 0.623425030409067
ENSG00000125755.14 SYMPK 0.84530433527637
ENSG00000125772.8 GPCPD1 0.116783444790385
ENSG00000125775.10 SDCBP2 0.390211103406141
ENSG00000125779.17 PANK2 0.842396840416235
ENSG00000125804.9 FAM182A 0.473362746689361
ENSG00000125810.9 CD93 0.245235564353578
ENSG00000125812.11 GZF1 0.613326488405364
ENSG00000125814.13 NAPB 0.783060228067551
ENSG00000125817.7 CENPB 0.0326642960334966
ENSG00000125818.13 PSMF1 0.550510226774427
ENSG00000125820.5 NKX2-2 0.0674747704710596
ENSG00000125821.7 DTD1 0.758870226868578
ENSG00000125826.15 RBCK1 0.415988786574174
ENSG00000125827.4 TMX4 0.693631362571534
ENSG00000125834.8 STK35 0.035100255177843
ENSG00000125835.13 SNRPB 0.475483740491805
ENSG00000125841.8 NRSN2 0.733463483501763
ENSG00000125843.6 AP5S1 0.0808326774694826
ENSG00000125844.11 RRBP1 0.611791327527127
ENSG00000125845.6 BMP2 0.14195001573925
ENSG00000125846.11 ZNF133 0.581805680525506
ENSG00000125848.9 FLRT3 0.331527193617404
ENSG00000125850.6 OVOL2 0.990443614873229
ENSG00000125851.5 PCSK2 0.578506188554772
ENSG00000125863.13 MKKS 0.698742875708283
ENSG00000125864.7 BFSP1 0.197005046406348
ENSG00000125868.11 DSTN 0.923984030737318
ENSG00000125869.5 LAMP5 0.953419097879697
ENSG00000125870.6 SNRPB2 0.89584248069931
ENSG00000125871.9 MGME1 0.452829112565536
ENSG00000125875.9 TBC1D20 0.671112009667039
ENSG00000125877.8 ITPA 0.752719476277882
ENSG00000125885.9 MCM8 0.62949445634154
ENSG00000125895.5 TMEM74B 0.498015291344009
ENSG00000125898.8 FAM110A 0.337843015768291
ENSG00000125901.5 MRPS26 0.979821823844339
ENSG00000125912.6 NCLN 0.276818178704087
ENSG00000125931.6 CITED1 0.328439464854967
ENSG00000125944.14 HNRNPR 0.701154154256404
ENSG00000125945.10 ZNF436 0.294849538832175
ENSG00000125952.14 MAX 0.72072381687747
ENSG00000125954.8 CHURC1-FNTB 0.79182985968688
ENSG00000125962.10 ARMCX5 0.858899644416817
ENSG00000125966.8 MMP24 0.649771562137007
ENSG00000125967.12 NECAB3 0.202722647651101
ENSG00000125968.7 ID1 0.296207236144546
ENSG00000125970.7 RALY 0.958503155372465
ENSG00000125971.12 DYNLRB1 1.384765875841e-4
ENSG00000125977.6 EIF2S2 0.739615397879287
ENSG00000125991.14 ERGIC3 0.573980831094246
ENSG00000125995.11 ROMO1 0.81789058808269
ENSG00000125997.5 BPIFB9P 0.417938802369191
ENSG00000126001.11 CEP250 0.538797175458644
ENSG00000126003.6 PLAGL2 0.520858889628816
ENSG00000126005.11 MMP24-AS1 0.00307659321559013
ENSG00000126010.5 GRPR 0.643180692522176
ENSG00000126012.7 KDM5C 0.0069808036812151
ENSG00000126016.9 AMOT 0.214649980005534
ENSG00000126062.3 TMEM115 0.890874554028967
ENSG00000126067.7 PSMB2 0.626671544412201
ENSG00000126070.14 AGO3 0.0499002335356213
ENSG00000126088.8 UROD 0.420047048927091
ENSG00000126091.15 ST3GAL3 0.158899789842465
ENSG00000126106.9 TMEM53 0.548205581010328
ENSG00000126107.10 HECTD3 0.309800835186105
ENSG00000126214.16 KLC1 0.491486797977448
ENSG00000126215.9 XRCC3 0.443255758366673
ENSG00000126216.8 TUBGCP3 0.302923225342628
ENSG00000126217.16 MCF2L 0.0725435290212651
ENSG00000126218.7 F10 0.512287894085847
ENSG00000126226.17 PCID2 0.543428382700702
ENSG00000126243.4 LRFN3 0.37996667858512
ENSG00000126246.5 IGFLR1 0.634986692159256
ENSG00000126247.6 CAPNS1 0.0245983564745103
ENSG00000126249.3 PDCD2L 0.567230143224201
ENSG00000126254.7 RBM42 0.217285311683956
ENSG00000126259.15 KIRREL2 0.334963913248639
ENSG00000126261.8 UBA2 0.783319154604115
ENSG00000126267.4 COX6B1 0.867488948625453
ENSG00000126351.8 THRA 0.806838803563294
ENSG00000126368.5 NR1D1 0.245588081885636
ENSG00000126391.9 FRMD8 0.364531894686772
ENSG00000126432.9 PRDX5 0.341002751578755
ENSG00000126456.11 IRF3 0.588763253980686
ENSG00000126457.16 PRMT1 0.848565142244975
ENSG00000126458.3 RRAS 0.347452988616626
ENSG00000126461.10 SCAF1 0.48010640146327
ENSG00000126464.9 PRR12 0.311767133936634
ENSG00000126500.3 FLRT1 0.15396239400723
ENSG00000126522.12 ASL 0.252954846236871
ENSG00000126524.5 SBDS 0.939821442724612
ENSG00000126542.10 PTPN20CP 0.26363582215346
ENSG00000126561.12 STAT5A 0.332989936647029
ENSG00000126581.8 BECN1 0.702328355490822
ENSG00000126583.6 PRKCG 0.376873496902443
ENSG00000126602.6 TRAP1 0.945943601012563
ENSG00000126603.4 GLIS2 0.0530362212176192
ENSG00000126653.11 NSRP1 0.240032795518027
ENSG00000126698.6 DNAJC8 0.989162821446089
ENSG00000126705.9 AHDC1 0.720435542153659
ENSG00000126709.10 IFI6 0.0182308922746556
ENSG00000126733.16 DACH2 0.142055346355596
ENSG00000126746.13 ZNF384 0.296330019821854
ENSG00000126749.10 EMG1 0.449409289324362
ENSG00000126756.7 UXT 0.714907902071337
ENSG00000126759.8 CFP 0.726265663170955
ENSG00000126767.13 ELK1 0.566696620181347
ENSG00000126768.8 TIMM17B 0.639486118999572
ENSG00000126773.8 PCNXL4 0.0332679557945605
ENSG00000126775.8 ATG14 0.769279525780561
ENSG00000126777.13 KTN1 0.735810302925486
ENSG00000126785.8 RHOJ 0.371617842857139
ENSG00000126790.7 L3HYPDH 0.04560139881848
ENSG00000126803.8 HSPA2 0.719422592390861
ENSG00000126804.9 ZBTB1 0.390017293360855
ENSG00000126814.6 TRMT5 0.287858663271029
ENSG00000126821.7 SGPP1 0.709330436027274
ENSG00000126822.11 PLEKHG3 0.618514395316302
ENSG00000126838.5 PZP 0.797067305454411
ENSG00000126858.12 RHOT1 0.653209875406822
ENSG00000126860.7 EVI2A 0.947434763999687
ENSG00000126861.4 OMG 0.231994953467677
ENSG00000126870.11 WDR60 0.673527559244611
ENSG00000126878.8 AIF1L 0.236792943824662
ENSG00000126882.8 FAM78A 0.175983475013471
ENSG00000126883.12 NUP214 0.236791597878189
ENSG00000126903.11 SLC10A3 0.0442597906886275
ENSG00000126934.9 MAP2K2 0.995065825787697
ENSG00000126945.8 HNRNPH2 0.878607905223721
ENSG00000126947.7 ARMCX1 0.629970938988784
ENSG00000126950.7 TMEM35 0.450539519932139
ENSG00000126953.5 TIMM8A 0.873032437343321
ENSG00000126970.11 ZC4H2 0.862466613911921
ENSG00000127022.10 CANX 0.590940985891081
ENSG00000127054.14 CPSF3L 0.996192329599023
ENSG00000127080.5 IPPK 0.113240214751487
ENSG00000127081.9 ZNF484 0.108536776443816
ENSG00000127083.7 OMD 0.129778882755401
ENSG00000127084.13 FGD3 0.941236570505724
ENSG00000127124.9 HIVEP3 0.146119233827643
ENSG00000127125.7 PPCS 0.245828805003723
ENSG00000127152.13 BCL11B 0.10154316892666
ENSG00000127184.6 COX7C 0.0937287770674261
