gene_id gene_name pvalue
ENSG00000116120 FARSB 0.7879354311264117
ENSG00000116127 ALMS1 0.11679802234103158
ENSG00000116128 BCL9 0.46959399871202423
ENSG00000116132 PRRX1 0.08581905037771569
ENSG00000116133 DHCR24 1
ENSG00000116138 DNAJC16 0.6912762848669348
ENSG00000116141 MARK1 1
ENSG00000116147 TNR 1
ENSG00000116151 MORN1 1
ENSG00000116157 GPX7 0.010194838881325495
ENSG00000116161 CACYBP 0.03853467274286585
ENSG00000116171 SCP2 0.049235972420212104
ENSG00000116183 PAPPA2 0.648392026307646
ENSG00000116191 RALGPS2 0.4822662558315347
ENSG00000116194 ANGPTL1 0.43472032558789825
ENSG00000116198 CEP104 0.18773622752293104
ENSG00000116199 FAM20B 1
ENSG00000116205 TCEANC2 0.49149579932327
ENSG00000116209 TMEM59 0.6185945866441547
ENSG00000116212 LRRC42 0.0025297776171587663
ENSG00000116213 WRAP73 0.004219548877922017
ENSG00000116221 MRPL37 0.7935276734516741
ENSG00000116237 ICMT 0.01436305296992815
ENSG00000116251 RPL22 0.5847419397536145
ENSG00000116254 CHD5 1
ENSG00000116260 QSOX1 0.3575518619716576
ENSG00000116266 STXBP3 0.9212459173617484
ENSG00000116273 PHF13 0.22583648716250487
ENSG00000116285 ERRFI1 0.5215761682865463
ENSG00000116288 PARK7 0.5212438887550285
ENSG00000116299 KIAA1324 1
ENSG00000116329 OPRD1 1
ENSG00000116337 AMPD2 1
ENSG00000116350 SRSF4 0.631906141908003
ENSG00000116353 MECR 0.5628688573513753
ENSG00000116396 KCNC4 1
ENSG00000116406 EDEM3 0.0612598353116007
ENSG00000116455 WDR77 0.4573228322229756
ENSG00000116459 ATP5F1 0.25889134216231474
ENSG00000116473 RAP1A 0.09378250734460282
ENSG00000116478 HDAC1 0.22899153336848013
ENSG00000116489 CAPZA1 0.44212586315365204
ENSG00000116497 S100PBP 0.6811006498934975
ENSG00000116514 RNF19B 0.45071187938122065
ENSG00000116521 SCAMP3 0.22098729816904444
ENSG00000116525 TRIM62 1
ENSG00000116539 ASH1L 0.04532658825464084
ENSG00000116544 DLGAP3 1
ENSG00000116560 SFPQ 0.8014597713671947
ENSG00000116574 RHOU 0.8551098657757523
ENSG00000116580 GON4L 0.07264335148663531
ENSG00000116584 ARHGEF2 1
ENSG00000116586 LAMTOR2 0.7491799202708737
ENSG00000116604 MEF2D 1
ENSG00000116641 DOCK7 0.5301684901053026
ENSG00000116649 SRM 0.07889144610937601
ENSG00000116652 DLEU2L 0.49659870640220816
ENSG00000116661 FBXO2 0.5333853511666716
ENSG00000116663 FBXO6 0.012579080554103849
ENSG00000116667 C1orf21 1
ENSG00000116668 SWT1 0.1579161937489711
ENSG00000116670 MAD2L2 0.5103809502506108
ENSG00000116675 DNAJC6 1
ENSG00000116678 LEPR 0.1827546372902946
ENSG00000116679 IVNS1ABP 8.877254077898132e-4
ENSG00000116685 KIAA2013 0.6373233063939628
ENSG00000116688 MFN2 1
ENSG00000116690 PRG4 1
ENSG00000116691 MIIP 0.7407836246305385
ENSG00000116698 SMG7 0.7262625271757958
ENSG00000116701 NCF2 1
ENSG00000116703 PDC 0.5740688019776007
ENSG00000116704 SLC35D1 0.010510940125855567
ENSG00000116711 PLA2G4A 0.45523259379199116
ENSG00000116717 GADD45A 0.47011822552253796
ENSG00000116729 WLS 0.3369817925143745
ENSG00000116731 PRDM2 0.4842497387841294
ENSG00000116741 RGS2 0.5409072628581163
ENSG00000116745 RPE65 0.1529029197827239
ENSG00000116747 TROVE2 0.5742345495638472
ENSG00000116750 UCHL5 1
ENSG00000116752 BCAS2 0.6880266297759754
ENSG00000116754 SRSF11 0.07598838957188625
ENSG00000116761 CTH 1
ENSG00000116771 AGMAT 0.2713018293432146
ENSG00000116774 OLFML3 0.30396371120106597
ENSG00000116783 TNNI3K 0.5333652914242805
ENSG00000116786 PLEKHM2 1
ENSG00000116791 CRYZ 0.02598036783421605
ENSG00000116793 PHTF1 0.16366570623128762
ENSG00000116809 ZBTB17 0.6428750932228164
ENSG00000116815 CD58 0.2649959801555867
ENSG00000116819 TFAP2E 0.0977166816423494
ENSG00000116830 TTF2 0.6740887250885672
ENSG00000116852 KIF21B 1
ENSG00000116857 TMEM9 1
ENSG00000116863 ADPRHL2 0.006418843261434083
ENSG00000116871 MAP7D1 0.7701772836648109
ENSG00000116874 WARS2 0.6156950517124589
ENSG00000116882 HAO2 0.6307467562117313
ENSG00000116883 AL591845.1 1
ENSG00000116885 OSCP1 0.5711853645036853
ENSG00000116898 MRPS15 0.027811466125558387
ENSG00000116903 EXOC8 0.03555328216865505
ENSG00000116906 GNPAT 0.061403581927170305
ENSG00000116918 TSNAX 0.9061698145395967
ENSG00000116922 C1orf109 0.4704077202135786
ENSG00000116954 RRAGC 2.199955897527215e-4
ENSG00000116957 TBCE 0.4265248634228627
ENSG00000116962 NID1 0.022828172288156895
ENSG00000116977 LGALS8 0.7898798250408964
ENSG00000116981 NT5C1A 1
ENSG00000116983 HPCAL4 1
ENSG00000116984 MTR 0.3673055859924292
ENSG00000116985 BMP8B 0.2557096160166208
ENSG00000116990 MYCL1 0.9505639955067026
ENSG00000116991 SIPA1L2 0.21383516570840236
ENSG00000117000 RLF 0.06017901097842794
ENSG00000117009 KMO 0.6224433415026704
ENSG00000117010 ZNF684 1
ENSG00000117013 KCNQ4 1
ENSG00000117016 RIMS3 1
ENSG00000117020 AKT3 0.3204019580243437
ENSG00000117036 ETV3 0.17192144049267355
ENSG00000117054 ACADM 0.9368298101810367
ENSG00000117069 ST6GALNAC5 1
ENSG00000117114 LPHN2 0.8544709471251528
ENSG00000117115 PADI2 0.19394014641281623
ENSG00000117118 SDHB 0.028236600632954013
ENSG00000117133 RPF1 0.7189554224973389
ENSG00000117139 KDM5B 0.5493967406528941
ENSG00000117143 UAP1 6.58416675989254e-4
ENSG00000117151 CTBS 0.9207588157102667
ENSG00000117152 RGS4 1
ENSG00000117153 KLHL12 9.00889170667338e-4
ENSG00000117154 IGSF21 0.7764147855859547
ENSG00000117155 SSX2IP 1
ENSG00000117174 ZNHIT6 0.7270575469075784
ENSG00000117222 RBBP5 0.14289326534190164
ENSG00000117226 GBP3 0.16000748351901317
ENSG00000117228 GBP1 0.1031248951810899
ENSG00000117242 PINK1-AS 0.8592880335164964
ENSG00000117245 KIF17 1
ENSG00000117262 GPR89A 0.1631699859799615
ENSG00000117266 CDK18 1
ENSG00000117280 RAB7L1 0.03974557386837893
ENSG00000117281 CD160 1
ENSG00000117289 TXNIP 0.10722217783219797
ENSG00000117298 ECE1 0.8450218854993228
ENSG00000117305 HMGCL 0.5614447541319068
ENSG00000117308 GALE 0.9136613152175279
ENSG00000117318 ID3 1
ENSG00000117335 CD46 1
ENSG00000117360 PRPF3 0.8331330196006304
ENSG00000117362 APH1A 0.239370576118386
ENSG00000117385 LEPRE1 0.741083923175136
ENSG00000117394 SLC2A1 0.016158465768579138
ENSG00000117395 EBNA1BP2 0.3117192422169363
ENSG00000117408 IPO13 1
ENSG00000117410 ATP6V0B 0.07481817838211333
ENSG00000117411 B4GALT2 1
ENSG00000117419 ERI3 0.017539313318906537
ENSG00000117425 PTCH2 0.08626196382369206
ENSG00000117448 AKR1A1 0.42136674109090916
ENSG00000117450 PRDX1 0.09809830915682137
ENSG00000117461 PIK3R3 0.7597149829545902
ENSG00000117475 BLZF1 1
ENSG00000117477 C1orf114 0.9591263388279334
ENSG00000117479 SLC19A2 0.4190726559890896
ENSG00000117480 FAAH 1
ENSG00000117481 NSUN4 0.4127218679794479
ENSG00000117500 TMED5 0.12009948696058344
ENSG00000117505 DR1 0.3295354203970183
ENSG00000117519 CNN3 0.640079091992978
ENSG00000117523 PRRC2C 0.7767862426922839
ENSG00000117525 F3 0.6574647612423284
ENSG00000117528 ABCD3 1
ENSG00000117533 VAMP4 0.5168332570053727
ENSG00000117543 DPH5 0.5514971915940055
ENSG00000117569 PTBP2 0.48306044117149727
ENSG00000117586 TNFSF4 1
ENSG00000117592 PRDX6 0.446669980994465
ENSG00000117593 DARS2 0.6304247509783885
ENSG00000117594 HSD11B1 0.1792566696474466
ENSG00000117595 IRF6 0.36302834869039946
ENSG00000117597 DIEXF 0.14026723486709833
ENSG00000117598 LPPR5 0.46323814142226305
ENSG00000117600 LPPR4 1
ENSG00000117602 RCAN3 0.047902724370872944
ENSG00000117614 SYF2 0.36142955195949783
ENSG00000117616 C1orf63 0.6974563323418064
ENSG00000117620 SLC35A3 0.5183183443814426
ENSG00000117625 RCOR3 1
ENSG00000117632 STMN1 1
ENSG00000117640 FAM54B 1
ENSG00000117643 MAN1C1 1
ENSG00000117650 NEK2 0.14314320879387046
ENSG00000117676 RPS6KA1 1
ENSG00000117682 DHDDS 0.2788381506588056
ENSG00000117691 NENF 0.008134460934987002
ENSG00000117697 NSL1 0.40876069275153304
ENSG00000117707 PROX1 0.6527705910283764
ENSG00000117713 ARID1A 0.43339587611198627
ENSG00000117724 CENPF 0.5809737945447867
ENSG00000117748 RPA2 1
ENSG00000117751 PPP1R8 0.23718981566646657
ENSG00000117758 STX12 0.5895742801526015
ENSG00000117791 MARC2 0.931122972770215
ENSG00000117834 SLC5A9 0.4618857063494523
ENSG00000117859 OSBPL9 0.1789060715137172
ENSG00000117862 TXNDC12 0.46306636205422774
ENSG00000117868 ESYT2 0.12670405995970438
ENSG00000117877 CD3EAP 0.5125359404531563
ENSG00000117899 MESDC2 1
ENSG00000117906 RCN2 0.8375334248832749
ENSG00000117983 MUC5B 1
ENSG00000117984 CTSD 0.049466495438581726
ENSG00000118004 COLEC11 0.07208883899920035
ENSG00000118007 STAG1 0.053908142528319915
ENSG00000118046 STK11 1
ENSG00000118058 MLL 0.5388723491839442
ENSG00000118094 TREH 0.5788469126963771
ENSG00000118096 IFT46 0.13482122623161094
ENSG00000118156 ZNF541 0.2948607956792785
ENSG00000118160 SLC8A2 1
ENSG00000118162 KPTN 0.010672488913425995
ENSG00000118181 RPS25 0.654593450790016
ENSG00000118194 TNNT2 0.7806086373398319
ENSG00000118197 DDX59 0.4799338138495109
ENSG00000118200 CAMSAP2 0.7156679339485823
ENSG00000118217 ATF6 0.4903177737314801
ENSG00000118242 MREG 0.019404062122344797
ENSG00000118246 FASTKD2 1
ENSG00000118257 NRP2 0.20918760672692652
ENSG00000118260 CREB1 0.011893470629903648
ENSG00000118263 KLF7 0.16050121401712317
ENSG00000118276 B4GALT6 1
ENSG00000118292 C1orf54 0.39029320010457286
ENSG00000118298 CA14 1
ENSG00000118307 CASC1 0.9686122225598522
ENSG00000118308 LRMP 0.5228386485985459
ENSG00000118322 ATP10B 0.631255931439531
ENSG00000118363 SPCS2 0.3589706096909134
ENSG00000118369 USP35 0.6463013561865545
ENSG00000118402 ELOVL4 1
ENSG00000118407 FILIP1 1
ENSG00000118412 CASP8AP2 1
ENSG00000118418 HMGN3 0.8050736951144003
ENSG00000118420 UBE3D 0.08473493338063803
ENSG00000118432 CNR1 0.6847686523413191
ENSG00000118454 ANKRD13C 0.7774171192902711
ENSG00000118473 SGIP1 1
ENSG00000118482 PHF3 0.240673672924921
ENSG00000118495 PLAGL1 0.6161391474874421
ENSG00000118496 FBXO30 0.01368674911739626
ENSG00000118503 TNFAIP3 0.2786520644844427
ENSG00000118507 AKAP7 0.17005859818765987
ENSG00000118508 RAB32 0.34980810673728063
ENSG00000118514 ALDH8A1 1
ENSG00000118515 SGK1 0.07666852489357706
ENSG00000118518 RNF146 0.6148850593024192
ENSG00000118520 ARG1 0.4952942372190904
ENSG00000118523 CTGF 1
ENSG00000118557 PMFBP1 1
ENSG00000118564 FBXL5 0.11513851372970671
ENSG00000118579 MED28 0.049787620796649674
ENSG00000118596 SLC16A7 1
ENSG00000118600 TMEM5 0.16140782842714071
ENSG00000118620 ZNF430 0.8328445342670149
ENSG00000118640 VAMP8 0.08219432709070626
ENSG00000118655 DCLRE1B 0.7208136257697936
ENSG00000118680 MYL12B 0.5445919563855232
ENSG00000118689 FOXO3 1
ENSG00000118690 ARMC2 0.02371447684865973
ENSG00000118705 RPN2 1
ENSG00000118707 TGIF2 0.5296252708865246
ENSG00000118729 CASQ2 1
ENSG00000118733 OLFM3 1
ENSG00000118762 PKD2 0.08229463595648252
ENSG00000118777 ABCG2 1
ENSG00000118785 SPP1 8.207065888906178e-6
ENSG00000118804 STBD1 0.23153929865263523
ENSG00000118816 CCNI 0.7993729575849079
ENSG00000118849 RARRES1 0.06966375532424722
ENSG00000118855 MFSD1 0.02584893207270316
ENSG00000118873 RAB3GAP2 0.005934131909277957
ENSG00000118894 FAM86A 0.1471265664870979
ENSG00000118898 PPL 1
ENSG00000118900 UBN1 0.2716082503293088
ENSG00000118922 KLF12 1
ENSG00000118939 UCHL3 0.5430682467525421
ENSG00000118946 PCDH17 1
ENSG00000118960 HS1BP3 0.8752417148961941
ENSG00000118961 C2orf43 0.265018722088329
ENSG00000118965 WDR35 1
ENSG00000118971 CCND2 0.6625635244368479
ENSG00000118976 HIN1L 0.8563694884340003
ENSG00000118985 ELL2 0.17417352880930903
ENSG00000118997 DNAH7 1
ENSG00000119004 CYP20A1 0.030727538475770342
ENSG00000119013 NDUFB3 0.6033237027233266
ENSG00000119041 GTF3C3 0.8122649380578951
ENSG00000119042 SATB2 0.06378729927420931
ENSG00000119048 UBE2B 0.08048131627525225
ENSG00000119121 TRPM6 0.14167409283254143
ENSG00000119125 GDA 1
ENSG00000119138 KLF9 1
ENSG00000119139 TJP2 0.8237935937771097
ENSG00000119147 C2orf40 0.7788628958992289
ENSG00000119185 ITGB1BP1 1
ENSG00000119203 CPSF3 0.8407273836485954
ENSG00000119227 PIGZ 0.8889148595659195
ENSG00000119231 SENP5 0.9338559766873524
ENSG00000119242 CCDC92 0.652418904930726
ENSG00000119280 C1orf198 0.5565706760696775
ENSG00000119283 TRIM67 1
ENSG00000119285 HEATR1 0.06586554714705936
ENSG00000119314 PTBP3 0.09264950561496664
ENSG00000119318 RAD23B 0.029607922870583735
ENSG00000119321 FKBP15 0.7608118628661222
ENSG00000119326 CTNNAL1 0.3911059967932047
ENSG00000119328 FAM206A 0.402863084424146
ENSG00000119333 WDR34 0.10916473760509675
ENSG00000119335 SET 0.12266535250988546
ENSG00000119383 PPP2R4 1
ENSG00000119392 GLE1 1
ENSG00000119396 RAB14 0.8956793931200433
ENSG00000119397 CNTRL 0.1295023098995188
ENSG00000119401 TRIM32 1
ENSG00000119402 FBXW2 0.34667304144667427
ENSG00000119403 PHF19 1
ENSG00000119408 NEK6 0.7400075462639267
ENSG00000119411 BSPRY 0.1166207398307968
ENSG00000119414 PPP6C 0.5463005874845275
ENSG00000119421 NDUFA8 0.5495091648982484
ENSG00000119431 HDHD3 0.003239899592865078
ENSG00000119446 RBM18 0.021748612427934133
ENSG00000119457 SLC46A2 0.17864166987492358
ENSG00000119471 HSDL2 0.012821982447596827
ENSG00000119487 MAPKAP1 0.5968942602515475
ENSG00000119508 NR4A3 0.6948565325773173
ENSG00000119509 INVS 1
ENSG00000119514 GALNT12 0.4226238906055456
ENSG00000119522 DENND1A 9.02529224931083e-4
ENSG00000119523 ALG2 0.04263056567552154
ENSG00000119535 CSF3R 0.6514591785251493
ENSG00000119537 KDSR 0.012978958322525666
ENSG00000119541 VPS4B 0.5358534136507336
ENSG00000119547 ONECUT2 1
ENSG00000119559 C19orf25 0.1760512211587258
ENSG00000119574 ZBTB45 0.7673297772616019
ENSG00000119596 YLPM1 0.6834370090037939
ENSG00000119599 DCAF4 0.9547591817449206
ENSG00000119608 PROX2 0.7566194821632606
ENSG00000119616 FCF1 0.6474746360714199
ENSG00000119630 PGF 0.1939898040734197
ENSG00000119632 IFI27L2 0.5322131896705956
ENSG00000119636 CCDC176 1
ENSG00000119638 NEK9 7.01346160626427e-4
ENSG00000119640 ACYP1 0.32304371292853795
ENSG00000119650 IFT43 0.4327959784140322
ENSG00000119655 NPC2 0.7842739585503621
ENSG00000119661 DNAL1 1
ENSG00000119669 IRF2BPL 0.07679061755752957
ENSG00000119673 ACOT2 0.3539895768588752
ENSG00000119681 LTBP2 0.2099265538518818
ENSG00000119682 KIAA0317 0.9129461385191467
ENSG00000119684 MLH3 1
ENSG00000119685 TTLL5 0.23068141797543107
ENSG00000119686 FLVCR2 0.47338376822404266
ENSG00000119688 ABCD4 0.24804894425639124
ENSG00000119689 DLST 0.5745951311245994
ENSG00000119698 PPP4R4 0.485940505202851
ENSG00000119699 TGFB3 0.17957023197781408
ENSG00000119703 ZC2HC1C 0.5543108635190283
ENSG00000119705 SLIRP 0.1045145203269435
ENSG00000119707 RBM25 1
ENSG00000119711 ALDH6A1 0.7584799010505688
ENSG00000119714 GPR68 1
ENSG00000119718 EIF2B2 0.9498958779516388
ENSG00000119720 NRDE2 0.007884761224570554
ENSG00000119723 COQ6 0.22791990016586072
ENSG00000119725 ZNF410 0.3547542008107335
ENSG00000119729 RHOQ 0.03143952106500223
ENSG00000119737 GPR75 0.08761375800898485
ENSG00000119760 SUPT7L 0.2785211451407396
ENSG00000119771 KLHL29 1
ENSG00000119772 DNMT3A 0.19261542020131303
ENSG00000119777 TMEM214 0.30509213353824216
ENSG00000119778 ATAD2B 0.7052065260010274
ENSG00000119782 FKBP1B 1
ENSG00000119787 ATL2 1
ENSG00000119801 YPEL5 0.2715336933458276
ENSG00000119812 FAM98A 1
ENSG00000119820 YIPF4 0.21962848701141002
ENSG00000119844 AFTPH 0.0010033558742030756
ENSG00000119862 LGALSL 1
ENSG00000119865 CNRIP1 0.3443316848187454
ENSG00000119866 BCL11A 1
ENSG00000119878 CRIPT 1
ENSG00000119888 EPCAM 1
ENSG00000119899 SLC17A5 1
ENSG00000119900 OGFRL1 0.11031462193322848
ENSG00000119906 FAM178A 1
ENSG00000119912 IDE 0.7034681508311723
ENSG00000119917 IFIT3 0.025537533299831893
ENSG00000119922 IFIT2 8.063038385835986e-5
ENSG00000119927 GPAM 1
ENSG00000119929 CUTC 0.1669869201871564
ENSG00000119938 PPP1R3C 1
ENSG00000119943 PYROXD2 1
ENSG00000119946 CNNM1 1
ENSG00000119950 MXI1 0.95408134992772
ENSG00000119953 SMNDC1 0.4195470016391305
ENSG00000119965 C10orf88 0.09324726686982611
ENSG00000119969 HELLS 0.9788341157183821
ENSG00000119973 PRLHR 1
ENSG00000119977 TCTN3 0.1671265532734634
ENSG00000119979 FAM45A 0.8758477888685857
ENSG00000119986 AVPI1 1
ENSG00000120008 WDR11 0.23337113652324878
ENSG00000120029 C10orf76 0.8607994334985253
ENSG00000120049 KCNIP2 0.23751441467439818
ENSG00000120051 CCDC147 0.44757425726469763
ENSG00000120053 GOT1 1
ENSG00000120063 GNA13 0.22902481892145218
ENSG00000120071 KANSL1 0.08648469042720566
ENSG00000120088 CRHR1 1
ENSG00000120129 DUSP1 0.023221953198194097
ENSG00000120137 PANK3 0.16967239716002105
ENSG00000120149 MSX2 0.6295847457086756
ENSG00000120156 TEK 0.12266740548736856
ENSG00000120158 RCL1 0.6143286451571691
ENSG00000120159 CAAP1 0.4533618204231758
ENSG00000120162 MOB3B 1
ENSG00000120215 MLANA 0.005036687269817627
ENSG00000120217 CD274 0.07103727120211195
ENSG00000120251 GRIA2 1
ENSG00000120253 NUP43 0.4283622253090226
ENSG00000120254 MTHFD1L 1
ENSG00000120256 LRP11 1
ENSG00000120262 CCDC170 0.0384403499893201
ENSG00000120265 PCMT1 1
ENSG00000120278 PLEKHG1 0.6072652582510183
ENSG00000120279 MYCT1 0.37002589780861656
ENSG00000120280 CXorf21 0.8721061531923613
ENSG00000120306 CYSTM1 0.1883983301696339
ENSG00000120314 WDR55 0.021286799382741996
ENSG00000120318 ARAP3 0.21582085009635374
ENSG00000120322 PCDHB8 0.6674230537707416
ENSG00000120324 PCDHB10 1
ENSG00000120327 PCDHB14 1
ENSG00000120328 PCDHB12 1
ENSG00000120333 MRPS14 0.018948310334452524
ENSG00000120334 CENPL 0.3154346116645384
ENSG00000120337 TNFSF18 0.14200467140444148
ENSG00000120341 SEC16B 0.4062299066129086
ENSG00000120370 GORAB 0.23071699546705252
ENSG00000120437 ACAT2 1
ENSG00000120438 TCP1 0.13060057020507307
ENSG00000120451 SNX19 1
ENSG00000120457 KCNJ5 0.510586722162461
ENSG00000120458 MSANTD2 0.1052755105640506
ENSG00000120509 PDZD11 0.4320083537315912
ENSG00000120519 SLC10A7 1
ENSG00000120526 NUDCD1 0.4362415247353852
ENSG00000120533 ENY2 0.3878417380513044
ENSG00000120539 MASTL 0.07594748418394467
ENSG00000120549 KIAA1217 0.2600886468164388
ENSG00000120555 SEPT7L 1
ENSG00000120586 MRC1 0.31296854484169917
ENSG00000120594 PLXDC2 0.7195896302742917
ENSG00000120616 EPC1 0.013685448302265061
ENSG00000120645 IQSEC3 1
ENSG00000120647 CCDC77 0.47577270076485784
ENSG00000120656 TAF12 0.2634665719949058
ENSG00000120658 ENOX1 0.5330852392449051
ENSG00000120662 MTRF1 1
ENSG00000120675 DNAJC15 0.4794162676471537
ENSG00000120685 PROSER1 0.011145556005593658
ENSG00000120686 UFM1 0.6279502119013589
ENSG00000120688 WBP4 0.7306867294710487
ENSG00000120690 ELF1 0.027010230101361568
ENSG00000120693 SMAD9 0.28978429462092026
ENSG00000120694 HSPH1 1
ENSG00000120696 KBTBD7 1
ENSG00000120697 ALG5 0.5025632901523698
ENSG00000120699 EXOSC8 0.61639412768848445
ENSG00000120705 ETF1 8.194609625431169e-4
ENSG00000120708 TGFBI 0.03960107631335175
ENSG00000120709 FAM53C 0.42173242321540483
ENSG00000120725 SIL1 0.6192858093643059
ENSG00000120727 PAIP2 0.8094844063657897
ENSG00000120729 MYOT 0.8140951249440342
ENSG00000120733 KDM3B 0.3197758847268277
ENSG00000120738 EGR1 1
ENSG00000120742 SERP1 0.5318608131442533
ENSG00000120756 PLS1 0.22512710805239927
ENSG00000120784 ZFP30 1
ENSG00000120798 NR2C1 0.8251759146338048
ENSG00000120800 UTP20 0.020881106654821006
ENSG00000120802 TMPO 0.8037714447659358
ENSG00000120805 ARL1 0.588328393881264
ENSG00000120820 GLT8D2 0.05011446003110443
ENSG00000120832 MTERFD3 0.6084910520221327
ENSG00000120833 SOCS2 1
ENSG00000120837 NFYB 1
ENSG00000120860 CCDC53 0.1628575499064632
ENSG00000120868 APAF1 0.20831742118410984
ENSG00000120875 DUSP4 1
ENSG00000120885 CLU 0.5633603403177511
ENSG00000120889 TNFRSF10B 1
ENSG00000120896 SORBS3 0.40773496117805297
ENSG00000120899 PTK2B 1
ENSG00000120903 CHRNA2 1
ENSG00000120907 ADRA1A 1
ENSG00000120910 PPP3CC 0.44154197768473485
ENSG00000120913 PDLIM2 0.06319750069069334
ENSG00000120915 EPHX2 1
ENSG00000120925 RNF170 1
ENSG00000120942 UBIAD1 0.31936481140484363
ENSG00000120948 TARDBP 0.03671704380823909
ENSG00000120963 ZNF706 0.2361523382473009
ENSG00000120992 LYPLA1 0.24348867727348014
ENSG00000121005 CRISPLD1 0.24167121493110133
ENSG00000121022 COPS5 0.38654979020921865
ENSG00000121039 RDH10 0.2521184106413138
ENSG00000121053 EPX 1
ENSG00000121057 AKAP1 0.8000306886598078
ENSG00000121058 COIL 0.0647723568560484
ENSG00000121060 TRIM25 0.7386685314693497
ENSG00000121064 SCPEP1 0.25137938267529547
ENSG00000121067 SPOP 0.1693961757723046
ENSG00000121068 TBX2 0.42847014946407863
ENSG00000121073 SLC35B1 0.5256898989974523
ENSG00000121083 DYNLL2 0.3905661684004107
ENSG00000121101 TEX14 0.7148635816565898
ENSG00000121104 FAM117A 0.28974495362726044
ENSG00000121207 LRAT 1
ENSG00000121210 KIAA0922 0.6387342098189048
ENSG00000121211 MND1 0.8863944011433339
ENSG00000121270 ABCC11 1
ENSG00000121274 PAPD5 0.07692686053727438
ENSG00000121281 ADCY7 0.2200760685099762
ENSG00000121289 CEP89 0.06511505051068689
ENSG00000121297 TSHZ3 1
ENSG00000121310 ECHDC2 1
ENSG00000121316 PLBD1 0.71146193448181
ENSG00000121318 TAS2R10 1
ENSG00000121335 PRB2 1
ENSG00000121350 PYROXD1 0.7613090131651864
ENSG00000121361 KCNJ8 0.8484632726670001
ENSG00000121380 BCL2L14 1
ENSG00000121390 PSPC1 0.8108384124855322
ENSG00000121406 ZNF549 1
ENSG00000121413 ZSCAN18 0.9263672144267511
ENSG00000121417 ZNF211 0.5262206519346035
ENSG00000121440 PDZRN3 0.30500781445829717
ENSG00000121446 RGSL1 0.2547708368069333
ENSG00000121454 LHX4 0.25365833735423
ENSG00000121481 RNF2 0.3960449537569097
ENSG00000121486 TRMT1L 0.8490930329498793
ENSG00000121542 SEC22A 0.4753412101671434
ENSG00000121578 B4GALT4 0.055084522223863716
ENSG00000121579 NAA50 0.001782823725871841
ENSG00000121644 DESI2 0.7476898770097045
ENSG00000121653 MAPK8IP1 0.44018340995288
ENSG00000121671 CRY2 0.7155424204034823
ENSG00000121680 PEX16 0.5373126006990326
ENSG00000121690 DEPDC7 0.5655501442011578
ENSG00000121691 CAT 0.11725164638055396
ENSG00000121716 PILRB 0.33638708294920366
