gene_id gene_name pvalue
ENSG00000129055 ANAPC13 0.353697866891344
ENSG00000129071 MBD4 0.406219197084333
ENSG00000129083 COPB1 0.323382442192484
ENSG00000129084 PSMA1 0.844389459194478
ENSG00000129103 SUMF2 0.879036341546794
ENSG00000129116 PALLD 0.0913314520602525
ENSG00000129128 SPCS3 0.329449359760573
ENSG00000129151 BBOX1 0.989710442777799
ENSG00000129158 SERGEF 0.164062619061991
ENSG00000129159 KCNC1 0.0577295372497222
ENSG00000129167 TPH1 0.268166055147153
ENSG00000129187 DCTD 0.864515840334357
ENSG00000129194 SOX15 0.142371207464548
ENSG00000129197 RPAIN 0.850763284807272
ENSG00000129204 USP6 0.765547474692914
ENSG00000129219 PLD2 0.414632501663783
ENSG00000129235 TXNDC17 0.55616325310012
ENSG00000129244 ATP1B2 0.406760791333061
ENSG00000129245 FXR2 0.995431711676311
ENSG00000129250 KIF1C 0.425439433178114
ENSG00000129255 MPDU1 0.733882314766534
ENSG00000129270 MMP28 0.880709918641647
ENSG00000129282 MRM1 0.566883970623818
ENSG00000129292 PHF20L1 0.987117601559556
ENSG00000129295 LRRC6 0.802244704890579
ENSG00000129315 CCNT1 0.536071303565326
ENSG00000129317 PUS7L 0.311616894921937
ENSG00000129347 KRI1 0.72201814554145
ENSG00000129351 ILF3 0.370388913414614
ENSG00000129353 SLC44A2 0.419202514239851
ENSG00000129355 CDKN2D 0.352539440551546
ENSG00000129422 MTUS1 0.399248922022095
ENSG00000129450 SIGLEC9 0.79186518206483
ENSG00000129460 NGDN 0.133853366275772
ENSG00000129467 ADCY4 0.932597195114319
ENSG00000129472 RAB2B 0.36817479900433697
ENSG00000129473 BCL2L2 0.809308028075162
ENSG00000129474 AJUBA 0.722257797702938
ENSG00000129480 DTD2 0.905714396270018
ENSG00000129484 PARP2 0.700699859727221
ENSG00000129493 HEATR5A 0.255599344602729
ENSG00000129515 SNX6 0.430737271762273
ENSG00000129518 EAPP 0.732066266358319
ENSG00000129521 EGLN3 0.706877311171922
ENSG00000129534 MIS18BP1 0.875003816545408
ENSG00000129535 NRL 0.904519757807637
ENSG00000129538 RNASE1 0.775830167900619
ENSG00000129559 NEDD8 0.938358479244652
ENSG00000129562 DAD1 0.227629583048303
ENSG00000129566 TEP1 0.111609750152699
ENSG00000129595 EPB41L4A 0.264630775135076
ENSG00000129596 CDO1 0.41139701394591
ENSG00000129625 REEP5 0.813647565779716
ENSG00000129636 ITFG1 0.775604791747259
ENSG00000129646 QRICH2 0.21526179238605
ENSG00000129654 FOXJ1 0.114982410148181
ENSG00000129657 SEC14L1 0.595761056918137
ENSG00000129667 RHBDF2 0.479539078496143
ENSG00000129675 ARHGEF6 0.391764016875948
ENSG00000129680 MAP7D3 0.571243069916468
ENSG00000129682 FGF13 0.985548102252998
ENSG00000129691 ASH2L 0.874269580337598
ENSG00000129696 TTI2 0.680601925645483
ENSG00000129757 CDKN1C 0.0544695187826051
ENSG00000129824 RPS4Y1 0.780446501581372
ENSG00000129911 KLF16 0.120325993873767
ENSG00000129925 TMEM8A 0.541832220786296
ENSG00000129932 DOHH 0.62247369905685
ENSG00000129933 MAU2 0.465635466137091
ENSG00000129946 SHC2 0.55703281270312
ENSG00000129951 LPPR3 0.31268780754285
ENSG00000129968 FAM108A1 0.799501023933761
ENSG00000129990 SYT5 0.026321289850444
ENSG00000129993 CBFA2T3 0.377898908518653
ENSG00000130005 GAMT 0.64885031766789
ENSG00000130021 HDHD1 0.784764005597181
ENSG00000130023 C6orf70 0.632502242197508
ENSG00000130024 PHF10 0.55994909151934
ENSG00000130032 PRRG3 0.524521123371688
ENSG00000130037 KCNA5 0.763595906728272
ENSG00000130038 EFCAB4B 0.701328270414526
ENSG00000130052 STARD8 0.317755358044064
ENSG00000130054 FAM155B 0.446596782709955
ENSG00000130055 GDPD2 0.943122284082364
ENSG00000130066 SAT1 0.487841851427897
ENSG00000130119 GNL3L 0.77314448082806
ENSG00000130147 SH3BP4 0.852314427995398
ENSG00000130150 MOSPD2 0.791444015188926
ENSG00000130158 DOCK6 0.702783451200144
ENSG00000130159 ECSIT 0.89318556687389306
ENSG00000130164 LDLR 0.397951718596934
ENSG00000130165 ELOF1 0.898652551441957
ENSG00000130175 PRKCSH 0.896830279678103
ENSG00000130176 CNN1 0.629720427055506
ENSG00000130177 CDC16 0.450434124634266
ENSG00000130193 THEM6 0.237342219898743
ENSG00000130202 PVRL2 0.858348247275977
ENSG00000130203 APOE 0.239323702095265
ENSG00000130204 TOMM40 0.283674912993812
ENSG00000130208 APOC1 0.0981921563692515
ENSG00000130222 GADD45G 0.626218130348937
ENSG00000130224 LRCH2 0.495297571847624
ENSG00000130226 DPP6 0.212204519292125
ENSG00000130227 XPO7 0.652809941753372
ENSG00000130244 FAM98C 0.18227621565907
ENSG00000130254 SAFB2 0.210946988006453
ENSG00000130255 RPL36 0.51805274595683
ENSG00000130287 NCAN 0.763610333506956
ENSG00000130294 KIF1A 0.315231681148679
ENSG00000130299 GTPBP3 0.727618748150392
ENSG00000130303 BST2 0.42230740491726
ENSG00000130304 SLC27A1 0.744699276065639
ENSG00000130305 NSUN5 0.83618057038205
ENSG00000130307 USHBP1 0.928851454030282
ENSG00000130309 GLT25D1 0.561202623224154
ENSG00000130311 DDA1 0.0354345770245157
ENSG00000130312 MRPL34 0.938101963460953
ENSG00000130313 PGLS 0.838403205224664
ENSG00000130332 LSM7 0.777432248209301
ENSG00000130338 TULP4 0.951403284773305
ENSG00000130340 SNX9 0.803028861616783
ENSG00000130347 RTN4IP1 0.762995071306769
ENSG00000130348 QRSL1 0.954097954863092
ENSG00000130349 C6orf203 0.975553156440854
ENSG00000130363 RSPH3 0.439408293282544
ENSG00000130368 MAS1 0.351713229106279
ENSG00000130382 MLLT1 0.140607875270663
ENSG00000130396 MLLT4 0.353105457357161
ENSG00000130402 ACTN4 0.911845837601309
ENSG00000130413 STK33 0.192097671962672
ENSG00000130414 NDUFA10 0.595144973759646
ENSG00000130429 ARPC1B 0.163547997333201
ENSG00000130449 ZSWIM6 0.628228070324253
ENSG00000130475 FCHO1 0.883745185267666
ENSG00000130477 UNC13A 0.366460358838094
ENSG00000130479 MAP1S 0.201083821925811
ENSG00000130489 SCO2 0.746159615625526
ENSG00000130508 PXDN 0.922714532123914
ENSG00000130511 SSBP4 0.21123630717146
ENSG00000130517 PGPEP1 0.2194048981993
ENSG00000130518 KIAA1683 0.760643036938315
ENSG00000130520 LSM4 0.988685604863535
ENSG00000130522 JUND 0.187181125054549
ENSG00000130528 HRC 0.766968896365592
ENSG00000130529 TRPM4 0.843674952512097
ENSG00000130540 SULT4A1 0.666967881891976
ENSG00000130544 ZNF557 0.43473190997893
ENSG00000130558 OLFM1 0.93801338113766
ENSG00000130559 CAMSAP1 0.904646799489155
ENSG00000130560 UBAC1 0.782061257178546
ENSG00000130584 ZBTB46 0.603187653822084
ENSG00000130589 HELZ2 0.756240208589286
ENSG00000130590 SAMD10 0.399892450691055
ENSG00000130592 LSP1 0.782906297490103
ENSG00000130612 CYP2G1P 0.608616920699603
ENSG00000130635 COL5A1 0.584633301108145
ENSG00000130638 ATXN10 0.806903173375897
ENSG00000130640 TUBGCP2 0.87059479985546
ENSG00000130643 CALY 0.0425430071625091
ENSG00000130649 CYP2E1 0.640026022675742
ENSG00000130653 PNPLA7 0.212567000313892
ENSG00000130669 PAK4 0.985946532385691
ENSG00000130684 ZNF337 0.86953364885361
ENSG00000130695 CEP85 0.490573851056119
ENSG00000130699 TAF4 0.821243981691529
ENSG00000130702 LAMA5 0.582218594765882
ENSG00000130703 OSBPL2 0.982470838541716
ENSG00000130706 ADRM1 0.426106863086626
ENSG00000130707 ASS1 0.333497758974267
ENSG00000130713 EXOSC2 0.904634430458499
ENSG00000130714 POMT1 0.940558111899856
ENSG00000130717 UCK1 0.443448033121421
ENSG00000130720 FIBCD1 0.913945875915634
ENSG00000130723 PRRC2B 0.215254399933644
ENSG00000130724 CHMP2A 0.748828229511121
ENSG00000130725 UBE2M 0.759618397694951
ENSG00000130726 TRIM28 0.780267596711924
ENSG00000130731 C16orf13 0.611288115664118
ENSG00000130733 YIPF2 0.873582812574654
ENSG00000130734 ATG4D 0.291398608121896
ENSG00000130741 EIF2S3 0.957988467688711
ENSG00000130748 TMEM160 0.715284458981589
ENSG00000130749 ZC3H4 0.05224855618697
ENSG00000130751 NPAS1 0.32439868706702
ENSG00000130755 GMFG 0.543313835283018
ENSG00000130758 MAP3K10 0.282311214318263
ENSG00000130762 ARHGEF16 0.903716102045213
ENSG00000130764 LRRC47 0.68752366080302
ENSG00000130766 SESN2 0.949022240542006
ENSG00000130770 ATPIF1 0.648704503152419
ENSG00000130772 MED18 0.056480157581741
ENSG00000130775 THEMIS2 0.101094176208623
ENSG00000130779 CLIP1 0.616013345969726
ENSG00000130783 CCDC62 0.0786107729797045
ENSG00000130787 HIP1R 0.674135229893374
ENSG00000130803 ZNF317 0.68820519992912
ENSG00000130810 PPAN 0.661755713246576
ENSG00000130811 EIF3G 0.993413672298642
ENSG00000130813 C19orf66 0.492629018780263
ENSG00000130816 DNMT1 0.775237051091906
ENSG00000130818 ZNF426 0.47757225068289
ENSG00000130821 SLC6A8 0.786858548472835
ENSG00000130822 PNCK 0.310160997349653
ENSG00000130826 DKC1 0.645982001509332
ENSG00000130827 PLXNA3 0.714907770178275
ENSG00000130829 DUSP9 0.777243801434189
ENSG00000130830 MPP1 0.990323047845023
ENSG00000130844 ZNF331 0.887352922620565
ENSG00000130856 ZNF236 0.80839855079262
ENSG00000130876 SLC7A10 0.582182057124306
ENSG00000130881 LRP3 0.97405263865485
ENSG00000130921 C12orf65 0.946143083950797
ENSG00000130935 NOL11 0.416606113343145
ENSG00000130939 UBE4B 0.721048505571069
ENSG00000130940 CASZ1 0.897648156262285
ENSG00000130943 PKDREJ 0.968455297341485
ENSG00000130948 HSD17B3 0.443052549303045
ENSG00000130950 FAM22F 0.961719226916054
ENSG00000130956 HABP4 0.666933930367239
ENSG00000130958 SLC35D2 0.956681506246762
ENSG00000130962 PRRG1 0.582707039078303
ENSG00000130985 UBA1 0.413592540252535
ENSG00000130988 RGN 0.4462585167113
ENSG00000130997 POLN 0.0206187566159749
ENSG00000131002 TXLNG2P 0.37315623564523
ENSG00000131013 PPIL4 0.527716922925578
ENSG00000131015 ULBP2 0.800706749956996
ENSG00000131016 AKAP12 0.521038915086837
ENSG00000131018 SYNE1 0.691118784062971
ENSG00000131023 LATS1 0.163076855921366
ENSG00000131043 AAR2 0.820964689795765
ENSG00000131044 TTLL9 0.824186474358379
ENSG00000131051 RBM39 0.233415769389271
ENSG00000131061 ZNF341 0.460490473648232
ENSG00000131067 GGT7 0.580293953530829
ENSG00000131069 ACSS2 0.784218801305948
ENSG00000131080 EDA2R 0.0634205588138683
ENSG00000131089 ARHGEF9 0.468059700689573
ENSG00000131094 C1QL1 0.360096686169542
ENSG00000131095 GFAP 0.826108614351617
ENSG00000131097 HIGD1B 0.562174137810476
ENSG00000131100 ATP6V1E1 0.946148613316293
ENSG00000131115 ZNF227 0.172603529115488
ENSG00000131116 ZNF428 0.845045386503546
ENSG00000131127 ZNF141 0.158202547070299
ENSG00000131143 COX4I1 0.552522912754016
ENSG00000131148 EMC8 0.938541036402742
ENSG00000131149 GSE1 0.569593959346528
ENSG00000131153 GINS2 0.179771352553944
ENSG00000131165 CHMP1A 0.669254455626733
ENSG00000131171 SH3BGRL 0.470156733191629
ENSG00000131174 COX7B 0.732428434372527
ENSG00000131187 F12 0.188522471755057
ENSG00000131188 PRR7 0.409256139204391
ENSG00000131196 NFATC1 0.884354972001172
ENSG00000131236 CAP1 0.669312355955918
ENSG00000131238 PPT1 0.417789051728403
ENSG00000131242 RAB11FIP4 0.307861418800032
ENSG00000131263 RLIM 0.944531937821456
ENSG00000131269 ABCB7 0.446628887886116
ENSG00000131323 TRAF3 0.91237740523156
ENSG00000131351 HAUS8 0.690339101314636
ENSG00000131368 MRPS25 0.693985810016773
ENSG00000131370 SH3BP5 0.950599149627283
ENSG00000131373 HACL1 0.812158637846883
ENSG00000131374 TBC1D5 0.911886105149896
ENSG00000131375 CAPN7 0.744240592467251
ENSG00000131378 RFTN1 0.736464697529964
ENSG00000131379 C3orf20 0.61647314964053
ENSG00000131381 ZFYVE20 0.300982358771099
ENSG00000131386 GALNTL2 0.344021052252088
ENSG00000131389 SLC6A6 0.965647153805838
ENSG00000131398 KCNC3 0.0189674373184962
ENSG00000131400 NAPSA 0.881840831076822
ENSG00000131401 NAPSB 0.887299777791127
ENSG00000131408 NR1H2 0.998365452824646
ENSG00000131409 LRRC4B 0.631570592246509
ENSG00000131435 PDLIM4 0.700878844482846
ENSG00000131437 KIF3A 0.740744403149635
ENSG00000131446 MGAT1 0.897542960151613
ENSG00000131459 GFPT2 0.256684221660842
ENSG00000131462 TUBG1 0.377505523772608
ENSG00000131467 PSME3 0.206022866315582
ENSG00000131469 RPL27 0.553353883110188
ENSG00000131470 PSMC3IP 0.766479449259353
ENSG00000131471 AOC3 0.988077310314476
ENSG00000131473 ACLY 0.884110502714312
ENSG00000131475 VPS25 0.630527550037333
ENSG00000131477 RAMP2 0.642158292707927
ENSG00000131480 AOC2 0.258094345000993
ENSG00000131484 RP11-798G7.5 0.842595390316313
ENSG00000131495 NDUFA2 0.268105070035383
ENSG00000131503 ANKHD1 0.459357511020885
ENSG00000131504 DIAPH1 0.947428460734078
ENSG00000131507 NDFIP1 0.127096097263552
ENSG00000131508 UBE2D2 0.51283369799471
ENSG00000131558 EXOC4 0.344939476400507
ENSG00000131584 ACAP3 0.597476805288492
ENSG00000131591 C1orf159 0.662998935856644
ENSG00000131620 ANO1 0.668410122520361
ENSG00000131626 PPFIA1 0.912662456787203
ENSG00000131634 TMEM204 0.230760715428004
ENSG00000131650 KREMEN2 0.457446937633988
ENSG00000131652 THOC6 0.764073512256803
ENSG00000131653 TRAF7 0.309451129813443
ENSG00000131669 NINJ1 0.637206625562554
ENSG00000131697 NPHP4 0.949495442997256
ENSG00000131711 MAP1B 0.28820183911761
ENSG00000131724 IL13RA1 0.329019975169872
ENSG00000131725 WDR44 0.591754641909815
ENSG00000131730 CKMT2 0.544507352888769
ENSG00000131732 ZCCHC9 0.844329747932601
ENSG00000131748 STARD3 0.757503872086008
ENSG00000131759 RARA 0.022476052073185
ENSG00000131771 PPP1R1B 0.588593868740329
ENSG00000131773 KHDRBS3 0.251390615617437
ENSG00000131778 CHD1L 0.549927427254251
ENSG00000131779 PEX11B 0.791946221391003
ENSG00000131781 FMO5 0.601763398734378
ENSG00000131788 PIAS3 0.117046553779278
ENSG00000131791 PRKAB2 0.556100785467751
ENSG00000131795 RBM8A 0.566161640992503
ENSG00000131797 KIAA0664L3 0.93370654947348
ENSG00000131828 PDHA1 0.638190070179475
ENSG00000131831 RAI2 0.319261302771982
ENSG00000131844 MCCC2 0.109541259113305
ENSG00000131845 ZNF304 0.540474908198009
ENSG00000131848 ZSCAN5A 0.90987053424815
ENSG00000131849 ZNF132 0.652090185943164
ENSG00000131871 VIMP 0.299357364016345
ENSG00000131873 CHSY1 0.63927545203108
ENSG00000131876 SNRPA1 0.894885579416075
ENSG00000131885 KRT17P1 0.146575386516237
ENSG00000131899 LLGL1 0.744823842842983
ENSG00000131931 THAP1 0.8931689110786
ENSG00000131941 RHPN2 0.534756971899214
ENSG00000131943 C19orf12 0.436751910643034
ENSG00000131951 LRRC9 0.965997347373831
ENSG00000131966 ACTR10 0.916849158638638
ENSG00000131969 ABHD12B 0.387197575693117
ENSG00000131979 GCH1 0.323105444360983
ENSG00000131981 LGALS3 0.646222804453357
ENSG00000132002 DNAJB1 0.0970589861460117
ENSG00000132003 ZSWIM4 0.757301322324457
ENSG00000132004 FBXW9 0.304364000177699
ENSG00000132005 RFX1 0.510949991865166
ENSG00000132016 C19orf57 0.867948801626981
ENSG00000132017 DCAF15 0.246690370269355
ENSG00000132024 CC2D1A 0.880664086205888
ENSG00000132026 RTBDN 0.471675444461286
ENSG00000132031 MATN3 0.687925881692939
ENSG00000132109 TRIM21 0.510319721416445
ENSG00000132122 SPATA6 0.548396227458427
ENSG00000132128 LRRC41 0.925087044022235
ENSG00000132141 CCT6B 0.314883749630206
ENSG00000132142 ACACA 0.391306586940493
ENSG00000132153 DHX30 0.685704362988662
ENSG00000132155 RAF1 0.335917650048621
ENSG00000132164 SLC6A11 0.369866730399243
ENSG00000132170 PPARG 0.551856018041384
ENSG00000132182 NUP210 0.816973031404912
ENSG00000132196 HSD17B7 0.0845301792794579
ENSG00000132199 ENOSF1 0.620447815837725
ENSG00000132204 LINC00470 0.377261647821693
ENSG00000132205 EMILIN2 0.633570420985562
ENSG00000132254 ARFIP2 0.903811362443536
ENSG00000132256 TRIM5 0.0423250767463485
ENSG00000132274 TRIM22 0.522842334940946
ENSG00000132275 RRP8 0.943905904874137
ENSG00000132286 FXC1 0.72203624317205
ENSG00000132294 EFR3A 0.502304075230946
ENSG00000132297 HHLA1 0.429413088138952
ENSG00000132300 PTCD3 0.229982952330409
ENSG00000132305 IMMT 0.337472505642804
ENSG00000132313 MRPL35 0.371615596915917
ENSG00000132321 IQCA1 0.975142008935094
ENSG00000132323 ILKAP 0.741507176372359
ENSG00000132326 PER2 0.985322387480006
ENSG00000132329 RAMP1 0.986232642160348
ENSG00000132330 SCLY 0.770837784461054
ENSG00000132334 PTPRE 0.891851350887409
ENSG00000132341 RAN 0.412551467928023
ENSG00000132356 PRKAA1 0.627746149054123
ENSG00000132357 CARD6 0.626922752899594
ENSG00000132359 RAP1GAP2 0.687946522831591
ENSG00000132361 KIAA0664 0.330218863312098
ENSG00000132376 INPP5K 0.365617493164497
ENSG00000132382 MYBBP1A 0.268986746663082
ENSG00000132383 RPA1 0.377042462322382
ENSG00000132386 SERPINF1 0.955421368731112
ENSG00000132388 UBE2G1 0.891806141739698
ENSG00000132394 EEFSEC 0.0103260082506263
ENSG00000132405 TBC1D14 0.773624565795317
ENSG00000132406 TMEM128 0.486042484258872
ENSG00000132423 COQ3 0.281010462433924
ENSG00000132424 PNISR 0.794742772555107
ENSG00000132429 POPDC3 0.429700273204205
ENSG00000132432 SEC61G 0.789582948297059
ENSG00000132434 LANCL2 0.296554605442677
ENSG00000132436 FIGNL1 0.74790107591534
ENSG00000132463 GRSF1 0.740789201734674
ENSG00000132466 ANKRD17 0.613334380191397
ENSG00000132467 UTP3 0.69634930922424
ENSG00000132470 ITGB4 0.846637074038736
ENSG00000132471 WBP2 0.0447930017837819
ENSG00000132475 H3F3B 0.904490384934051
ENSG00000132478 UNK 0.423648906715184
ENSG00000132481 TRIM47 0.499555082051223
ENSG00000132485 ZRANB2 0.690500473205496
ENSG00000132498 ANKRD20A3 0.434237301736201
ENSG00000132507 EIF5A 0.861532944507879
ENSG00000132510 KDM6B 0.763607008228021
ENSG00000132517 SLC52A1 0.234338033709958
ENSG00000132530 XAF1 0.821913901263127
ENSG00000132535 DLG4 0.226334861025099
ENSG00000132541 HRSP12 0.558208017771908
ENSG00000132549 VPS13B 0.809206131876954
ENSG00000132554 RGS22 0.868042185694662
ENSG00000132561 MATN2 0.0525197617758377
ENSG00000132563 REEP2 0.338653342242379
ENSG00000132570 PCBD2 0.862148984411407
ENSG00000132581 SDF2 0.273390522696622
ENSG00000132589 FLOT2 0.672460119253756
ENSG00000132591 ERAL1 0.374599620761732
ENSG00000132600 PRMT7 0.979606771803344
ENSG00000132603 NIP7 0.911542177319014
ENSG00000132604 TERF2 0.614873420720577
ENSG00000132612 VPS4A 0.934783103265625
ENSG00000132613 MTSS1L 0.594163846780048
ENSG00000132622 HSPA12B 0.788073767659531
ENSG00000132623 ANKRD5 0.967563908561649
ENSG00000132635 PCED1A 0.500735161714598
ENSG00000132639 SNAP25 0.259678460383275
ENSG00000132640 BTBD3 0.59235417239388
ENSG00000132646 PCNA 0.765316703901418
ENSG00000132661 NXT1 0.682169153240353
ENSG00000132664 POLR3F 0.753969453300042
ENSG00000132669 RIN2 0.547282537791324
ENSG00000132670 PTPRA 0.66934086307383
ENSG00000132676 DAP3 0.874941760163617
ENSG00000132680 KIAA0907 0.873678423854493
ENSG00000132681 ATP1A4 0.856077764655389
ENSG00000132688 NES 0.49952957139814
ENSG00000132692 BCAN 0.655679982335578
ENSG00000132694 ARHGEF11 0.404469609239173
ENSG00000132702 HAPLN2 0.622506510021604
ENSG00000132716 DCAF8 0.800951953485326
ENSG00000132718 SYT11 0.706505495590783
ENSG00000132740 IGHMBP2 0.151401222712168
ENSG00000132744 ACY3 0.846893484223683
ENSG00000132763 MMACHC 0.493850806366276
ENSG00000132768 DPH2 0.690478107045758
ENSG00000132773 TOE1 0.368785137764427
ENSG00000132780 NASP 0.35171768130673
ENSG00000132781 MUTYH 0.927174918994537
ENSG00000132792 CTNNBL1 0.519519713547497
ENSG00000132793 LPIN3 0.997691341475005
ENSG00000132801 ZSWIM3 0.850131749759542
ENSG00000132819 RBM38 0.702777989249406
ENSG00000132821 VSTM2L 0.0228872065613394
ENSG00000132823 C20orf111 0.341105328823033
ENSG00000132824 SERINC3 0.739854360905066
ENSG00000132825 PPP1R3D 0.700493915204621
ENSG00000132832 RP11-445H22.3 0.632986792557004
ENSG00000132837 DMGDH 0.62311755787438206
ENSG00000132840 BHMT2 0.739034646255724
ENSG00000132842 AP3B1 0.168464984387677
ENSG00000132846 ZBED3 0.79918414129758
ENSG00000132849 INADL 0.610019137841487
ENSG00000132854 KANK4 0.648638778501264
ENSG00000132855 ANGPTL3 0.781407181341748
ENSG00000132872 SYT4 0.718614727880693
ENSG00000132874 SLC14A2 0.634724079870563
ENSG00000132879 FBXO44 0.209740831384133
ENSG00000132881 RSG1 0.695151787357128
ENSG00000132906 CASP9 0.470978303410824
ENSG00000132911 NMUR2 0.119415412832897
ENSG00000132912 DCTN4 0.881469465283521
ENSG00000132915 PDE6A 0.611422334338236
ENSG00000132932 ATP8A2 0.629185016771902
ENSG00000132938 MTUS2 0.953166680529617
ENSG00000132950 ZMYM5 0.486707420851311
ENSG00000132952 USPL1 0.435950910489518
ENSG00000132953 XPO4 0.965112916623467
ENSG00000132958 TPTE2 0.783474165135561
ENSG00000132963 POMP 0.403571706703989
ENSG00000132964 CDK8 0.268958990354883
ENSG00000132965 ALOX5AP 0.983393491487736
ENSG00000132967 HMGB1P5 0.355391466610321
ENSG00000132970 WASF3 0.636462415501199
ENSG00000132975 GPR12 0.748374013537763
ENSG00000133019 CHRM3 0.555816791572347
ENSG00000133026 MYH10 0.975412969287843
ENSG00000133027 PEMT 0.108632749669707
ENSG00000133028 SCO1 0.305597703472023
ENSG00000133030 MPRIP 0.737707812773951
ENSG00000133048 CHI3L1 0.594796825749125
ENSG00000133055 MYBPH 0.80029150852995
ENSG00000133056 PIK3C2B 0.99796119757749
ENSG00000133059 DSTYK 0.741098731356141
ENSG00000133063 CHIT1 0.851213587986703
ENSG00000133065 SLC41A1 0.918074530231653
ENSG00000133069 TMCC2 0.79589425467803
ENSG00000133083 DCLK1 0.984038602833779
ENSG00000133101 CCNA1 0.269502989366349
ENSG00000133103 COG6 0.99949633449353
ENSG00000133104 SPG20 0.0760465509816601
