gene_id gene_name pvalue
ENSG00000107036.7 KIAA1432 0.536084007867359
ENSG00000107077.13 KDM4C 0.422013624759707
ENSG00000107099.11 DOCK8 0.878825569366826
ENSG00000107104.14 KANK1 0.908161406266826
ENSG00000107105.10 ELAVL2 0.471270668506266
ENSG00000107130.6 NCS1 0.361469054446901
ENSG00000107140.11 TESK1 0.0933043041986424
ENSG00000107147.7 KCNT1 0.559030863739936
ENSG00000107164.15 FUBP3 0.563264466611886
ENSG00000107165.8 TYRP1 0.78445083039741
ENSG00000107175.6 CREB3 0.97057873166812
ENSG00000107185.8 RGP1 0.799550990132792
ENSG00000107186.12 MPDZ 0.723759979830088
ENSG00000107201.5 DDX58 0.143669559453765
ENSG00000107223.8 EDF1 0.771532959227748
ENSG00000107242.13 PIP5K1B 0.781652394108173
ENSG00000107249.17 GLIS3 0.162623012637878
ENSG00000107262.12 BAG1 0.288808419723405
ENSG00000107263.14 RAPGEF1 0.988712630767594
ENSG00000107281.5 NPDC1 0.83291110560818
ENSG00000107282.5 APBA1 0.988382840419019
ENSG00000107290.9 SETX 0.586334510289505
ENSG00000107295.8 SH3GL2 0.910033619024435
ENSG00000107317.7 PTGDS 0.105851879726823
ENSG00000107331.12 ABCA2 0.216549974738438
ENSG00000107338.8 SHB 0.258115419239974
ENSG00000107341.4 UBE2R2 0.316131767707512
ENSG00000107362.9 ABHD17B 0.42543807851725
ENSG00000107371.8 EXOSC3 0.974848162769123
ENSG00000107372.8 ZFAND5 0.355999704556579
ENSG00000107404.13 DVL1 0.0293573692118841
ENSG00000107438.4 PDLIM1 0.0530958747211843
ENSG00000107443.11 CCNJ 0.436666455366751
ENSG00000107518.12 ATRNL1 0.151147606750021
ENSG00000107521.14 HPS1 0.389906042663792
ENSG00000107537.9 PHYH 0.443332707358001
ENSG00000107551.16 RASSF4 0.60655155289026
ENSG00000107554.11 DNMBP 0.398640837839819
ENSG00000107560.6 RAB11FIP2 0.963822090953193
ENSG00000107562.12 CXCL12 0.419440602314691
ENSG00000107566.9 ERLIN1 0.102230062535377
ENSG00000107581.8 EIF3A 0.89898766204762
ENSG00000107593.15 PKD2L1 0.431355875320682
ENSG00000107611.10 CUBN 0.841277747071851
ENSG00000107614.17 TRDMT1 0.856632075781046
ENSG00000107618.4 RBP3 0.80595491193008
ENSG00000107623.4 GDF10 0.140496691333166
ENSG00000107625.8 DDX50 0.659527047180125
ENSG00000107643.11 MAPK8 0.594187105263882
ENSG00000107651.8 SEC23IP 0.121181651560092
ENSG00000107669.13 ATE1 0.568914629497652
ENSG00000107672.10 NSMCE4A 0.643229390756621
ENSG00000107679.10 PLEKHA1 0.887310404673341
ENSG00000107719.8 PALD1 0.250151911081658
ENSG00000107731.8 UNC5B 0.264344286485123
ENSG00000107736.15 CDH23 0.494035085976165
ENSG00000107738.15 C10orf54 0.939188471152204
ENSG00000107742.8 SPOCK2 0.929480986686862
ENSG00000107745.12 MICU1 0.517476411288597
ENSG00000107758.11 PPP3CB 0.614536663900565
ENSG00000107771.11 CCSER2 0.224475214303002
ENSG00000107779.7 BMPR1A 0.633158445868256
ENSG00000107789.11 MINPP1 0.503113142421659
ENSG00000107796.8 ACTA2 0.0360565596081807
ENSG00000107798.13 LIPA 0.548211212035097
ENSG00000107815.3 C10orf2 0.0247771960026677
ENSG00000107816.13 LZTS2 0.452363279738062
ENSG00000107819.9 SFXN3 0.99692517336608
ENSG00000107821.10 KAZALD1 0.399699786355864
ENSG00000107829.9 FBXW4 0.718567143386137
ENSG00000107833.6 NPM3 0.135141114570725
ENSG00000107854.5 TNKS2 0.0625640994958755
ENSG00000107862.4 GBF1 0.26339897351852
ENSG00000107863.12 ARHGAP21 0.996017257207955
ENSG00000107864.10 CPEB3 0.512709146775418
ENSG00000107872.8 FBXL15 0.00729422060847953
ENSG00000107874.6 CUEDC2 0.12414246603826
ENSG00000107882.7 SUFU 0.846437960210676
ENSG00000107890.12 ANKRD26 0.771363118899793
ENSG00000107897.14 ACBD5 0.352632846795935
ENSG00000107902.9 LHPP 0.517369070985856
ENSG00000107929.10 LARP4B 0.123875700118613
ENSG00000107937.14 GTPBP4 0.343670421203407
ENSG00000107938.13 C10orf137 0.508035481666457
ENSG00000107949.12 BCCIP 0.394977554151713
ENSG00000107951.8 MTPAP 0.478013188758707
ENSG00000107954.6 NEURL 0.963720803134769
ENSG00000107957.12 SH3PXD2A 0.371078566232544
ENSG00000107959.11 PITRM1 0.18002169501795
ENSG00000107960.6 OBFC1 0.827283826468655
ENSG00000107968.5 MAP3K8 0.952194118669149
ENSG00000107984.5 DKK1 0.308964480597304
ENSG00000108001.9 EBF3 0.759940534516031
ENSG00000108010.7 GLRX3 0.792630581653965
ENSG00000108018.11 SORCS1 0.938313300577238
ENSG00000108021.15 FAM208B 0.818720085002533
ENSG00000108039.13 XPNPEP1 0.203066706641767
ENSG00000108055.9 SMC3 0.708957426546288
ENSG00000108061.7 SHOC2 0.957315967614784
ENSG00000108064.6 TFAM 0.228351739639667
ENSG00000108091.10 CCDC6 0.437634600050527
ENSG00000108094.10 CUL2 0.764661722107836
ENSG00000108100.13 CCNY 0.917531018757916
ENSG00000108106.9 UBE2S 0.532170624901767
ENSG00000108107.8 RPL28 0.765646196115292
ENSG00000108175.12 ZMIZ1 0.0520634893257277
ENSG00000108176.10 DNAJC12 0.969638620837736
ENSG00000108179.9 PPIF 0.00580061087217151
ENSG00000108187.11 PBLD 0.364112622406136
ENSG00000108219.10 TSPAN14 0.65621479925881
ENSG00000108231.7 LGI1 0.851738093027588
ENSG00000108239.8 TBC1D12 0.773144883082253
ENSG00000108256.4 NUFIP2 0.922883581263156
ENSG00000108262.11 GIT1 0.275324140616665
ENSG00000108264.12 TADA2A 0.47264980235493
ENSG00000108270.6 AATF 0.420785221147387
ENSG00000108272.9 DHRS11 0.443402121868957
ENSG00000108278.7 ZNHIT3 0.098206056781162
ENSG00000108292.12 MLLT6 0.367598929505945
ENSG00000108294.4 PSMB3 0.733337175799609
ENSG00000108296.7 CWC25 0.333974876995563
ENSG00000108298.5 RPL19 0.524292327974276
ENSG00000108306.7 FBXL20 0.388719269944621
ENSG00000108309.8 RUNDC3A 0.147065236347363
ENSG00000108312.10 UBTF 0.168921869581272
ENSG00000108344.10 PSMD3 0.291290771492776
ENSG00000108349.10 CASC3 0.955735288901445
ENSG00000108352.7 RAPGEFL1 0.349842993625653
ENSG00000108370.11 RGS9 0.499769108413406
ENSG00000108375.8 RNF43 0.0314583373460477
ENSG00000108379.5 WNT3 0.998908247162333
ENSG00000108381.6 ASPA 0.403395322652594
ENSG00000108384.10 RAD51C 0.682976636852978
ENSG00000108387.10 SEPT4 0.358069506649481
ENSG00000108389.5 MTMR4 0.0813006017323403
ENSG00000108395.9 TRIM37 0.941303124461667
ENSG00000108406.5 DHX40 0.021846568370271
ENSG00000108423.10 TUBD1 0.59039112575107
ENSG00000108424.5 KPNB1 0.103357568644674
ENSG00000108433.11 GOSR2 0.152140805542732
ENSG00000108439.5 PNPO 0.937941100611375
ENSG00000108443.9 RPS6KB1 0.993239947243061
ENSG00000108448.16 TRIM16L 0.846183816351381
ENSG00000108465.10 CDK5RAP3 0.297549939785569
ENSG00000108468.10 CBX1 0.775908683549984
ENSG00000108469.10 RECQL5 0.716895009005596
ENSG00000108474.12 PIGL 0.451399274838435
ENSG00000108479.7 GALK1 0.744901642207906
ENSG00000108506.7 INTS2 0.49734084321121
ENSG00000108509.16 CAMTA2 0.0578095954556704
ENSG00000108510.5 MED13 0.390124169879812
ENSG00000108515.13 ENO3 0.554016240168941
ENSG00000108518.7 PFN1 0.302333653703788
ENSG00000108523.11 RNF167 0.030139338931188
ENSG00000108528.9 SLC25A11 0.419121012726997
ENSG00000108551.4 RASD1 0.5311995312836
ENSG00000108557.13 RAI1 0.759705500444125
ENSG00000108559.7 NUP88 0.819536510745615
ENSG00000108561.4 C1QBP 0.480719982933581
ENSG00000108576.5 SLC6A4 0.758212589668295
ENSG00000108578.10 BLMH 0.766200677020992
ENSG00000108582.7 CPD 0.893437633814204
ENSG00000108587.10 GOSR1 0.576322351864271
ENSG00000108588.9 CCDC47 0.814838357208265
ENSG00000108590.6 MED31 0.0521759458530658
ENSG00000108591.5 DRG2 0.289458658452688
ENSG00000108592.12 FTSJ3 0.571977298555499
ENSG00000108599.10 AKAP10 0.580938325976893
ENSG00000108604.11 SMARCD2 0.547848561237219
ENSG00000108622.6 ICAM2 0.165564175686672
ENSG00000108639.3 SYNGR2 0.586928745967431
ENSG00000108641.10 B9D1 0.6193291493051
ENSG00000108651.5 UTP6 0.705000916992787
ENSG00000108654.7 DDX5 0.482931410886276
ENSG00000108666.5 C17orf75 0.288200018838385
ENSG00000108669.12 CYTH1 0.0311020730793935
ENSG00000108671.5 PSMD11 0.146135984935177
ENSG00000108679.8 LGALS3BP 0.684908201170573
ENSG00000108684.10 ASIC2 0.956694484049197
ENSG00000108691.5 CCL2 0.725342457562844
ENSG00000108733.5 PEX12 0.332660292742959
ENSG00000108771.8 DHX58 0.122488387415916
ENSG00000108773.6 KAT2A 0.786710674073812
ENSG00000108774.10 RAB5C 0.032314650451736
ENSG00000108784.5 NAGLU 0.0791129979338659
ENSG00000108786.6 HSD17B1 0.264448155299284
ENSG00000108788.7 MLX 0.831532776103922
ENSG00000108797.7 CNTNAP1 0.924494631642938
ENSG00000108798.4 ABI3 0.909499560557093
ENSG00000108799.8 EZH1 0.562011185123513
ENSG00000108819.9 PPP1R9B 0.852759644573757
ENSG00000108821.9 COL1A1 0.00248593856952466
ENSG00000108825.13 PTGES3L-AARSD1 0.125030933410834
ENSG00000108826.11 MRPL27 0.33879805329837
ENSG00000108828.11 VAT1 0.728971730718794
ENSG00000108829.9 LRRC59 0.514674991119537
ENSG00000108830.7 RND2 0.0874431119268113
ENSG00000108840.11 HDAC5 0.935566893604537
ENSG00000108846.11 ABCC3 0.789276606335951
ENSG00000108848.11 LUC7L3 0.749491978045421
ENSG00000108852.10 MPP2 0.984195571631315
ENSG00000108854.11 SMURF2 0.383034628173219
ENSG00000108861.4 DUSP3 0.717473539025786
ENSG00000108883.8 EFTUD2 0.859216810718553
ENSG00000108924.9 HLF 0.565377113941023
ENSG00000108932.7 SLC16A6 0.813097486806776
ENSG00000108946.10 PRKAR1A 0.6405566638515
ENSG00000108947.4 EFNB3 0.185670368793748
ENSG00000108950.7 FAM20A 0.525164966177884
ENSG00000108953.12 YWHAE 0.110189800187299
ENSG00000108960.3 MMD 0.99810394574891
ENSG00000108961.9 RANGRF 0.240018758313061
ENSG00000108963.13 DPH1 0.295936640908561
ENSG00000108984.9 MAP2K6 0.938638241146087
ENSG00000109016.13 DHRS7B 0.160385193019406
ENSG00000109046.10 WSB1 0.709093063644266
ENSG00000109047.7 RCVRN 0.929948697805157
ENSG00000109062.5 SLC9A3R1 0.032713692618338903
ENSG00000109063.10 MYH3 0.999366295455491
ENSG00000109065.7 NAT9 0.46670020549945
ENSG00000109066.9 TMEM104 0.102176218275559
ENSG00000109072.9 VTN 0.56449275951497
ENSG00000109079.5 TNFAIP1 0.909523886288942
ENSG00000109083.9 IFT20 0.627860986400981
ENSG00000109084.9 TMEM97 0.399076261907991
ENSG00000109089.7 CDR2L 0.741411758251921
ENSG00000109099.9 PMP22 0.0654024435478796
ENSG00000109103.7 UNC119 0.288710769153248
ENSG00000109107.9 ALDOC 0.305908662728025
ENSG00000109111.10 SUPT6H 0.69536791376079
ENSG00000109113.13 RAB34 0.819798339985009
ENSG00000109118.9 PHF12 0.0323715868630571
ENSG00000109133.8 TMEM33 0.877843161923567
ENSG00000109158.6 GABRA4 0.700228006662262
ENSG00000109163.6 GNRHR 0.475200340276321
ENSG00000109171.10 SLAIN2 0.60541758787302
ENSG00000109180.10 OCIAD1 0.818689297390959
ENSG00000109184.10 DCUN1D4 0.6676294129118
ENSG00000109189.8 USP46 0.320450986797692
ENSG00000109220.6 CHIC2 0.0442729618400279
ENSG00000109255.7 NMU 0.0625518700922196
ENSG00000109265.8 KIAA1211 0.797375869054086
ENSG00000109270.8 LAMTOR3 0.680756597776928
ENSG00000109320.7 NFKB1 0.496396990853306
ENSG00000109323.4 MANBA 0.822131670117205
ENSG00000109332.15 UBE2D3 0.292220238899309
ENSG00000109339.14 MAPK10 0.641488314650536
ENSG00000109381.15 ELF2 0.632876107255389
ENSG00000109390.7 NDUFC1 0.192092766090036
ENSG00000109436.7 TBC1D9 0.724692392286584
ENSG00000109445.6 ZNF330 0.0973140605677542
ENSG00000109452.8 INPP4B 0.0480637474621912
ENSG00000109458.4 GAB1 0.757309068633723
ENSG00000109466.9 KLHL2 0.64591582281528
ENSG00000109472.9 CPE 0.974018784533401
ENSG00000109475.12 RPL34 0.351887065754459
ENSG00000109501.9 WFS1 0.252607553226556
ENSG00000109519.8 GRPEL1 0.389040889444059
ENSG00000109534.12 GAR1 0.974447520445682
ENSG00000109536.7 FRG1 0.244314968258637
ENSG00000109572.9 CLCN3 0.597315931260107
ENSG00000109576.9 AADAT 0.508359817853217
ENSG00000109586.7 GALNT7 0.969300983600314
ENSG00000109606.8 DHX15 0.502844943981884
ENSG00000109610.5 SOD3 0.381478653854153
ENSG00000109618.7 SEPSECS 0.762753446743185
ENSG00000109625.14 CPZ 0.00234595304595446
ENSG00000109654.10 TRIM2 0.140770071879797
ENSG00000109667.7 SLC2A9 0.895671788343448
ENSG00000109670.9 FBXW7 0.343502886685817
ENSG00000109680.6 TBC1D19 0.871286226915152
ENSG00000109685.13 WHSC1 0.801125111116695
ENSG00000109686.12 SH3D19 0.938119244009869
ENSG00000109689.10 STIM2 0.0914333253305312
ENSG00000109736.10 MFSD10 0.905133815065294
ENSG00000109738.6 GLRB 0.627668299750871
ENSG00000109756.4 RAPGEF2 0.800341967813645
ENSG00000109758.4 HGFAC 0.717169429276137
ENSG00000109762.11 SNX25 0.628649688027451
ENSG00000109771.11 LRP2BP 0.557811684362779
ENSG00000109775.6 UFSP2 0.52224136043143
ENSG00000109787.8 KLF3 0.652572803304118
ENSG00000109790.12 KLHL5 0.355445596143418
ENSG00000109794.9 FAM149A 0.91862719744416
ENSG00000109814.7 UGDH 0.401324433592198
ENSG00000109819.4 PPARGC1A 0.984196726779191
ENSG00000109832.8 DDX25 0.89978861464245
ENSG00000109846.3 CRYAB 0.344105489759623
ENSG00000109854.9 HTATIP2 0.877101398804129
ENSG00000109861.11 CTSC 0.598856676054975
ENSG00000109881.12 CCDC34 0.342825298942404
ENSG00000109906.9 ZBTB16 0.885204539655909
ENSG00000109911.13 ELP4 0.23777594707628
ENSG00000109917.6 ZNF259 0.610205754854907
ENSG00000109919.5 MTCH2 0.759841905078133
ENSG00000109920.8 FNBP4 0.412230746121796
ENSG00000109927.5 TECTA 0.397229665218576
ENSG00000109929.5 SC5D 0.79820404347798
ENSG00000109944.6 C11orf63 0.826982185431433
ENSG00000109956.8 B3GAT1 0.141016373343445
ENSG00000109971.9 HSPA8 0.980569186485215
ENSG00000110002.11 VWA5A 0.817873012004564
ENSG00000110011.9 DNAJC4 0.191958058579399
ENSG00000110013.8 SIAE 0.62339497365408
ENSG00000110025.8 SNX15 0.437346622547257
ENSG00000110031.8 LPXN 0.201459475727285
ENSG00000110042.3 DTX4 0.664311731136709
ENSG00000110046.8 ATG2A 0.701153337038815
ENSG00000110047.13 EHD1 0.582065560091048
ENSG00000110048.7 OSBP 0.357774151185443
ENSG00000110057.3 UNC93B1 0.277379842054028
ENSG00000110060.4 PUS3 0.849353689188398
ENSG00000110063.4 DCPS 0.41184398569552
ENSG00000110066.10 SUV420H1 0.723938956697025
ENSG00000110074.6 FOXRED1 0.635661845584483
ENSG00000110075.10 PPP6R3 0.638055084518671
ENSG00000110076.14 NRXN2 0.515511391491437
ENSG00000110077.10 MS4A6A 0.038952716732017
ENSG00000110079.12 MS4A4A 0.0881297458816997
ENSG00000110080.14 ST3GAL4 0.17989463575692
ENSG00000110090.8 CPT1A 0.976157275745812
ENSG00000110092.3 CCND1 0.0785561732090623
ENSG00000110104.7 CCDC86 0.832976603050751
ENSG00000110107.4 PRPF19 0.950673916284213
ENSG00000110108.5 TMEM109 0.493821896771876
ENSG00000110148.5 CCKBR 0.429176856251773
ENSG00000110171.14 TRIM3 0.331579833336656
ENSG00000110172.7 CHORDC1 0.766516963502995
ENSG00000110200.4 ANAPC15 0.81833079589709
ENSG00000110218.4 PANX1 0.916600508848936
ENSG00000110237.3 ARHGEF17 0.964588604910201
ENSG00000110274.10 CEP164 0.578080705359455
ENSG00000110315.2 RNF141 0.960103975121757
ENSG00000110318.9 KIAA1377 0.925210561940717
ENSG00000110321.11 EIF4G2 0.903202404613616
ENSG00000110324.5 IL10RA 0.647707752400003
ENSG00000110328.5 GALNT18 0.482700630781321
ENSG00000110330.4 BIRC2 0.905846038337235
ENSG00000110344.5 UBE4A 0.76666871477946
ENSG00000110367.7 DDX6 0.625893044338299
ENSG00000110395.4 CBL 0.856949076105895
ENSG00000110400.6 PVRL1 0.0970159172491283
ENSG00000110422.7 HIPK3 0.42529273207185597
ENSG00000110427.10 KIAA1549L 0.824713018992591
ENSG00000110429.9 FBXO3 0.578487111272245
ENSG00000110435.7 PDHX 0.398878514633824
ENSG00000110436.7 SLC1A2 0.297322588949248
ENSG00000110442.7 COMMD9 0.593056686223937
ENSG00000110446.5 SLC15A3 0.0542881236857304
ENSG00000110448.6 CD5 0.837072030171487
ENSG00000110455.9 ACCS 0.076039479964508
ENSG00000110492.11 MDK 0.523274109675822
ENSG00000110497.10 AMBRA1 0.627333343912383
ENSG00000110514.14 MADD 0.335859155392458
ENSG00000110536.9 PTPMT1 0.145305030132305
ENSG00000110583.8 NAA40 0.779255648837281
ENSG00000110619.12 CARS 0.722858135266966
ENSG00000110628.9 SLC22A18 0.428854056745945
ENSG00000110651.7 CD81 0.121474460715651
ENSG00000110660.10 SLC35F2 0.3319580588795
ENSG00000110675.8 ELMOD1 0.821625673735751
ENSG00000110693.11 SOX6 0.548878709916758
ENSG00000110696.5 C11orf58 0.324130192798729
ENSG00000110697.8 PITPNM1 0.676129022107056
ENSG00000110700.2 RPS13 0.0756957751152523
ENSG00000110711.5 AIP 0.269499248254992
ENSG00000110713.11 NUP98 0.0456180742664527
ENSG00000110717.6 NDUFS8 0.161151509322457
ENSG00000110719.5 TCIRG1 0.745173473972417
ENSG00000110721.7 CHKA 0.363195610906124
ENSG00000110723.7 EXPH5 0.668809768383605
ENSG00000110756.13 HPS5 0.567306824846367
ENSG00000110768.7 GTF2H1 0.326256597711335
ENSG00000110786.13 PTPN5 0.789876050421734
ENSG00000110799.9 VWF 0.181168414527448
ENSG00000110801.9 PSMD9 0.664321264469809
ENSG00000110811.15 LEPREL2 0.316808797949652
ENSG00000110841.9 PPFIBP1 0.833757027688965
ENSG00000110844.9 PRPF40B 0.821145544177285
ENSG00000110851.7 PRDM4 0.477716286049027
ENSG00000110852.4 CLEC2B 0.244184371674265
ENSG00000110871.10 COQ5 0.966058813529398
ENSG00000110876.8 SELPLG 0.896819067756063
ENSG00000110880.6 CORO1C 0.20048382514016
ENSG00000110881.7 ASIC1 0.00915487141392932
ENSG00000110887.3 DAO 0.451499461599262
ENSG00000110888.13 CAPRIN2 0.24349668719021
ENSG00000110900.10 TSPAN11 0.491200529323773
ENSG00000110906.8 KCTD10 0.734913634484739
ENSG00000110911.10 SLC11A2 0.950114706224744
ENSG00000110917.3 MLEC 0.405531653502068
ENSG00000110921.7 MVK 0.0314524348218818
ENSG00000110925.2 CSRNP2 0.995614083181637
ENSG00000110931.14 CAMKK2 0.120071523228875
ENSG00000110934.6 BIN2 0.455178345707841
ENSG00000110955.4 ATP5B 0.589797077087761
ENSG00000110958.11 PTGES3 0.87588027053019
ENSG00000110975.4 SYT10 0.897373989433333
ENSG00000110987.4 BCL7A 0.097141664604101
ENSG00000111011.13 RSRC2 0.422238488328948
ENSG00000111052.3 LIN7A 0.17250350693796
ENSG00000111058.3 ACSS3 0.816920867189212
ENSG00000111077.13 TENC1 0.457904447544227
ENSG00000111087.5 GLI1 0.947410650647251
ENSG00000111110.7 PPM1H 0.495537191420919
ENSG00000111142.9 METAP2 0.860144273331743
ENSG00000111144.5 LTA4H 0.771709524681383
ENSG00000111145.3 ELK3 0.20171424162983
ENSG00000111181.8 SLC6A12 0.564279951487607
ENSG00000111186.8 WNT5B 0.135054492951249
ENSG00000111196.5 MAGOHB 0.651104043812078
ENSG00000111203.7 ITFG2 0.252359730105326
ENSG00000111206.8 FOXM1 0.930020543113001
ENSG00000111215.7 PRR4 0.709809499360125
ENSG00000111218.7 PRMT8 0.316472200259291
ENSG00000111224.9 PARP11 0.572523510583782
ENSG00000111229.11 ARPC3 0.842711161402627
ENSG00000111231.4 GPN3 0.856418419860949
ENSG00000111237.14 VPS29 0.787567188002385
ENSG00000111247.10 RAD51AP1 0.234162898517289
ENSG00000111249.9 CUX2 0.844772106191189
ENSG00000111252.6 SH2B3 0.294748311774128
ENSG00000111254.3 AKAP3 0.901239024103071
ENSG00000111261.9 MANSC1 0.214260579335064
ENSG00000111262.4 KCNA1 0.923708631081579
ENSG00000111266.4 DUSP16 0.456598675496548
ENSG00000111269.2 CREBL2 0.135831829592948
ENSG00000111271.10 ACAD10 0.811191209442721
ENSG00000111275.8 ALDH2 0.220520191693855
ENSG00000111276.6 CDKN1B 0.028843687297321
ENSG00000111300.5 NAA25 0.848829833539584
ENSG00000111305.14 GSG1 0.329091844153888
ENSG00000111321.6 LTBR 0.981918619140701
ENSG00000111325.12 OGFOD2 0.933302329123362
ENSG00000111328.2 CDK2AP1 0.993908041563618
ENSG00000111331.8 OAS3 0.292356912710499
ENSG00000111335.8 OAS2 0.165881976549843
ENSG00000111341.5 MGP 0.0147245753297673
ENSG00000111344.7 RASAL1 0.547638779868579
ENSG00000111348.4 ARHGDIB 0.199033075633238
ENSG00000111358.9 GTF2H3 0.77821899331407
ENSG00000111361.8 EIF2B1 0.481151489501282
ENSG00000111364.11 DDX55 0.996467762120932
ENSG00000111371.11 SLC38A1 0.809830448997401
ENSG00000111404.2 RERGL 0.78773515083651
ENSG00000111405.4 ENDOU 0.0433424457555395
ENSG00000111412.4 C12orf49 0.933025168054045
ENSG00000111445.9 RFC5 0.796221354137115
ENSG00000111450.9 STX2 0.288250766351337
ENSG00000111452.8 GPR133 0.863057970843063
ENSG00000111481.5 COPZ1 0.455806972354522
ENSG00000111490.8 TBC1D30 0.667061021660204
ENSG00000111530.8 CAND1 0.603543780093855
ENSG00000111540.11 RAB5B 0.26189806514874
ENSG00000111554.10 MDM1 0.13089053001069
ENSG00000111581.5 NUP107 0.641506802132279
ENSG00000111596.7 CNOT2 0.938648375939261
ENSG00000111602.7 TIMELESS 0.718154668021118
ENSG00000111605.12 CPSF6 0.620746478108424
ENSG00000111615.8 KRR1 0.56406008551334
ENSG00000111639.3 MRPL51 0.557619909401623
ENSG00000111640.10 GAPDH 0.537319218567752
ENSG00000111641.6 NOP2 0.700513242228026
ENSG00000111642.10 CHD4 0.80079466996253
ENSG00000111647.8 UHRF1BP1L 0.7578524706886
ENSG00000111652.5 COPS7A 0.577058146721269
ENSG00000111653.15 ING4 0.17446501576009
ENSG00000111664.6 GNB3 0.83239011560977
ENSG00000111665.7 CDCA3 0.875984335335578
ENSG00000111666.6 CHPT1 0.829902577149896
ENSG00000111667.9 USP5 0.25783507930352
ENSG00000111669.10 TPI1 0.205808649906503
ENSG00000111670.10 GNPTAB 0.575802881317036
ENSG00000111671.5 SPSB2 0.66147941009139
ENSG00000111674.4 ENO2 0.780957269599331
ENSG00000111676.10 ATN1 0.32275400665928
ENSG00000111678.6 C12orf57 0.11432094604976
ENSG00000111679.12 PTPN6 0.908209492638684
ENSG00000111684.6 LPCAT3 0.0838028481506851
ENSG00000111696.7 NT5DC3 0.36014704490952
ENSG00000111707.7 SUDS3 0.935799842400433
ENSG00000111711.5 GOLT1B 0.994805488550546
ENSG00000111716.8 LDHB 0.763226666836418
ENSG00000111725.6 PRKAB1 0.467071196873321
ENSG00000111726.8 CMAS 0.886436376800915
ENSG00000111727.7 HCFC2 0.140065243315012
ENSG00000111728.6 ST8SIA1 0.0883484807400817
ENSG00000111729.8 CLEC4A 0.149794275721558
ENSG00000111731.8 C2CD5 0.719126971259816
ENSG00000111737.7 RAB35 0.484584542437388
ENSG00000111752.6 PHC1 0.929658470164933
ENSG00000111775.2 COX6A1 0.12689793653697
ENSG00000111783.8 RFX4 0.0187956494650679
ENSG00000111785.14 RIC8B 0.786091713349775
ENSG00000111786.4 SRSF9 0.766440871045721
