gene_id gene_name pvalue
ENSG00000110628.9 SLC22A18 0.08965781976524409
ENSG00000110651.7 CD81 0.43785507919435795
ENSG00000110660.10 SLC35F2 0.43928304376880717
ENSG00000110675.8 ELMOD1 0.65610109671471
ENSG00000110693.11 SOX6 0.14019540982601625
ENSG00000110696.5 C11orf58 0.007229647256068727
ENSG00000110697.8 PITPNM1 0.007826340960783806
ENSG00000110700.2 RPS13 0.9709634841233444
ENSG00000110711.5 AIP 0.7512297485154625
ENSG00000110713.11 NUP98 0.3367216930201586
ENSG00000110717.6 NDUFS8 0.012874395852635364
ENSG00000110719.5 TCIRG1 1
ENSG00000110721.7 CHKA 1
ENSG00000110723.7 EXPH5 0.6788434055612633
ENSG00000110756.13 HPS5 0.270805126722377
ENSG00000110768.7 GTF2H1 0.17420514306482307
ENSG00000110786.13 PTPN5 1
ENSG00000110799.9 VWF 0.4520617779227086
ENSG00000110801.9 PSMD9 0.049865480247287104
ENSG00000110811.15 LEPREL2 0.12493729527149092
ENSG00000110841.9 PPFIBP1 0.32983049632566713
ENSG00000110844.9 PRPF40B 1
ENSG00000110851.7 PRDM4 0.390093790764854
ENSG00000110852.4 CLEC2B 0.34240491479499313
ENSG00000110871.10 COQ5 0.04926105769924065
ENSG00000110876.8 SELPLG 1
ENSG00000110880.6 CORO1C 1
ENSG00000110881.7 ASIC1 0.15618605997547877
ENSG00000110887.3 DAO 0.11847974182097766
ENSG00000110888.13 CAPRIN2 0.48995420332048717
ENSG00000110900.10 TSPAN11 0.40640888879623177
ENSG00000110906.8 KCTD10 0.7117688952017938
ENSG00000110911.10 SLC11A2 0.5067831291115761
ENSG00000110917.3 MLEC 0.6598533932911548
ENSG00000110921.7 MVK 1
ENSG00000110925.2 CSRNP2 0.34686947289865616
ENSG00000110931.14 CAMKK2 0.6901726473602601
ENSG00000110934.6 BIN2 1
ENSG00000110955.4 ATP5B 0.7416649547556771
ENSG00000110958.11 PTGES3 0.19159798761766875
ENSG00000110975.4 SYT10 0.3680624746237588
ENSG00000110987.4 BCL7A 0.19556306179565303
ENSG00000111011.13 RSRC2 0.2164850659917746
ENSG00000111052.3 LIN7A 0.018409912046197907
ENSG00000111058.3 ACSS3 0.1518901142792419
ENSG00000111077.13 TENC1 0.4281440507849456
ENSG00000111087.5 GLI1 0.23029378588706814
ENSG00000111110.7 PPM1H 0.009066315460539464
ENSG00000111142.9 METAP2 0.15973874876759026
ENSG00000111144.5 LTA4H 0.37413583100678277
ENSG00000111145.3 ELK3 0.9590640973487873
ENSG00000111181.8 SLC6A12 0.2217958933187768
ENSG00000111186.8 WNT5B 0.009523920601299505
ENSG00000111196.5 MAGOHB 1
ENSG00000111203.7 ITFG2 0.41872561155710414
ENSG00000111206.8 FOXM1 0.7731562660688301
ENSG00000111215.7 PRR4 0.4963410071827827
ENSG00000111218.7 PRMT8 0.5545011911600319
ENSG00000111224.9 PARP11 0.0702388519091886
ENSG00000111229.11 ARPC3 0.2419006354532722
ENSG00000111231.4 GPN3 0.3666478164129697
ENSG00000111237.14 VPS29 0.029831039641018648
ENSG00000111247.10 RAD51AP1 0.2941359903935722
ENSG00000111249.9 CUX2 0.028141554694543908
ENSG00000111252.6 SH2B3 0.04762136684670891
ENSG00000111254.3 AKAP3 0.8552296444330473
ENSG00000111261.9 MANSC1 0.8310774950287996
ENSG00000111262.4 KCNA1 0.13159448425529957
ENSG00000111266.4 DUSP16 1
ENSG00000111269.2 CREBL2 0.07322991336053637
ENSG00000111271.10 ACAD10 0.016562325197350652
ENSG00000111275.8 ALDH2 1
ENSG00000111276.6 CDKN1B 0.5858927012207804
ENSG00000111300.5 NAA25 1
ENSG00000111305.14 GSG1 0.11402540137293035
ENSG00000111321.6 LTBR 1
ENSG00000111325.12 OGFOD2 0.4525348137240873
ENSG00000111328.2 CDK2AP1 0.826293657638516
ENSG00000111331.8 OAS3 1
ENSG00000111335.8 OAS2 0.6669513353188149
ENSG00000111341.5 MGP 0.6261791215812261
ENSG00000111344.7 RASAL1 0.5163442842220766
ENSG00000111348.4 ARHGDIB 0.020389412901303697
ENSG00000111358.9 GTF2H3 0.7905110848906067
ENSG00000111361.8 EIF2B1 0.16665939784215889
ENSG00000111364.11 DDX55 1
ENSG00000111371.11 SLC38A1 0.010888635826828986
ENSG00000111404.2 RERGL 1
ENSG00000111405.4 ENDOU 0.8259806265659052
ENSG00000111412.4 C12orf49 1
ENSG00000111445.9 RFC5 1
ENSG00000111450.9 STX2 0.3260188187088369
ENSG00000111452.8 GPR133 0.3782952252447212
ENSG00000111481.5 COPZ1 0.10742150002121235
ENSG00000111490.8 TBC1D30 0.9735857334025421
ENSG00000111530.8 CAND1 0.06889249061731709
ENSG00000111540.11 RAB5B 0.43438516318721193
ENSG00000111554.10 MDM1 0.4571225537031544
ENSG00000111581.5 NUP107 0.3463339489865273
ENSG00000111596.7 CNOT2 0.09195896641741157
ENSG00000111602.7 TIMELESS 0.688614514017971
ENSG00000111605.12 CPSF6 0.0024795488924601455
ENSG00000111615.8 KRR1 0.034071904361862894
ENSG00000111639.3 MRPL51 0.12398180648344859
ENSG00000111640.10 GAPDH 0.028067051791389717
ENSG00000111641.6 NOP2 1
ENSG00000111642.10 CHD4 0.5430565481832479
ENSG00000111647.8 UHRF1BP1L 0.005308227512181413
ENSG00000111652.5 COPS7A 0.7337681452807154
ENSG00000111653.15 ING4 0.32576369092529095
ENSG00000111664.6 GNB3 0.21316572882827584
ENSG00000111665.7 CDCA3 1
ENSG00000111666.6 CHPT1 0.5149767161550032
ENSG00000111667.9 USP5 0.38437836902993244
ENSG00000111669.10 TPI1 0.6815595817788918
ENSG00000111670.10 GNPTAB 0.432072365987306
ENSG00000111671.5 SPSB2 1
ENSG00000111674.4 ENO2 0.5040786801164117
ENSG00000111676.10 ATN1 0.3062132797843065
ENSG00000111678.6 C12orf57 1
ENSG00000111679.12 PTPN6 0.5037988417981887
ENSG00000111684.6 LPCAT3 0.43345215719272723
ENSG00000111696.7 NT5DC3 0.5982315721031451
ENSG00000111707.7 SUDS3 0.016033290085793045
ENSG00000111711.5 GOLT1B 0.053043737340416196
ENSG00000111716.8 LDHB 0.018308535200135662
ENSG00000111725.6 PRKAB1 0.14960844218871164
ENSG00000111726.8 CMAS 0.04358821350565237
ENSG00000111727.7 HCFC2 0.0011515589383248347
ENSG00000111728.6 ST8SIA1 0.19939949369112242
ENSG00000111729.8 CLEC4A 0.28520547115008027
ENSG00000111731.8 C2CD5 0.005547186860524458
ENSG00000111737.7 RAB35 0.8191095225133216
ENSG00000111752.6 PHC1 0.3320044346939563
ENSG00000111775.2 COX6A1 0.6805435001569248
ENSG00000111783.8 RFX4 1
ENSG00000111785.14 RIC8B 0.05063539265676028
ENSG00000111786.4 SRSF9 0.22929424815557214
ENSG00000111788.9 RP11-22B23.1 0.07137445004649527
ENSG00000111790.9 FGFR1OP2 0.08059342787351041
ENSG00000111799.16 COL12A1 0.7838911506597143
ENSG00000111801.11 BTN3A3 0.3715493538289276
ENSG00000111802.9 TDP2 0.03295439430535869
ENSG00000111816.6 FRK 0.9076867642125547
ENSG00000111817.12 DSE 1
ENSG00000111832.8 RWDD1 0.7774175113771956
ENSG00000111834.8 RSPH4A 0.2530313352685554
ENSG00000111837.7 MAK 0.10916034348377088
ENSG00000111843.9 TMEM14C 0.4720604231463514
ENSG00000111845.4 PAK1IP1 0.0392605601290292
ENSG00000111846.11 GCNT2 0.599049474623865
ENSG00000111850.6 SMIM8 0.8503348251304884
ENSG00000111859.12 NEDD9 0.47767491946348944
ENSG00000111860.9 CEP85L 0.0337975358052
ENSG00000111863.8 ADTRP 0.6212365813851157
ENSG00000111875.7 ASF1A 0.5293784582030199
ENSG00000111877.13 MCM9 0.3331450949302643
ENSG00000111879.14 FAM184A 0.0844982756274478
ENSG00000111880.11 RNGTT 0.0017056946936785497
ENSG00000111885.5 MAN1A1 0.83445938868645
ENSG00000111897.6 SERINC1 0.13163179936684843
ENSG00000111906.13 HDDC2 0.1560085637872727
ENSG00000111907.16 TPD52L1 0.36720364115855264
ENSG00000111911.5 HINT3 0.030441613647449864
ENSG00000111912.14 NCOA7 0.03941768151110978
ENSG00000111913.11 FAM65B 0.0687823327612332
ENSG00000111961.12 SASH1 0.1136971268265308
ENSG00000111962.7 UST 0.8551677260161887
ENSG00000111981.4 ULBP1 0.5923161935910741
ENSG00000112029.5 FBXO5 0.6422394347624848
ENSG00000112031.11 MTRF1L 0.29870403274038354
ENSG00000112033.9 PPARD 0.024599147900660326
ENSG00000112038.13 OPRM1 0.11552946872396519
ENSG00000112039.3 FANCE 0.3323723492637958
ENSG00000112053.9 SLC26A8 0.06731383926911248
ENSG00000112062.6 MAPK14 0.5864471769204128
ENSG00000112078.9 KCTD20 0.0037718555330321013
ENSG00000112079.8 STK38 0.7342415714411373
ENSG00000112081.12 SRSF3 1
ENSG00000112096.12 SOD2 1
ENSG00000112110.5 MRPL18 0.0328298642917052
ENSG00000112118.13 MCM3 0.15450387514846828
ENSG00000112130.12 RNF8 0.0928676607769105
ENSG00000112137.12 PHACTR1 0.07633696360701829
ENSG00000112139.10 MDGA1 0.2948719546300746
ENSG00000112144.11 ICK 0.08546205387687111
ENSG00000112146.12 FBXO9 0.3471919843697112
ENSG00000112149.5 CD83 0.052037944423733
ENSG00000112159.7 MDN1 0.30654111004448975
ENSG00000112167.5 SAYSD1 0.9475660791615201
ENSG00000112175.6 BMP5 1
ENSG00000112182.10 BACH2 0.8894323844718142
ENSG00000112183.10 RBM24 0.22764288393158263
ENSG00000112186.7 CAP2 0.1321317683304309
ENSG00000112200.12 ZNF451 0.14256045560898656
ENSG00000112208.10 BAG2 1
ENSG00000112210.7 RAB23 0.17155055760686672
ENSG00000112214.6 FHL5 1
ENSG00000112218.7 GPR63 1
ENSG00000112232.8 KHDRBS2 1
ENSG00000112234.4 FBXL4 0.0264058193521641
ENSG00000112237.8 CCNC 5.76762336420931e-4
ENSG00000112242.10 E2F3 1
ENSG00000112245.6 PTP4A1 0.7163579380035608
ENSG00000112249.9 ASCC3 0.03781309871873712
ENSG00000112276.9 BVES 0.47412518793330916
ENSG00000112280.11 COL9A1 0.3759446235810078
ENSG00000112282.13 MED23 0.035433727762577305
ENSG00000112290.8 WASF1 0.727465233710887
ENSG00000112293.10 GPLD1 0.9082169341068863
ENSG00000112294.8 ALDH5A1 1
ENSG00000112297.10 AIM1 1
ENSG00000112304.6 ACOT13 1
ENSG00000112305.10 SMAP1 1
ENSG00000112306.7 RPS12 0.9295153947266596
ENSG00000112308.8 C6orf62 0.8415320892593512
ENSG00000112309.6 B3GAT2 1
ENSG00000112312.5 GMNN 0.32605139439237435
ENSG00000112319.13 EYA4 0.0338905657739256
ENSG00000112320.7 SOBP 0.34554789532030955
ENSG00000112333.7 NR2E1 1
ENSG00000112335.10 SNX3 1
ENSG00000112339.10 HBS1L 3.823415072663963e-5
ENSG00000112343.8 TRIM38 0.14405740950766693
ENSG00000112357.8 PEX7 0.1885069423926995
ENSG00000112365.4 ZBTB24 0.0015850051152516231
ENSG00000112367.6 FIG4 0.02402065129428623
ENSG00000112378.11 PERP 0.6231876669975108
ENSG00000112379.8 KIAA1244 0.11370308910621475
ENSG00000112394.12 SLC16A10 0.4967866268030686
ENSG00000112406.4 HECA 0.13344053973649422
ENSG00000112414.10 GPR126 0.19505323528923346
ENSG00000112419.10 PHACTR2 0.4952837325818331
ENSG00000112425.9 EPM2A 0.007544403558105917
ENSG00000112473.12 SLC39A7 0.9291338061479729
ENSG00000112511.13 PHF1 0.08641429896647104
ENSG00000112514.11 CUTA 0.6366667840972035
ENSG00000112530.7 PACRG 1
ENSG00000112531.12 QKI 0.10049092300833588
ENSG00000112539.10 C6orf118 0.2864372729522803
ENSG00000112541.9 PDE10A 0.08542791206097182
ENSG00000112559.9 MDFI 1
ENSG00000112561.13 TFEB 0.49080238514158814
ENSG00000112562.14 SMOC2 0.7419546550525759
ENSG00000112576.8 CCND3 1
ENSG00000112578.5 BYSL 0.023438004639394015
ENSG00000112584.9 FAM120B 1
ENSG00000112592.8 TBP 0.03775994963349066
ENSG00000112599.8 GUCA1B 0.5077459790476853
ENSG00000112619.6 PRPH2 0.6714878651745297
ENSG00000112624.8 GLTSCR1L 0.6957434402766618
ENSG00000112640.10 PPP2R5D 0.5983877320547154
ENSG00000112651.7 MRPL2 0.6707336418963137
ENSG00000112655.11 PTK7 0.086536893487776545
ENSG00000112658.6 SRF 0.4340913508070519
ENSG00000112659.9 CUL9 0.06024450265627666
ENSG00000112667.8 DNPH1 0.13671373765435846
ENSG00000112679.10 DUSP22 0.11559058763765431
ENSG00000112685.9 EXOC2 0.36675435864131334
ENSG00000112695.7 COX7A2 0.02023693953657681
ENSG00000112697.11 TMEM30A 0.01025081447809178
ENSG00000112699.6 GMDS 0.1449074620281339
ENSG00000112701.13 SENP6 0.11807241690221165
ENSG00000112706.7 IMPG1 0.41857180238462105
ENSG00000112715.16 VEGFA 0.06268638900333962
ENSG00000112739.12 PRPF4B 0.27486861288821857
ENSG00000112759.12 SLC29A1 0.17087928212301565
ENSG00000112763.11 BTN2A1 0.3992995956695511
ENSG00000112769.14 LAMA4 0.8215178344152394
ENSG00000112773.11 FAM46A 1
ENSG00000112782.11 CLIC5 0.6767805256716956
ENSG00000112787.8 FBRSL1 0.03229190482237334
ENSG00000112796.5 ENPP5 0.2111077356343502
ENSG00000112799.4 LY86 0.46134431907687995
ENSG00000112812.11 PRSS16 0.7789672932663553
ENSG00000112837.12 TBX18 0.39218547808518817
ENSG00000112851.10 ERBB2IP 0.6613926489794587
ENSG00000112852.4 PCDHB2 0.26062268427841023
ENSG00000112855.10 HARS2 0.5576314927550622
ENSG00000112874.5 NUDT12 0.0880946910349001
ENSG00000112877.6 CEP72 0.02100409133479864
ENSG00000112893.5 MAN2A1 0.6292055906835756
ENSG00000112902.7 SEMA5A 1
ENSG00000112936.14 C7 0.4403795283928299
ENSG00000112941.8 PAPD7 0.13612418246851105
ENSG00000112964.9 GHR 0.3762404898533849
ENSG00000112972.10 HMGCS1 0.19896115086136798
ENSG00000112977.11 DAP 0.21931129215472434
ENSG00000112981.3 NME5 0.22295940644941523
ENSG00000112983.13 BRD8 0.48918006645859896
ENSG00000112992.12 NNT 0.019714304241978897
ENSG00000112996.5 MRPS30 0.009346117053744822
ENSG00000113013.8 HSPA9 0.4913031820508833
ENSG00000113048.12 MRPS27 1
ENSG00000113068.5 PFDN1 0.22382294414905385
ENSG00000113070.6 HBEGF 1
ENSG00000113073.10 SLC4A9 0.39515007354506354
ENSG00000113083.8 LOX 0.1164936055571727
ENSG00000113100.5 CDH9 0.09089130979180683
ENSG00000113108.13 APBB3 0.15193077799041232
ENSG00000113119.8 TMCO6 0.2441167016600287
ENSG00000113140.6 SPARC 1
ENSG00000113141.11 IK 0.11672087174712319
ENSG00000113161.11 HMGCR 0.3733711066873045
ENSG00000113163.11 COL4A3BP 0.215921888647632
ENSG00000113194.8 FAF2 1
ENSG00000113205.2 PCDHB3 0.007598615966844902
ENSG00000113209.6 PCDHB5 0.29145115268729704
ENSG00000113211.3 PCDHB6 0.10267754594937693
ENSG00000113212.4 PCDHB7 1
ENSG00000113231.9 PDE8B 0.040734985685062945
ENSG00000113240.8 CLK4 0.18672379353032578
ENSG00000113248.3 PCDHB15 0.08942120779737103
ENSG00000113262.10 GRM6 0.0217332187284543
ENSG00000113269.9 RNF130 0.04412989550272415
ENSG00000113272.9 THG1L 0.7080744212333226
ENSG00000113273.11 ARSB 1
ENSG00000113282.9 CLINT1 0.12057747660830656
ENSG00000113296.10 THBS4 0.7739712704302961
ENSG00000113300.7 CNOT6 0.8988913050962445
ENSG00000113312.6 TTC1 0.1305085955568712
ENSG00000113318.9 MSH3 0.02268653405900844
ENSG00000113319.7 RASGRF2 0.32808126488776895
ENSG00000113327.10 GABRG2 0.010035580493578097
ENSG00000113328.14 CCNG1 0.38394648775285056
ENSG00000113356.6 POLR3G 0.2613053874857366
ENSG00000113360.12 DROSHA 0.6277161500975182
ENSG00000113361.8 CDH6 1
ENSG00000113368.7 LMNB1 0.6229230514657378
ENSG00000113369.4 ARRDC3 1
ENSG00000113384.9 GOLPH3 0.6344607261659917
ENSG00000113387.7 SUB1 0.16829988532695056
ENSG00000113389.11 NPR3 1
ENSG00000113391.12 FAM172A 0.015186402379121416
ENSG00000113396.8 SLC27A6 1
ENSG00000113407.9 TARS 0.2151654598956371
ENSG00000113441.11 LNPEP 0.11562311432432432
ENSG00000113448.12 PDE4D 0.05934732425287338
ENSG00000113456.14 RAD1 0.6200270269368312
ENSG00000113460.8 BRIX1 0.43450540471283733
ENSG00000113494.12 PRLR 0.8029612893888433
ENSG00000113504.15 SLC12A7 1
ENSG00000113522.9 RAD50 0.16213571043940964
ENSG00000113532.8 ST8SIA4 0.09395617290988996
ENSG00000113552.11 GNPDA1 0.4879554381127223
ENSG00000113555.4 PCDH12 1
ENSG00000113558.14 SKP1 1
ENSG00000113569.11 NUP155 0.19819039769108548
ENSG00000113575.5 PPP2CA 0.00819976981851818
ENSG00000113578.13 FGF1 0.8600645415251242
ENSG00000113580.10 NR3C1 8.866258640931352e-4
ENSG00000113583.6 C5orf15 0.037190628963526054
ENSG00000113593.7 PPWD1 0.028512455960490988
ENSG00000113594.5 LIFR 0.03753764975621489
ENSG00000113595.10 TRIM23 0.0051548944345280925
ENSG00000113597.13 TRAPPC13 2.7673410528215745e-4
ENSG00000113615.8 SEC24A 0.5460744060304156
ENSG00000113621.10 TXNDC15 0.2543605952281959
ENSG00000113638.8 TTC33 0.019195017864642994
ENSG00000113643.4 RARS 0.41039020701222184
ENSG00000113645.9 WWC1 1
ENSG00000113648.12 H2AFY 0.6627849926485702
ENSG00000113649.7 TCERG1 0.20773446454164762
ENSG00000113657.8 DPYSL3 1
ENSG00000113658.12 SMAD5 0.3088508346838994
ENSG00000113712.12 CSNK1A1 0.2827441603823978
ENSG00000113716.8 HMGXB3 0.2815425161751717
ENSG00000113719.11 ERGIC1 0.03995007012302289
ENSG00000113721.9 PDGFRB 0.6518844582543006
ENSG00000113732.4 ATP6V0E1 1
ENSG00000113734.13 BNIP1 1
ENSG00000113739.6 STC2 0.9343413836978657
ENSG00000113742.8 CPEB4 0.10346245455535091
ENSG00000113749.5 HRH2 0.18143404766268784
ENSG00000113758.9 DBN1 0.014521850440295112
ENSG00000113761.7 ZNF346 0.15612323578782966
ENSG00000113763.6 UNC5A 0.2217443134899081
ENSG00000113790.6 EHHADH 0.7498410262603848
ENSG00000113805.8 CNTN3 1
ENSG00000113810.11 SMC4 0.13880691448306232
ENSG00000113811.6 SELK 1
ENSG00000113812.9 ACTR8 0.17995585551255308
ENSG00000113838.8 TBCCD1 0.20456324579772792
ENSG00000113845.5 TIMMDC1 0.24814675098494687
ENSG00000113851.9 CRBN 5.238968372562919e-4
ENSG00000113889.7 KNG1 1
ENSG00000113916.13 BCL6 1
ENSG00000113946.3 CLDN16 0.8118794830053623
ENSG00000113966.5 ARL6 0.3708582249534603
ENSG00000113971.14 NPHP3 0.2771422206884198
ENSG00000114013.11 CD86 1
ENSG00000114019.10 AMOTL2 0.8219529801921579
ENSG00000114021.7 NIT2 1
ENSG00000114023.11 FAM162A 0.017539933872715248
ENSG00000114026.17 OGG1 0.1993158371125532
ENSG00000114030.8 KPNA1 0.0017134832288798305
ENSG00000114054.9 PCCB 0.4951127156032185
ENSG00000114062.13 UBE3A 0.6753486880164346
ENSG00000114098.13 ARMC8 7.70593345668823e-4
ENSG00000114107.4 CEP70 1
ENSG00000114115.5 RBP1 0.4856469816945727
ENSG00000114120.7 SLC25A36 0.01938453095614522
ENSG00000114125.9 RNF7 0.6260405757073203
ENSG00000114126.13 TFDP2 1
ENSG00000114127.6 XRN1 0.5083777958852251
ENSG00000114166.7 KAT2B 0.02458304492371696
ENSG00000114200.5 BCHE 0.06859927122508495
ENSG00000114204.10 SERPINI2 0.5748484163270968
ENSG00000114209.10 PDCD10 0.007122382756384372
ENSG00000114251.9 WNT5A 0.7576286108564607
ENSG00000114268.7 PFKFB4 0.5226394359045374
ENSG00000114270.11 COL7A1 0.13528275567125186
ENSG00000114279.9 FGF12 0.00814735856680535
ENSG00000114302.11 PRKAR2A 0.8674064157733873
ENSG00000114315.3 HES1 0.715740316105017
ENSG00000114316.8 USP4 0.028932855172674143
ENSG00000114331.8 ACAP2 0.03846494343427054
ENSG00000114346.9 ECT2 0.03366069429647914
ENSG00000114353.12 GNAI2 0.5817274145305659
ENSG00000114354.8 TFG 1
ENSG00000114374.8 USP9Y NA
ENSG00000114378.12 HYAL1 0.16946506948952036
ENSG00000114383.5 TUSC2 1
ENSG00000114388.8 NPRL2 1
ENSG00000114391.8 RPL24 0.7579379506961264
ENSG00000114395.6 CYB561D2 0.7408980053889115
ENSG00000114405.6 C3orf14 0.2878406912601827
ENSG00000114416.13 FXR1 1
ENSG00000114423.14 CBLB 0.5673788234939161
ENSG00000114439.14 BBX 1
ENSG00000114446.4 IFT57 0.08899432200095829
ENSG00000114450.5 GNB4 0.2927657436546664
ENSG00000114473.9 IQCG 0.4259140268872113
ENSG00000114480.8 GBE1 0.24889825044384356
ENSG00000114491.9 UMPS 0.9535787577876096
ENSG00000114503.6 NCBP2 0.309694663445509
ENSG00000114520.6 SNX4 0.004155375171274684
ENSG00000114529.8 C3orf52 0.011335022263440991
ENSG00000114541.10 FRMD4B 0.3089042712953512
ENSG00000114544.11 SLC41A3 1
ENSG00000114547.5 ROPN1B 1
ENSG00000114554.7 PLXNA1 0.0013924681744764394
ENSG00000114573.5 ATP6V1A 0.02391871994565667
ENSG00000114626.13 ABTB1 1
ENSG00000114631.10 PODXL2 0.15825996805319226
ENSG00000114646.5 CSPG5 1
ENSG00000114648.7 KLHL18 0.22651947494814129
ENSG00000114650.14 SCAP 1
ENSG00000114654.6 EFCC1 0.8094259673836849
ENSG00000114656.6 KIAA1257 0.10452735308371006
ENSG00000114670.9 NEK11 1
ENSG00000114686.4 MRPL3 0.4311993271933588
ENSG00000114698.10 PLSCR4 1
ENSG00000114735.5 HEMK1 0.1840844017008525
ENSG00000114738.6 MAPKAPK3 0.5843567086911685
ENSG00000114739.9 ACVR2B 0.15777715738100517
ENSG00000114742.9 WDR48 0.16202807248324827
ENSG00000114744.4 COMMD2 2.0329869264325192e-4
ENSG00000114745.9 GORASP1 1
ENSG00000114757.14 PEX5L 0.00838561059356302
ENSG00000114767.6 RRP9 0.6994491022616683
ENSG00000114770.12 ABCC5 0.4582200582117311
ENSG00000114779.15 ABHD14B 0.7415095003824533
ENSG00000114784.3 EIF1B 0.39767735486287126
ENSG00000114786.11 ABHD14A-ACY1 0.23956893084812853
ENSG00000114790.8 ARHGEF26 0.6988533889710353
ENSG00000114796.11 KLHL24 0.6966908891666295
ENSG00000114805.12 PLCH1 0.5458308035829477
ENSG00000114812.8 VIPR1 0.33958615461962394
ENSG00000114841.13 DNAH1 1
ENSG00000114850.2 SSR3 0.3843358867348795
ENSG00000114853.9 ZBTB47 0.6259089373254948
ENSG00000114857.13 NKTR 0.4283969728270247
ENSG00000114859.10 CLCN2 0.46960915763461936
ENSG00000114861.14 FOXP1 0.5331945233749424
ENSG00000114867.15 EIF4G1 0.11923185095976443
ENSG00000114902.9 SPCS1 0.0975412859975318
ENSG00000114904.8 NEK4 0.14139224823175617
ENSG00000114923.12 SLC4A3 7.038278974553634e-4
ENSG00000114933.11 INO80D 0.4902805418508955
ENSG00000114942.9 EEF1B2 0.6190815805512107
ENSG00000114948.8 ADAM23 0.01250925479850258
ENSG00000114956.15 DGUOK 0.16396316790103663
ENSG00000114978.13 MOB1A 1
ENSG00000114982.13 KANSL3 0.38367184885999284
ENSG00000114988.7 LMAN2L 0.19681819196728242
ENSG00000114993.11 RTKN 0.6036351595989136
ENSG00000114999.7 TTL 0.17008780914611218
ENSG00000115020.12 PIKFYVE 0.007898625259603205
ENSG00000115041.8 KCNIP3 0.18303927576032797
ENSG00000115042.5 FAHD2A 0.24399360571973622
ENSG00000115053.11 NCL 0.7811547692537095
ENSG00000115073.6 ACTR1B 0.32108140650430006
ENSG00000115084.8 SLC35F5 0.273885852219672
ENSG00000115085.9 ZAP70 1
ENSG00000115091.7 ACTR3 0.07428433854024286
ENSG00000115107.15 STEAP3 0.5546504801743835
ENSG00000115109.9 EPB41L5 0.5010955885988972
ENSG00000115112.7 TFCP2L1 1
ENSG00000115128.6 SF3B14 0.10725500168698118
ENSG00000115129.9 TP53I3 0.24601653104741428
ENSG00000115137.7 DNAJC27 0.0801854482785028
ENSG00000115138.6 POMC 1
ENSG00000115145.5 STAM2 0.0026171863452938535
ENSG00000115155.12 OTOF 0.6335668027327502
ENSG00000115159.11 GPD2 0.11206611468507714
ENSG00000115165.5 CYTIP 0.6707529418206274
ENSG00000115170.9 ACVR1 1
ENSG00000115183.9 TANC1 0.777964612300634
ENSG00000115194.6 SLC30A3 0.010451947147528243
ENSG00000115204.10 MPV17 1
ENSG00000115207.9 GTF3C2 0.5407279532039565
ENSG00000115211.11 EIF2B4 0.41330679538004017
ENSG00000115216.9 NRBP1 0.35563879648721447
ENSG00000115226.5 FNDC4 0.38495364803892784
ENSG00000115232.9 ITGA4 0.23864764622145182
ENSG00000115233.7 PSMD14 0.012576204425174755
ENSG00000115234.6 SNX17 1
ENSG00000115239.17 GPR75-ASB3 0.007401353824478813
ENSG00000115241.9 PPM1G 0.238611282044798
ENSG00000115252.14 PDE1A 0.1313452637728098
ENSG00000115255.6 REEP6 0.9630477084402012
ENSG00000115257.11 PCSK4 0.3315778215332726
ENSG00000115266.7 APC2 0.1321142051023972
ENSG00000115267.5 IFIH1 0.36398023209196995
