gene_id gene_name pvalue
ENSG00000116983.8 HPCAL4 0.8282049526745455
ENSG00000116984.8 MTR 0.11805943341905714
ENSG00000116985.6 BMP8B 1
ENSG00000116990.9 MYCL 0.25138849843350525
ENSG00000116991.6 SIPA1L2 1
ENSG00000117000.8 RLF 0.1291183041766279
ENSG00000117009.7 KMO 1
ENSG00000117010.11 ZNF684 1
ENSG00000117013.10 KCNQ4 1
ENSG00000117016.5 RIMS3 0.4350008728683695
ENSG00000117020.12 AKT3 0.22687692388887828
ENSG00000117036.7 ETV3 1
ENSG00000117054.9 ACADM 0.0589255140463948
ENSG00000117069.10 ST6GALNAC5 1
ENSG00000117114.15 LPHN2 1
ENSG00000117115.8 PADI2 1
ENSG00000117118.5 SDHB 0.249835210290064
ENSG00000117133.6 RPF1 0.03317430324238193
ENSG00000117139.12 KDM5B 1
ENSG00000117143.9 UAP1 1
ENSG00000117151.8 CTBS 1
ENSG00000117152.9 RGS4 1
ENSG00000117153.11 KLHL12 1
ENSG00000117154.7 IGSF21 0.15559690596120568
ENSG00000117155.12 SSX2IP 1
ENSG00000117174.6 ZNHIT6 0.20099544326647864
ENSG00000117222.9 RBBP5 0.4159379765399161
ENSG00000117226.7 GBP3 1
ENSG00000117228.9 GBP1 1
ENSG00000117242.7 PINK1-AS 0.367906478196011
ENSG00000117245.8 KIF17 1
ENSG00000117262.14 GPR89A 0.883039348114546
ENSG00000117266.11 CDK18 0.874376394702092
ENSG00000117280.8 RAB7L1 0.22165644817121471
ENSG00000117281.11 CD160 0.7432626293258502
ENSG00000117289.7 TXNIP 0.2187937316062768
ENSG00000117298.10 ECE1 0.561423484995339
ENSG00000117305.10 HMGCL 0.052344609258664895
ENSG00000117308.10 GALE 0.7638100067855379
ENSG00000117318.8 ID3 0.7275360470385666
ENSG00000117335.14 CD46 0.43948158814231464
ENSG00000117360.8 PRPF3 0.7851905691524683
ENSG00000117362.8 APH1A 0.8894946991479085
ENSG00000117385.11 LEPRE1 0.491667353311533
ENSG00000117394.15 SLC2A1 1
ENSG00000117395.6 EBNA1BP2 0.7202179403800814
ENSG00000117399.9 CDC20 0.6253820805337755
ENSG00000117408.6 IPO13 0.24730018001115356
ENSG00000117410.9 ATP6V0B 0.2475697681324769
ENSG00000117411.12 B4GALT2 1
ENSG00000117419.10 ERI3 1
ENSG00000117425.9 PTCH2 0.4648633680809091
ENSG00000117448.9 AKR1A1 0.021219734829985085
ENSG00000117450.9 PRDX1 0.33094499628216556
ENSG00000117461.10 PIK3R3 0.564773037509657
ENSG00000117475.9 BLZF1 0.08097216534462076
ENSG00000117477.8 CCDC181 1
ENSG00000117479.8 SLC19A2 1
ENSG00000117480.11 FAAH 0.016016907897486454
ENSG00000117481.6 NSUN4 0.25425036238916215
ENSG00000117500.8 TMED5 0.17808246953014237
ENSG00000117505.8 DR1 0.29688158239923057
ENSG00000117519.11 CNN3 1
ENSG00000117523.11 PRRC2C 1
ENSG00000117525.9 F3 1
ENSG00000117528.7 ABCD3 0.469473563956595
ENSG00000117533.10 VAMP4 0.1346686976507673
ENSG00000117543.15 DPH5 0.023821368946757737
ENSG00000117569.14 PTBP2 0.06413921416864408
ENSG00000117586.6 TNFSF4 0.9145657837867983
ENSG00000117592.8 PRDX6 0.01760393021257702
ENSG00000117593.8 DARS2 0.8353903701581169
ENSG00000117594.5 HSD11B1 1
ENSG00000117595.6 IRF6 1
ENSG00000117597.13 DIEXF 0.40144591543888114
ENSG00000117598.7 LPPR5 1
ENSG00000117600.8 LPPR4 1
ENSG00000117602.7 RCAN3 1
ENSG00000117614.5 SYF2 0.11882158665700406
ENSG00000117616.13 C1orf63 0.21650999744138372
ENSG00000117620.8 SLC35A3 0.39078512038991275
ENSG00000117625.9 RCOR3 0.8999806381496902
ENSG00000117632.16 STMN1 0.41744495920112257
ENSG00000117640.13 MTFR1L 1
ENSG00000117643.10 MAN1C1 1
ENSG00000117650.8 NEK2 1
ENSG00000117676.9 RPS6KA1 0.3599520388677304
ENSG00000117682.12 DHDDS 0.19562730765141284
ENSG00000117691.5 NENF 0.2973176730191159
ENSG00000117697.10 NSL1 0.68617943068945
ENSG00000117707.11 PROX1 0.3698975704134631
ENSG00000117713.13 ARID1A 0.416331795952098
ENSG00000117724.8 CENPF 0.6385689730382003
ENSG00000117748.5 RPA2 0.20877403994065674
ENSG00000117751.13 PPP1R8 0.5141816934854269
ENSG00000117758.9 STX12 0.8257097080119591
ENSG00000117791.11 MARC2 1
ENSG00000117834.8 SLC5A9 0.42779412244312337
ENSG00000117859.14 OSBPL9 0.5136527366357051
ENSG00000117862.7 TXNDC12 1
ENSG00000117868.11 ESYT2 0.34899560651210837
ENSG00000117877.6 CD3EAP 1
ENSG00000117899.6 MESDC2 0.1817253115664518
ENSG00000117906.9 RCN2 0.8116983504412711
ENSG00000117983.13 MUC5B 1
ENSG00000117984.8 CTSD 1
ENSG00000118007.8 STAG1 0.25173106734406725
ENSG00000118046.10 STK11 0.2163723124498756
ENSG00000118058.16 KMT2A 1
ENSG00000118094.7 TREH 0.2532245268832739
ENSG00000118096.3 IFT46 0.45410874679733987
ENSG00000118156.8 ZNF541 1
ENSG00000118160.9 SLC8A2 0.37483562838629514
ENSG00000118162.9 KPTN 0.7782406265597109
ENSG00000118181.6 RPS25 0.3447146141715314
ENSG00000118194.14 TNNT2 1
ENSG00000118197.9 DDX59 1
ENSG00000118200.10 CAMSAP2 0.32070226110967054
ENSG00000118217.5 ATF6 1
ENSG00000118242.11 MREG 1
ENSG00000118246.9 FASTKD2 0.34037241006526936
ENSG00000118257.12 NRP2 0.15235002590644098
ENSG00000118260.10 CREB1 0.3486814431726668
ENSG00000118263.10 KLF7 0.40722703719619247
ENSG00000118276.7 B4GALT6 1
ENSG00000118292.4 C1orf54 0.5815406862584516
ENSG00000118298.6 CA14 0.0013634123740375605
ENSG00000118307.14 CASC1 0.4717639890909313
ENSG00000118308.10 LRMP 0.33637542255222663
ENSG00000118322.8 ATP10B 0.034686149244072526
ENSG00000118363.7 SPCS2 0.04084678750072462
ENSG00000118369.8 USP35 0.8998476445757223
ENSG00000118402.5 ELOVL4 1
ENSG00000118407.10 FILIP1 0.02194629760277862
ENSG00000118412.8 CASP8AP2 1
ENSG00000118418.10 HMGN3 1
ENSG00000118420.12 UBE3D 0.10648397179441976
ENSG00000118432.11 CNR1 1
ENSG00000118454.8 ANKRD13C 1
ENSG00000118473.17 SGIP1 1
ENSG00000118482.7 PHF3 0.42334549980235414
ENSG00000118495.14 PLAGL1 1
ENSG00000118496.4 FBXO30 0.06653244999640989
ENSG00000118503.10 TNFAIP3 1
ENSG00000118507.11 AKAP7 0.29990007679895164
ENSG00000118508.4 RAB32 0.3649614761318603
ENSG00000118513.14 MYB 1
ENSG00000118514.9 ALDH8A1 1
ENSG00000118515.7 SGK1 0.4031761130414487
ENSG00000118518.11 RNF146 0.5081400579641886
ENSG00000118523.5 CTGF 0.004035797927154348
ENSG00000118557.11 PMFBP1 1
ENSG00000118564.10 FBXL5 1
ENSG00000118579.7 MED28 1
ENSG00000118596.7 SLC16A7 1
ENSG00000118600.7 TMEM5 1
ENSG00000118620.8 ZNF430 0.6039339715807304
ENSG00000118640.6 VAMP8 0.12480269965168736
ENSG00000118655.4 DCLRE1B 0.7880672157815994
ENSG00000118680.8 MYL12B 1
ENSG00000118689.10 FOXO3 0.5053120437045031
ENSG00000118690.8 ARMC2 1
ENSG00000118705.12 RPN2 0.3925695396001692
ENSG00000118707.5 TGIF2 0.9081723026146249
ENSG00000118729.10 CASQ2 0.6995009553664888
ENSG00000118733.12 OLFM3 1
ENSG00000118762.3 PKD2 0.04453678295037998
ENSG00000118777.6 ABCG2 0.8296590223971273
ENSG00000118785.9 SPP1 0.14432063332146333
ENSG00000118804.7 FAM47E-STBD1 1
ENSG00000118816.5 CCNI 0.1182347813237835
ENSG00000118849.5 RARRES1 1
ENSG00000118855.14 MFSD1 0.8692326578383501
ENSG00000118873.11 RAB3GAP2 0.13889862693320446
ENSG00000118894.10 FAM86A 1
ENSG00000118898.11 PPL 1
ENSG00000118900.10 UBN1 1
ENSG00000118922.12 KLF12 0.6310437337825219
ENSG00000118939.13 UCHL3 0.6713071779216553
ENSG00000118946.7 PCDH17 0.1318720110206636
ENSG00000118960.8 HS1BP3 0.33790594116013983
ENSG00000118961.10 C2orf43 0.5270947479468626
ENSG00000118965.10 WDR35 1
ENSG00000118971.3 CCND2 1
ENSG00000118976.5 HIN1L 0.4958306879994808
ENSG00000118985.10 ELL2 0.5036830824851007
ENSG00000118997.9 DNAH7 1
ENSG00000119004.10 CYP20A1 0.07234254927422548
ENSG00000119013.4 NDUFB3 0.08777440564988223
ENSG00000119041.6 GTF3C3 0.06396273925412126
ENSG00000119042.12 SATB2 0.7614746854371998
ENSG00000119048.3 UBE2B 0.12984104268215374
ENSG00000119121.17 TRPM6 0.049972370814097666
ENSG00000119125.12 GDA 1
ENSG00000119138.3 KLF9 0.022702102809010697
ENSG00000119139.12 TJP2 0.01932478582711252
ENSG00000119147.5 C2orf40 0.2406973027707639
ENSG00000119185.8 ITGB1BP1 0.025973319658108413
ENSG00000119203.9 CPSF3 0.09570361548082405
ENSG00000119227.3 PIGZ 0.11204907806485316
ENSG00000119231.6 SENP5 0.6848389548364447
ENSG00000119242.4 CCDC92 0.16926547475524872
ENSG00000119280.12 C1orf198 1
ENSG00000119283.11 TRIM67 0.6243581952175429
ENSG00000119285.6 HEATR1 0.17512464814936285
ENSG00000119314.11 PTBP3 0.7079557051705255
ENSG00000119318.8 RAD23B 0.008644540073989683
ENSG00000119321.4 FKBP15 0.42812299312834223
ENSG00000119326.10 CTNNAL1 1
ENSG00000119328.7 FAM206A 0.009487605215320254
ENSG00000119333.7 WDR34 0.23403946919637686
ENSG00000119335.12 SET 0.11889005786468826
ENSG00000119383.15 PPP2R4 0.3804984108987375
ENSG00000119392.10 GLE1 0.03251664579829534
ENSG00000119396.6 RAB14 0.6219214743903407
ENSG00000119397.12 CNTRL 0.6716145948418099
ENSG00000119401.10 TRIM32 1
ENSG00000119402.12 FBXW2 0.893216082904705
ENSG00000119403.9 PHF19 1
ENSG00000119408.12 NEK6 0.8494984847861479
ENSG00000119411.10 BSPRY 0.5950782895383455
ENSG00000119414.7 PPP6C 0.3523035254317235
ENSG00000119421.5 NDUFA8 0.3428487306321595
ENSG00000119431.5 HDHD3 1
ENSG00000119446.9 RBM18 0.0692951135267784
ENSG00000119457.7 SLC46A2 1
ENSG00000119471.10 HSDL2 0.5174332444608003
ENSG00000119487.12 MAPKAP1 0.06644818957538481
ENSG00000119508.13 NR4A3 1
ENSG00000119509.8 INVS 0.7643279596593126
ENSG00000119514.5 GALNT12 0.6815322109174822
ENSG00000119522.11 DENND1A 0.2464779339616673
ENSG00000119523.8 ALG2 0.017149322539678234
ENSG00000119535.13 CSF3R 0.44036173347859486
ENSG00000119537.11 KDSR 0.901598423517998
ENSG00000119541.5 VPS4B 0.415003541805654
ENSG00000119547.5 ONECUT2 1
ENSG00000119559.11 C19orf25 0.8199241988374644
ENSG00000119574.8 ZBTB45 1
ENSG00000119596.13 YLPM1 0.73795380754662665
ENSG00000119599.12 DCAF4 0.7462071221559018
ENSG00000119608.8 PROX2 1
ENSG00000119616.7 FCF1 0.34018036963575143
ENSG00000119630.9 PGF 0.3841213115164055
ENSG00000119632.3 IFI27L2 0.8664879525658342
ENSG00000119636.11 CCDC176 0.44379174773131813
ENSG00000119638.8 NEK9 0.3522381656562256
ENSG00000119640.4 ACYP1 0.06559149057443495
ENSG00000119650.8 IFT43 1
ENSG00000119655.4 NPC2 0.08502463191606223
ENSG00000119661.10 DNAL1 1
ENSG00000119669.3 IRF2BPL 0.895586107082154
ENSG00000119673.10 ACOT2 0.33995968556666284
ENSG00000119681.7 LTBP2 1
ENSG00000119682.12 AREL1 0.40238672746176524
ENSG00000119684.11 MLH3 0.31077110770509303
ENSG00000119685.15 TTLL5 0.5171851207587528
ENSG00000119686.5 FLVCR2 0.426375966896481
ENSG00000119688.16 ABCD4 1
ENSG00000119689.10 DLST 1
ENSG00000119698.7 PPP4R4 1
ENSG00000119699.3 TGFB3 0.5835186963015923
ENSG00000119703.12 ZC2HC1C 1
ENSG00000119705.5 SLIRP 0.07901533766064867
ENSG00000119707.9 RBM25 1
ENSG00000119711.8 ALDH6A1 0.7309745304650228
ENSG00000119714.6 GPR68 0.7147631095481001
ENSG00000119718.6 EIF2B2 0.3049458216817599
ENSG00000119720.13 NRDE2 1
ENSG00000119723.11 COQ6 0.6703475410037781
ENSG00000119725.13 ZNF410 1
ENSG00000119729.6 RHOQ 0.03344468731321371
ENSG00000119737.5 GPR75 0.8152699764585086
ENSG00000119760.11 SUPT7L 0.08423561314157116
ENSG00000119771.10 KLHL29 1
ENSG00000119772.12 DNMT3A 0.07673275665813377
ENSG00000119777.14 TMEM214 0.17994677608024195
ENSG00000119778.10 ATAD2B 1
ENSG00000119782.9 FKBP1B 0.8051023859520628
ENSG00000119787.9 ATL2 0.6954205882536437
ENSG00000119801.8 YPEL5 0.6651685323010496
ENSG00000119812.14 FAM98A 0.788587913932417
ENSG00000119820.6 YIPF4 1
ENSG00000119844.10 AFTPH 0.13962259032011612
ENSG00000119862.8 LGALSL 1
ENSG00000119865.4 CNRIP1 0.702847034676889
ENSG00000119866.16 BCL11A 1
ENSG00000119878.5 CRIPT 0.009527605126441048
ENSG00000119888.6 EPCAM 0.2294577768882153
ENSG00000119899.11 SLC17A5 0.35245690697660104
ENSG00000119900.7 OGFRL1 0.13237876604210297
ENSG00000119906.7 FAM178A 0.5598410677973785
ENSG00000119912.11 IDE 0.44433444159861624
ENSG00000119917.9 IFIT3 1
ENSG00000119922.7 IFIT2 1
ENSG00000119927.9 GPAM 1
ENSG00000119929.8 CUTC 0.4931972444404755
ENSG00000119938.8 PPP1R3C 0.31728134118300294
ENSG00000119943.6 PYROXD2 0.662594235658824
ENSG00000119946.9 CNNM1 0.2898948023959563
ENSG00000119950.16 MXI1 0.1778557880415238
ENSG00000119953.8 SMNDC1 0.4108828205769347
ENSG00000119965.8 C10orf88 0.4864510884293488
ENSG00000119969.10 HELLS 0.7468403393152321
ENSG00000119973.3 PRLHR 1
ENSG00000119977.16 TCTN3 0.675703151744714
ENSG00000119979.11 FAM45A 0.7563148558595776
ENSG00000119986.6 AVPI1 1
ENSG00000120008.11 WDR11 0.5105386800057629
ENSG00000120029.8 C10orf76 0.019206569042968417
ENSG00000120049.14 KCNIP2 1
ENSG00000120051.10 CCDC147 0.42998290200079614
ENSG00000120053.9 GOT1 0.4777832392020506
ENSG00000120055.5 C10orf95 1
ENSG00000120057.4 SFRP5 0.23513556008541833
ENSG00000120063.5 GNA13 0.7649724891248946
ENSG00000120071.8 KANSL1 1
ENSG00000120088.10 CRHR1 1
ENSG00000120129.5 DUSP1 1
ENSG00000120137.6 PANK3 0.13362940217218408
ENSG00000120149.7 MSX2 1
ENSG00000120156.16 TEK 1
ENSG00000120158.7 RCL1 0.75877363430023
ENSG00000120159.7 CAAP1 0.03149653220960215
ENSG00000120162.9 MOB3B 1
ENSG00000120215.5 MLANA 1
ENSG00000120217.9 CD274 1
ENSG00000120251.14 GRIA2 1
ENSG00000120253.9 NUP43 0.1286050052890683
ENSG00000120254.11 MTHFD1L 1
ENSG00000120256.5 LRP11 0.5549454788438689
ENSG00000120262.8 CCDC170 1
ENSG00000120265.12 PCMT1 0.7135790446497375
ENSG00000120278.10 PLEKHG1 0.7502106199783368
ENSG00000120279.6 MYCT1 1
ENSG00000120280.5 CXorf21 1
ENSG00000120306.5 CYSTM1 0.16103421514835822
ENSG00000120314.14 WDR55 0.8004755153027996
ENSG00000120318.11 ARAP3 1
ENSG00000120322.2 PCDHB8 0.8201724522594048
ENSG00000120324.4 PCDHB10 0.09935487106006671
ENSG00000120327.4 PCDHB14 0.4540208253927622
ENSG00000120328.4 PCDHB12 1
ENSG00000120332.11 TNN 1
ENSG00000120333.4 MRPS14 0.10273288696917185
ENSG00000120334.11 CENPL 0.583870007958744
ENSG00000120337.7 TNFSF18 1
ENSG00000120341.14 SEC16B 1
ENSG00000120370.8 GORAB 0.18159938803106485
ENSG00000120437.7 ACAT2 0.5397368741378659
ENSG00000120438.7 TCP1 0.674372580032059
ENSG00000120451.6 SNX19 0.43851342995487835
ENSG00000120457.7 KCNJ5 1
ENSG00000120458.5 MSANTD2 0.3138540896304542
ENSG00000120471.10 TP53AIP1 1
ENSG00000120509.6 PDZD11 0.3630822847284434
ENSG00000120519.10 SLC10A7 1
ENSG00000120526.6 NUDCD1 0.937486892243952
ENSG00000120533.8 ENY2 0.5459206428868694
ENSG00000120539.10 MASTL 0.18226381037794173
ENSG00000120549.11 KIAA1217 0.5654318474637237
ENSG00000120586.4 MRC1 0.9606825396733256
ENSG00000120594.12 PLXDC2 1
ENSG00000120616.11 EPC1 0.01934384984462384
ENSG00000120645.7 IQSEC3 0.22519749249687335
ENSG00000120647.5 CCDC77 0.6017689397147472
ENSG00000120656.7 TAF12 0.25234605486457523
ENSG00000120658.8 ENOX1 0.20236775692801406
ENSG00000120662.11 MTRF1 0.21644375986607042
ENSG00000120669.11 SOHLH2 1
ENSG00000120675.4 DNAJC15 0.1442196517897214
ENSG00000120685.15 PROSER1 1
ENSG00000120686.7 UFM1 0.29158758313149635
ENSG00000120688.7 WBP4 0.21065687621159085
ENSG00000120690.9 ELF1 0.7413519816582276
ENSG00000120693.9 SMAD9 0.08207019379323019
ENSG00000120694.15 HSPH1 0.505847652297422
ENSG00000120696.8 KBTBD7 0.3814864021339249
ENSG00000120697.4 ALG5 1
ENSG00000120699.8 EXOSC8 0.6110386283698154
ENSG00000120705.8 ETF1 0.23270803130487752
ENSG00000120708.12 TGFBI 1
ENSG00000120709.6 FAM53C 0.7204707686645326
ENSG00000120725.8 SIL1 0.05295113061259004
ENSG00000120727.8 PAIP2 0.04009579377236356
ENSG00000120729.5 MYOT 0.05516783419253191
ENSG00000120733.9 KDM3B 0.7150416258248351
ENSG00000120738.7 EGR1 1
ENSG00000120742.6 SERP1 0.35349120078823176
ENSG00000120756.8 PLS1 1
ENSG00000120784.11 ZFP30 0.36887932765030085
ENSG00000120798.12 NR2C1 0.38637695419607965
ENSG00000120800.4 UTP20 1
ENSG00000120802.9 TMPO 0.05002725774324426
ENSG00000120805.9 ARL1 0.5980734476843439
ENSG00000120820.8 GLT8D2 1
ENSG00000120832.5 MTERFD3 0.09731180210601505
ENSG00000120833.9 SOCS2 0.04666802509272884
ENSG00000120837.3 NFYB 0.5181770589721155
ENSG00000120860.6 CCDC53 0.2315688219940027
ENSG00000120868.9 APAF1 0.6294946831428047
ENSG00000120875.4 DUSP4 1
ENSG00000120885.15 CLU 0.7725537968023773
ENSG00000120889.8 TNFRSF10B 1
ENSG00000120896.9 SORBS3 0.8611459335369781
ENSG00000120899.13 PTK2B 1
ENSG00000120903.6 CHRNA2 0.3994998967368547
ENSG00000120907.13 ADRA1A 0.7923153809581178
ENSG00000120910.10 PPP3CC 0.16282902091689383
ENSG00000120913.19 PDLIM2 0.713427023290058
ENSG00000120915.9 EPHX2 0.6415538515203886
ENSG00000120925.9 RNF170 0.5216861882269882
ENSG00000120942.9 UBIAD1 0.7457335192971993
ENSG00000120948.11 TARDBP 0.9668175747470661
ENSG00000120963.7 ZNF706 1
ENSG00000120992.13 LYPLA1 1
ENSG00000121005.4 CRISPLD1 0.4372849498270514
ENSG00000121022.9 COPS5 0.6071748275137783
ENSG00000121039.5 RDH10 1
ENSG00000121057.8 AKAP1 1
ENSG00000121058.4 COIL 0.7446135626515298
ENSG00000121060.10 TRIM25 1
ENSG00000121064.8 SCPEP1 0.39974923793874073
ENSG00000121067.13 SPOP 0.5738135598730013
ENSG00000121068.9 TBX2 0.3433490865444255
ENSG00000121073.9 SLC35B1 0.12898641460303223
ENSG00000121101.11 TEX14 0.2185825365253846
ENSG00000121104.3 FAM117A 0.6082158105828207
ENSG00000121207.7 LRAT 0.2420629055219885
ENSG00000121210.11 KIAA0922 0.10490906359419663
ENSG00000121270.11 ABCC11 1
ENSG00000121274.8 PAPD5 0.514884425396466
ENSG00000121281.8 ADCY7 0.8112041857540429
ENSG00000121289.13 CEP89 1
ENSG00000121297.6 TSHZ3 0.37598280990405675
ENSG00000121310.12 ECHDC2 0.4632408295572726
ENSG00000121316.6 PLBD1 1
ENSG00000121318.2 TAS2R10 0.9048487589044389
ENSG00000121335.10 PRB2 1
ENSG00000121350.11 PYROXD1 0.1550863454221724
ENSG00000121361.3 KCNJ8 0.09747958403872917
ENSG00000121380.8 BCL2L14 0.650912445013315
ENSG00000121390.13 PSPC1 1
ENSG00000121406.4 ZNF549 1
ENSG00000121410.7 A1BG 0.33500831153262906
ENSG00000121413.8 ZSCAN18 0.07813026259353538
ENSG00000121417.9 ZNF211 0.8031786219365012
ENSG00000121440.10 PDZRN3 1
ENSG00000121454.4 LHX4 1
ENSG00000121481.6 RNF2 0.28340720107416917
ENSG00000121486.7 TRMT1L 0.35071582925705763
ENSG00000121542.7 SEC22A 0.6740766552435485
ENSG00000121577.9 POPDC2 1
ENSG00000121578.8 B4GALT4 0.656996912160509
ENSG00000121579.8 NAA50 0.029396272897102213
ENSG00000121644.14 DESI2 1
ENSG00000121653.7 MAPK8IP1 0.2287477456506453
ENSG00000121671.7 CRY2 0.0782940861487125
ENSG00000121680.11 PEX16 0.2221162806560033
ENSG00000121690.5 DEPDC7 1
ENSG00000121691.4 CAT 1
ENSG00000121716.14 PILRB 0.5338327989306881
ENSG00000121741.12 ZMYM2 0.5991270902765742
ENSG00000121742.11 GJB6 1
ENSG00000121749.11 TBC1D15 0.7234612023328059
ENSG00000121753.8 BAI2 0.36206693667987033
ENSG00000121764.7 HCRTR1 1
ENSG00000121766.10 ZCCHC17 1
ENSG00000121769.3 FABP3 1
ENSG00000121774.13 KHDRBS1 0.566827925996206
ENSG00000121775.13 TMEM39B 0.11773820095981423
ENSG00000121848.9 RNF115 1
ENSG00000121851.8 POLR3GL 1
ENSG00000121858.6 TNFSF10 0.43155200900235446
ENSG00000121864.5 ZNF639 0.28305823908886435
ENSG00000121871.3 SLITRK3 0.42620228829050427
ENSG00000121879.3 PIK3CA 0.015466815014291813
ENSG00000121892.10 PDS5A 0.08345753607733472
ENSG00000121895.7 TMEM156 1
ENSG00000121897.9 LIAS 0.046986147986268295
ENSG00000121898.8 CPXM2 0.06565597789232146
ENSG00000121900.14 TMEM54 0.15105287610474272
ENSG00000121903.10 ZSCAN20 0.5180626233578943
ENSG00000121904.13 CSMD2 0.49529259470886267
ENSG00000121905.5 HPCA 1
ENSG00000121931.11 LRIF1 0.31085162028900243
ENSG00000121933.13 ADORA3 0.7460627241869796
ENSG00000121940.11 CLCC1 0.417368145299896
ENSG00000121957.8 GPSM2 0.041973450308928476
ENSG00000121964.10 GTDC1 0.33765575227210665
ENSG00000121966.6 CXCR4 0.3543678979301579
ENSG00000121988.13 ZRANB3 1
ENSG00000121989.10 ACVR2A 0.760205539975925
ENSG00000122008.11 POLK 1
ENSG00000122012.9 SV2C 0.7850605383961825
ENSG00000122025.10 FLT3 0.7176869187748736
ENSG00000122026.6 RPL21 0.46927977343380123
ENSG00000122033.10 MTIF3 0.12442560454135207
ENSG00000122034.8 GTF3A 0.005292185732783253
ENSG00000122035.6 RASL11A 0.4128935738971456
ENSG00000122042.9 UBL3 0.00709307687798655
ENSG00000122068.8 FYTTD1 0.30448157290347444
ENSG00000122085.12 MTERFD2 1
ENSG00000122122.9 SASH3 0.5532512559789668
ENSG00000122126.11 OCRL 0.5704146269707975
ENSG00000122140.6 MRPS2 1
ENSG00000122176.10 FMOD 1
ENSG00000122203.10 KIAA1191 1
ENSG00000122218.10 COPA 0.4592180206550848
ENSG00000122223.8 CD244 1
ENSG00000122254.6 HS3ST2 0.1814039934241227
ENSG00000122257.14 RBBP6 0.7316225633225152
ENSG00000122299.7 ZC3H7A 0.20311247764096485
ENSG00000122335.9 SERAC1 0.8248749003078943
ENSG00000122359.13 ANXA11 0.597856556300073
ENSG00000122367.15 LDB3 0.23066561829035626
ENSG00000122375.7 OPN4 1
ENSG00000122376.7 FAM35A 0.3172285561738951
ENSG00000122378.9 FAM213A 0.429780886834905
ENSG00000122386.6 ZNF205 1
ENSG00000122390.13 NAA60 0.24066927477242858
ENSG00000122406.8 RPL5 0.028318639971367392
ENSG00000122417.11 ODF2L 1
ENSG00000122420.5 PTGFR 1
ENSG00000122432.12 SPATA1 1
ENSG00000122435.5 TRMT13 0.8059640287814144
ENSG00000122477.8 LRRC39 1
ENSG00000122481.12 RWDD3 1
ENSG00000122482.16 ZNF644 0.2972889376559353
ENSG00000122483.13 CCDC18 0.5947029567254745
ENSG00000122484.8 RPAP2 0.4533737066640065
ENSG00000122490.14 PQLC1 0.14883049333476428
ENSG00000122497.13 NBPF14 0.7025443481011968
ENSG00000122507.16 BBS9 0.32006416852118785
ENSG00000122512.10 PMS2 0.8532131829333593
ENSG00000122515.10 ZMIZ2 0.5636901050340621
ENSG00000122545.13 SEPT7 0.49867151929795295
ENSG00000122547.6 EEPD1 0.7802139006120263
ENSG00000122548.3 KIAA0087 0.25366968934291917
ENSG00000122550.13 KLHL7 0.004899380482021291
ENSG00000122557.5 HERPUD2 0.07011255061971033
ENSG00000122565.14 CBX3 0.786744147124574
ENSG00000122566.16 HNRNPA2B1 0.5611728375721794
ENSG00000122574.6 WIPF3 1
ENSG00000122584.8 NXPH1 1
ENSG00000122585.3 NPY 0.04624894811470221
ENSG00000122591.7 FAM126A 0.563125254680786
ENSG00000122641.9 INHBA 1
ENSG00000122642.6 FKBP9 0.4256965338412214
ENSG00000122643.14 NT5C3A 0.48696563817573174
ENSG00000122644.8 ARL4A 1
ENSG00000122674.8 CCZ1 0.6219208845670797
ENSG00000122678.10 POLM 0.8831013416458432
ENSG00000122679.4 RAMP3 0.05834965068857563
ENSG00000122687.13 FTSJ2 0.3939123714726087
ENSG00000122691.8 TWIST1 1
ENSG00000122692.7 SMU1 0.14782935520240195
ENSG00000122694.11 GLIPR2 0.14596316657434186
ENSG00000122696.8 SLC25A51 0.006670445840560498
ENSG00000122705.12 CLTA 1
ENSG00000122707.7 RECK 0.7659800447253815
ENSG00000122729.14 ACO1 1
ENSG00000122733.11 KIAA1045 0.09964844819825683
ENSG00000122735.11 DNAI1 1
ENSG00000122741.11 DCAF10 0.11612829836264962
ENSG00000122756.10 CNTFR 0.028012230110734976
ENSG00000122778.5 KIAA1549 1
ENSG00000122779.12 TRIM24 0.3151830530022779
ENSG00000122783.12 C7orf49 0.5060976576462278
ENSG00000122786.15 CALD1 1
ENSG00000122824.6 NUDT10 0.4429900453225468
ENSG00000122861.11 PLAU 1
ENSG00000122862.4 SRGN 1
ENSG00000122863.5 CHST3 0.04256824799286206
ENSG00000122870.7 BICC1 1
ENSG00000122873.7 CISD1 0.7614732076235013
ENSG00000122877.9 EGR2 1
ENSG00000122882.6 ECD 0.08725330555246218
