gene_id gene_name pvalue
ENSG00000121406.4 ZNF549 0.4125044563021279
ENSG00000121410.7 A1BG 1
ENSG00000121413.8 ZSCAN18 0.09829502863706467
ENSG00000121417.9 ZNF211 0.8349412151165866
ENSG00000121440.10 PDZRN3 1
ENSG00000121454.4 LHX4 0.4706668146199557
ENSG00000121481.6 RNF2 1
ENSG00000121486.7 TRMT1L 1
ENSG00000121542.7 SEC22A 0.8262302123199348
ENSG00000121577.9 POPDC2 1
ENSG00000121578.8 B4GALT4 0.9550552956405713
ENSG00000121579.8 NAA50 0.8840755308992941
ENSG00000121644.14 DESI2 1
ENSG00000121653.7 MAPK8IP1 0.12857516812324318
ENSG00000121671.7 CRY2 0.4122602988118516
ENSG00000121680.11 PEX16 0.31211744626124976
ENSG00000121690.5 DEPDC7 0.8370175190703126
ENSG00000121691.4 CAT 1
ENSG00000121716.14 PILRB 1
ENSG00000121741.12 ZMYM2 1
ENSG00000121742.11 GJB6 1
ENSG00000121749.11 TBC1D15 1
ENSG00000121753.8 BAI2 1
ENSG00000121764.7 HCRTR1 0.43364303602161847
ENSG00000121766.10 ZCCHC17 1
ENSG00000121769.3 FABP3 1
ENSG00000121774.13 KHDRBS1 1
ENSG00000121775.13 TMEM39B 0.08908897872957858
ENSG00000121848.9 RNF115 1
ENSG00000121851.8 POLR3GL 0.8219361328482675
ENSG00000121858.6 TNFSF10 0.8085744523273155
ENSG00000121864.5 ZNF639 1
ENSG00000121871.3 SLITRK3 0.776018711298897
ENSG00000121879.3 PIK3CA 1
ENSG00000121892.10 PDS5A 1
ENSG00000121895.7 TMEM156 0.3419678959446071
ENSG00000121897.9 LIAS 1
ENSG00000121898.8 CPXM2 0.02927180604968266
ENSG00000121900.14 TMEM54 0.8746362742490753
ENSG00000121903.10 ZSCAN20 1
ENSG00000121904.13 CSMD2 0.2366700950897787
ENSG00000121905.5 HPCA 0.3781587270441545
ENSG00000121931.11 LRIF1 0.8231416760995607
ENSG00000121933.13 ADORA3 1
ENSG00000121940.11 CLCC1 1
ENSG00000121957.8 GPSM2 0.16978520752040174
ENSG00000121964.10 GTDC1 1
ENSG00000121966.6 CXCR4 1
ENSG00000121988.13 ZRANB3 1
ENSG00000121989.10 ACVR2A 0.05690751647508716
ENSG00000122008.11 POLK 1
ENSG00000122012.9 SV2C 0.7583537295010446
ENSG00000122025.10 FLT3 1
ENSG00000122026.6 RPL21 0.08248103719315561
ENSG00000122033.10 MTIF3 1
ENSG00000122034.8 GTF3A 1
ENSG00000122035.6 RASL11A 0.023899360510696938
ENSG00000122042.9 UBL3 1
ENSG00000122068.8 FYTTD1 1
ENSG00000122085.12 MTERFD2 0.41427925432921187
ENSG00000122122.9 SASH3 1
ENSG00000122126.11 OCRL 0.5721393008926988
ENSG00000122140.6 MRPS2 0.19791263241202875
ENSG00000122176.10 FMOD 0.05997168771671172
ENSG00000122203.10 KIAA1191 0.7714203888750938
ENSG00000122218.10 COPA 0.712394794058396
ENSG00000122223.8 CD244 1
ENSG00000122254.6 HS3ST2 1
ENSG00000122257.14 RBBP6 0.3725423887237189
ENSG00000122299.7 ZC3H7A 1
ENSG00000122335.9 SERAC1 0.6173835428391093
ENSG00000122359.13 ANXA11 1
ENSG00000122367.15 LDB3 1
ENSG00000122375.7 OPN4 1
ENSG00000122376.7 FAM35A 0.1623256870917791
ENSG00000122378.9 FAM213A 0.8203470205182587
ENSG00000122386.6 ZNF205 0.06715482841168403
ENSG00000122390.13 NAA60 0.056817910735620494
ENSG00000122406.8 RPL5 1
ENSG00000122417.11 ODF2L 1
ENSG00000122420.5 PTGFR 0.48717803729145603
ENSG00000122432.12 SPATA1 1
ENSG00000122435.5 TRMT13 1
ENSG00000122477.8 LRRC39 1
ENSG00000122481.12 RWDD3 0.47472238523409904
ENSG00000122482.16 ZNF644 1
ENSG00000122483.13 CCDC18 0.5966900161293639
ENSG00000122484.8 RPAP2 1
ENSG00000122490.14 PQLC1 0.6181162019553923
ENSG00000122497.13 NBPF14 1
ENSG00000122507.16 BBS9 1
ENSG00000122512.10 PMS2 1
ENSG00000122515.10 ZMIZ2 0.6422213165498633
ENSG00000122545.13 SEPT7 1
ENSG00000122547.6 EEPD1 0.6208585550648379
ENSG00000122548.3 KIAA0087 0.5482320738802552
ENSG00000122550.13 KLHL7 0.09794157477044066
ENSG00000122557.5 HERPUD2 1
ENSG00000122565.14 CBX3 1
ENSG00000122566.16 HNRNPA2B1 0.5946938620438
ENSG00000122574.6 WIPF3 1
ENSG00000122584.8 NXPH1 1
ENSG00000122585.3 NPY 1
ENSG00000122591.7 FAM126A 0.36823624310729663
ENSG00000122641.9 INHBA 0.11004689688316208
ENSG00000122642.6 FKBP9 1
ENSG00000122643.14 NT5C3A 0.595527091327628
ENSG00000122644.8 ARL4A 1
ENSG00000122674.8 CCZ1 1
ENSG00000122678.10 POLM 0.048353798377434816
ENSG00000122679.4 RAMP3 0.18371127571971504
ENSG00000122687.13 FTSJ2 0.9302321325074381
ENSG00000122691.8 TWIST1 1
ENSG00000122692.7 SMU1 1
ENSG00000122694.11 GLIPR2 0.19179242638362065
ENSG00000122696.8 SLC25A51 0.21221984010531766
ENSG00000122705.12 CLTA 1
ENSG00000122707.7 RECK 0.20676220140297655
ENSG00000122729.14 ACO1 0.9254787018907908
ENSG00000122733.11 KIAA1045 0.1979675293175417
ENSG00000122735.11 DNAI1 1
ENSG00000122741.11 DCAF10 0.6004360903964076
ENSG00000122756.10 CNTFR 1
ENSG00000122778.5 KIAA1549 0.4968163266418503
ENSG00000122779.12 TRIM24 0.2397953663174382
ENSG00000122783.12 C7orf49 0.2981567692355463
ENSG00000122786.15 CALD1 0.6385036931460205
ENSG00000122824.6 NUDT10 1
ENSG00000122861.11 PLAU 1
ENSG00000122862.4 SRGN 1
ENSG00000122863.5 CHST3 1
ENSG00000122870.7 BICC1 1
ENSG00000122873.7 CISD1 1
ENSG00000122877.9 EGR2 0.0981729951032432
ENSG00000122882.6 ECD 1
ENSG00000122884.8 P4HA1 1
ENSG00000122912.10 SLC25A16 1
ENSG00000122952.12 ZWINT 1
ENSG00000122958.10 VPS26A 0.22187515894261695
ENSG00000122965.6 RBM19 0.5355132155566769
ENSG00000122966.9 CIT 0.6485156484202315
ENSG00000122970.11 IFT81 1
ENSG00000122971.4 ACADS 0.49384677254147746
ENSG00000122986.9 HVCN1 0.7790173142049247
ENSG00000123064.8 DDX54 1
ENSG00000123066.3 MED13L 0.5722178720438943
ENSG00000123080.6 CDKN2C 1
ENSG00000123091.4 RNF11 1
ENSG00000123094.11 RASSF8 1
ENSG00000123095.5 BHLHE41 1
ENSG00000123096.7 SSPN 0.446014111789972
ENSG00000123104.7 ITPR2 0.13093802578316596
ENSG00000123106.6 CCDC91 1
ENSG00000123119.7 NECAB1 1
ENSG00000123124.9 WWP1 0.5641060794638428
ENSG00000123130.12 ACOT9 0.7991638880521159
ENSG00000123131.8 PRDX4 1
ENSG00000123136.10 DDX39A 0.2538015203772339
ENSG00000123143.8 PKN1 0.10479399627065628
ENSG00000123144.6 C19orf43 1
ENSG00000123146.15 CD97 0.18390079357861314
ENSG00000123154.7 WDR83 1
ENSG00000123159.11 GIPC1 1
ENSG00000123178.10 SPRYD7 1
ENSG00000123179.9 EBPL 0.6490447785444112
ENSG00000123191.9 ATP7B 0.37268786120221453
ENSG00000123200.12 ZC3H13 0.5458494619099251
ENSG00000123213.18 NLN 1
ENSG00000123240.12 OPTN 1
ENSG00000123243.10 ITIH5 0.08860666346457521
ENSG00000123268.4 ATF1 1
ENSG00000123297.12 TSFM 1
ENSG00000123329.13 ARHGAP9 1
ENSG00000123338.8 NCKAP1L 1
ENSG00000123349.9 PFDN5 0.7413605491125488
ENSG00000123352.13 SPATS2 1
ENSG00000123353.5 ORMDL2 1
ENSG00000123358.15 NR4A1 0.6432809753281711
ENSG00000123360.7 PDE1B 1
ENSG00000123374.6 CDK2 1
ENSG00000123384.9 LRP1 0.46939341013970354
ENSG00000123395.10 C12orf44 1
ENSG00000123411.10 IKZF4 0.4039574791701915
ENSG00000123415.10 SMUG1 0.811166838323341
ENSG00000123416.11 TUBA1B 0.7283786656774651
ENSG00000123427.11 METTL21B 0.07668894517384073
ENSG00000123444.9 KBTBD4 1
ENSG00000123453.12 SARDH 1
ENSG00000123454.6 DBH 0.38518119934291195
ENSG00000123472.8 ATPAF1 1
ENSG00000123473.11 STIL 1
ENSG00000123496.3 IL13RA2 1
ENSG00000123500.5 COL10A1 0.15016402940486065
ENSG00000123505.10 AMD1 1
ENSG00000123545.5 NDUFAF4 1
ENSG00000123552.13 USP45 1
ENSG00000123560.9 PLP1 1
ENSG00000123562.12 MORF4L2 1
ENSG00000123570.3 RAB9B 1
ENSG00000123575.8 FAM199X 0.46916718614512654
ENSG00000123595.5 RAB9A 0.9292721418103338
ENSG00000123600.14 METTL8 1
ENSG00000123607.10 TTC21B 1
ENSG00000123609.6 NMI 1
ENSG00000123610.3 TNFAIP6 0.23640466587403922
ENSG00000123612.11 ACVR1C 1
ENSG00000123636.13 BAZ2B 1
ENSG00000123643.8 SLC36A1 0.2008844236420134
ENSG00000123684.8 LPGAT1 1
ENSG00000123685.4 BATF3 0.8316372187643205
ENSG00000123689.5 G0S2 1
ENSG00000123700.4 KCNJ2 1
ENSG00000123728.5 RAP2C 0.7252012683494314
ENSG00000123737.8 EXOSC9 1
ENSG00000123739.6 PLA2G12A 1
ENSG00000123810.3 B9D2 0.5902849064811023
ENSG00000123815.7 ADCK4 0.6545534921217734
ENSG00000123836.10 PFKFB2 0.7792602405098316
ENSG00000123870.9 ZNF137P 0.7491092819264306
ENSG00000123901.4 GPR83 0.7414447008320111
ENSG00000123908.7 AGO2 1
ENSG00000123933.10 MXD4 0.6993416920039
ENSG00000123965.12 PMS2P5 0.40663463987828985
ENSG00000123975.4 CKS2 1
ENSG00000123977.5 DAW1 1
ENSG00000123983.9 ACSL3 1
ENSG00000123989.9 CHPF 0.09005971814833572
ENSG00000123992.14 DNPEP 0.8014020052489412
ENSG00000123999.4 INHA 0.23421708983304804
ENSG00000124006.10 OBSL1 0.700059382771286
ENSG00000124019.9 FAM124B 0.2656985604187915
ENSG00000124067.12 SLC12A4 0.7292280327545455
ENSG00000124074.7 ENKD1 0.887092089059956
ENSG00000124098.9 FAM210B 1
ENSG00000124104.14 SNX21 0.581845811016286
ENSG00000124120.6 TTPAL 0.4114463299511576
ENSG00000124126.9 PREX1 0.5781950919787848
ENSG00000124134.4 KCNS1 1
ENSG00000124140.8 SLC12A5 1
ENSG00000124145.5 SDC4 1
ENSG00000124151.14 NCOA3 0.7194134152820134
ENSG00000124155.12 PIGT 0.2646418711313271
ENSG00000124160.7 NCOA5 0.3908568440849342
ENSG00000124164.11 VAPB 1
ENSG00000124171.4 PARD6B 1
ENSG00000124172.5 ATP5E 1
ENSG00000124177.10 CHD6 1
ENSG00000124181.10 PLCG1 0.5240799491777597
ENSG00000124191.13 TOX2 1
ENSG00000124193.10 SRSF6 1
ENSG00000124194.11 GDAP1L1 1
ENSG00000124198.8 ARFGEF2 0.5295449573242006
ENSG00000124201.10 ZNFX1 0.03797427183622702
ENSG00000124203.5 ZNF831 0.33516926057782465
ENSG00000124205.11 EDN3 1
ENSG00000124207.12 CSE1L 1
ENSG00000124208.16 TMEM189-UBE2V1 1
ENSG00000124209.3 RAB22A 1
ENSG00000124212.5 PTGIS 0.756003807463169
ENSG00000124214.15 STAU1 1
ENSG00000124215.12 CDH26 1
ENSG00000124217.3 MOCS3 1
ENSG00000124222.17 STX16 0.7391597678522489
ENSG00000124224.12 PPP4R1L 1
ENSG00000124225.11 PMEPA1 0.2958836743951578
ENSG00000124226.7 RNF114 1
ENSG00000124228.10 DDX27 1
ENSG00000124243.13 BCAS4 1
ENSG00000124251.6 TP53TG5 1
ENSG00000124257.6 NEURL2 0.614836213458695
ENSG00000124275.10 MTRR 0.2867971690291221
ENSG00000124279.7 FASTKD3 1
ENSG00000124299.9 PEPD 1
ENSG00000124302.8 CHST8 0.7417297530450633
ENSG00000124313.8 IQSEC2 0.18363781378139374
ENSG00000124333.10 VAMP7 1
ENSG00000124356.11 STAMBP 1
ENSG00000124357.8 NAGK 0.3448144878202015
ENSG00000124370.6 MCEE 1
ENSG00000124374.8 PAIP2B 1
ENSG00000124380.6 SNRNP27 1
ENSG00000124383.4 MPHOSPH10 1
ENSG00000124406.12 ATP8A1 1
ENSG00000124422.7 USP22 1
ENSG00000124440.11 HIF3A 0.6190301906486483
ENSG00000124444.11 ZNF576 1
ENSG00000124459.7 ZNF45 1
ENSG00000124467.14 PSG8 0.6121302335713962
ENSG00000124479.8 NDP 1
ENSG00000124486.8 USP9X 1
ENSG00000124491.11 F13A1 1
ENSG00000124493.9 GRM4 1
ENSG00000124496.8 TRERF1 0.9210756504733804
ENSG00000124507.6 PACSIN1 0.651205647635678
ENSG00000124508.12 BTN2A2 1
ENSG00000124523.10 SIRT5 1
ENSG00000124529.3 HIST1H4B 1
ENSG00000124532.10 MRS2 0.5185589806487473
ENSG00000124535.11 WRNIP1 1
ENSG00000124541.6 RRP36 0.1241677391943697
ENSG00000124549.10 BTN2A3P 0.823004880667831
ENSG00000124562.5 SNRPC 1
ENSG00000124570.13 SERPINB6 1
ENSG00000124571.13 XPO5 1
ENSG00000124574.10 ABCC10 1
ENSG00000124575.5 HIST1H1D 1
ENSG00000124587.9 PEX6 1
ENSG00000124588.15 NQO2 0.0791560534596967
ENSG00000124593.10 PRICKLE4 1
ENSG00000124596.12 OARD1 0.9344186540047338
ENSG00000124602.5 UNC5CL 1
ENSG00000124608.4 AARS2 0.7100783592239744
ENSG00000124610.3 HIST1H1A 0.48464885012125586
ENSG00000124613.4 ZNF391 0.4916072435740048
ENSG00000124614.9 RPS10 0.05047914250756111
ENSG00000124615.13 MOCS1 0.4986814899375716
ENSG00000124635.7 HIST1H2BJ 0.6566399308257344
ENSG00000124641.10 MED20 1
ENSG00000124659.5 TBCC 0.5670914283424542
ENSG00000124664.6 SPDEF 0.3439126288142872
ENSG00000124688.9 MAD2L1BP 0.20364590453851186
ENSG00000124702.13 KLHDC3 1
ENSG00000124713.5 GNMT 0.09510239988686951
ENSG00000124721.13 DNAH8 0.8808710985082135
ENSG00000124733.3 MEA1 1
ENSG00000124749.12 COL21A1 1
ENSG00000124762.9 CDKN1A 0.5807401287706611
ENSG00000124766.4 SOX4 0.17905640224526415
ENSG00000124767.6 GLO1 0.7777175782457746
ENSG00000124772.7 CPNE5 0.7078617225062998
ENSG00000124782.15 RREB1 0.6487439402670302
ENSG00000124783.8 SSR1 0.6129968798571797
ENSG00000124784.4 RIOK1 1
ENSG00000124785.4 NRN1 1
ENSG00000124786.8 SLC35B3 1
ENSG00000124787.9 RPP40 1
ENSG00000124788.13 ATXN1 0.8467779320906348
ENSG00000124789.7 NUP153 0.5704874005225934
ENSG00000124795.10 DEK 1
ENSG00000124802.7 EEF1E1 1
ENSG00000124813.16 RUNX2 1
ENSG00000124827.6 GCM2 0.5590715083042703
ENSG00000124831.14 LRRFIP1 0.7102325794876609
ENSG00000124839.8 RAB17 1
ENSG00000124920.9 MYRF 0.39776405391827596
ENSG00000124942.9 AHNAK 0.8183043896805238
ENSG00000125037.8 EMC3 1
ENSG00000125084.7 WNT1 1
ENSG00000125089.12 SH3TC1 0.7357142513970706
ENSG00000125107.12 CNOT1 1
ENSG00000125122.10 LRRC29 0.7570299631262377
ENSG00000125124.7 BBS2 0.4821854610527748
ENSG00000125144.9 MT1G 1
ENSG00000125148.6 MT2A 1
ENSG00000125149.7 C16orf70 1
ENSG00000125166.8 GOT2 1
ENSG00000125170.6 DOK4 1
ENSG00000125245.8 GPR18 0.7303687035933678
ENSG00000125246.11 CLYBL 1
ENSG00000125247.11 TMTC4 1
ENSG00000125249.6 RAP2A 0.7950011237565411
ENSG00000125257.9 ABCC4 1
ENSG00000125266.6 EFNB2 1
ENSG00000125285.4 SOX21 0.061239229404977
ENSG00000125304.8 TM9SF2 1
ENSG00000125319.10 C17orf53 1
ENSG00000125337.12 KIF25 1
ENSG00000125347.9 IRF1 1
ENSG00000125351.6 UPF3B 0.2970296077398279
ENSG00000125352.4 RNF113A 1
ENSG00000125354.18 SEPT6 0.37207476262344596
ENSG00000125355.11 TMEM255A 0.3474044476725334
ENSG00000125356.6 NDUFA1 1
ENSG00000125375.10 ATP5S 0.3160076423242237
ENSG00000125378.11 BMP4 0.0755268951308583
ENSG00000125386.10 FAM193A 0.6433527853869162
ENSG00000125388.15 GRK4 0.5911398900225111
ENSG00000125398.5 SOX9 1
ENSG00000125409.8 TEKT3 1
ENSG00000125430.4 HS3ST3B1 0.8334806842790351
ENSG00000125434.6 SLC25A35 1
ENSG00000125445.6 MRPS7 1
ENSG00000125447.12 GGA3 0.6758998524264606
ENSG00000125449.2 ARMC7 1
ENSG00000125450.6 NUP85 0.415359324959254
ENSG00000125454.7 SLC25A19 0.5608681442072648
ENSG00000125457.9 MIF4GD 0.2932990683275563
ENSG00000125458.2 NT5C 1
ENSG00000125459.10 MSTO1 0.6832933282666332
ENSG00000125462.12 C1orf61 0.33840505670475507
ENSG00000125482.8 TTF1 0.8895237873498119
ENSG00000125484.7 GTF3C4 0.830447905512615
ENSG00000125485.13 DDX31 0.2415564469017918
ENSG00000125503.8 PPP1R12C 0.6382424397560252
ENSG00000125505.12 MBOAT7 0.19493179230854374
ENSG00000125510.11 OPRL1 1
ENSG00000125520.9 SLC2A4RG 0.6673242516295661
ENSG00000125534.5 PPDPF 0.2032361814695364
ENSG00000125538.7 IL1B NA
ENSG00000125551.14 PLGLB2 1
ENSG00000125611.11 CHCHD5 0.4598505147601546
ENSG00000125618.12 PAX8 0.8521317370013168
ENSG00000125629.10 INSIG2 1
ENSG00000125630.11 POLR1B 1
ENSG00000125633.6 CCDC93 1
ENSG00000125637.11 PSD4 1
ENSG00000125648.10 SLC25A23 0.791039678478702
ENSG00000125650.4 PSPN 1
ENSG00000125651.9 GTF2F1 0.8196798832814703
ENSG00000125652.3 ALKBH7 0.3909222040178319
ENSG00000125656.4 CLPP 0.6942049642736086
ENSG00000125657.3 TNFSF9 0.4255680795213917
ENSG00000125675.13 GRIA3 1
ENSG00000125676.15 THOC2 1
ENSG00000125686.7 MED1 0.7349372079343749
ENSG00000125691.8 RPL23 1
ENSG00000125703.10 ATG4C 1
ENSG00000125730.12 C3 1
ENSG00000125733.13 TRIP10 0.7424239821690689
ENSG00000125734.9 GPR108 0.5362936295987745
ENSG00000125740.9 FOSB 1
ENSG00000125741.4 OPA3 0.2937508306199614
ENSG00000125743.6 SNRPD2 1
ENSG00000125744.7 RTN2 0.6707420884599645
ENSG00000125746.10 EML2 0.653167521510505
ENSG00000125753.9 VASP 1
ENSG00000125755.14 SYMPK 0.25431619355841684
ENSG00000125772.8 GPCPD1 1
ENSG00000125775.10 SDCBP2 0.6523789192076617
ENSG00000125779.17 PANK2 0.22461779427206915
ENSG00000125804.9 FAM182A 0.649952554121747
ENSG00000125810.9 CD93 1
ENSG00000125812.11 GZF1 0.3847486950035466
ENSG00000125814.13 NAPB 1
ENSG00000125817.7 CENPB 0.12292728254545092
ENSG00000125818.13 PSMF1 1
ENSG00000125820.5 NKX2-2 0.21078519475534718
ENSG00000125821.7 DTD1 1
ENSG00000125826.15 RBCK1 0.40261203368462933
ENSG00000125827.4 TMX4 1
ENSG00000125834.8 STK35 0.69750093910644
ENSG00000125835.13 SNRPB 1
ENSG00000125841.8 NRSN2 0.7929642211941608
ENSG00000125843.6 AP5S1 0.6210081051796161
ENSG00000125844.11 RRBP1 0.08427603463701132
ENSG00000125845.6 BMP2 1
ENSG00000125846.11 ZNF133 0.3264070179039744
ENSG00000125848.9 FLRT3 1
ENSG00000125850.6 OVOL2 0.7542764787490739
ENSG00000125851.5 PCSK2 1
ENSG00000125863.13 MKKS 1
ENSG00000125864.7 BFSP1 0.46627753340206934
ENSG00000125868.11 DSTN 1
ENSG00000125869.5 LAMP5 0.46930523708317323
ENSG00000125870.6 SNRPB2 1
ENSG00000125871.9 MGME1 1
ENSG00000125875.9 TBC1D20 0.7236075964757308
ENSG00000125877.8 ITPA 0.720617270917516
ENSG00000125885.9 MCM8 1
ENSG00000125895.5 TMEM74B 1
ENSG00000125898.8 FAM110A 1
ENSG00000125901.5 MRPS26 0.4314215506754358
ENSG00000125912.6 NCLN 0.06097169272980507
ENSG00000125931.6 CITED1 0.6174139385928629
ENSG00000125944.14 HNRNPR 0.4295151372812066
ENSG00000125945.10 ZNF436 1
ENSG00000125952.14 MAX 1
ENSG00000125954.8 CHURC1-FNTB 1
ENSG00000125962.10 ARMCX5 1
ENSG00000125966.8 MMP24 0.29856724309036214
ENSG00000125967.12 NECAB3 0.14240842370617043
ENSG00000125968.7 ID1 1
ENSG00000125970.7 RALY 1
ENSG00000125971.12 DYNLRB1 1
ENSG00000125977.6 EIF2S2 1
ENSG00000125991.14 ERGIC3 0.600538288230092
ENSG00000125995.11 ROMO1 0.1389618188794027
ENSG00000125997.5 BPIFB9P 0.5682812111521698
ENSG00000126001.11 CEP250 0.22893644843443942
ENSG00000126003.6 PLAGL2 0.6874201700840086
ENSG00000126005.11 MMP24-AS1 0.6609364028997557
ENSG00000126010.5 GRPR 1
ENSG00000126012.7 KDM5C 0.027535948060858958
ENSG00000126016.9 AMOT 1
ENSG00000126062.3 TMEM115 0.03225231912196707
ENSG00000126067.7 PSMB2 1
ENSG00000126070.14 AGO3 0.5819152486241665
ENSG00000126088.8 UROD 1
ENSG00000126091.15 ST3GAL3 0.5259016116318529
ENSG00000126106.9 TMEM53 1
ENSG00000126107.10 HECTD3 1
ENSG00000126214.16 KLC1 1
ENSG00000126215.9 XRCC3 1
ENSG00000126216.8 TUBGCP3 0.22893532092923663
ENSG00000126217.16 MCF2L 1
ENSG00000126218.7 F10 0.8366419021563978
ENSG00000126226.17 PCID2 1
ENSG00000126243.4 LRFN3 0.2615417002005003
ENSG00000126246.5 IGFLR1 1
ENSG00000126247.6 CAPNS1 0.2391384330391225
ENSG00000126249.3 PDCD2L 0.5238723517404744
ENSG00000126254.7 RBM42 0.10008992545660224
ENSG00000126259.15 KIRREL2 0.6235739410709016
ENSG00000126261.8 UBA2 1
ENSG00000126267.4 COX6B1 1
ENSG00000126351.8 THRA 0.304131645641597
ENSG00000126368.5 NR1D1 0.3422871306136054
ENSG00000126391.9 FRMD8 0.0831434849752675
ENSG00000126432.9 PRDX5 1
ENSG00000126456.11 IRF3 0.29831363092900337
ENSG00000126457.16 PRMT1 0.12738479967158042
ENSG00000126458.3 RRAS 0.3933162436357732
ENSG00000126461.10 SCAF1 0.03895906480174093
ENSG00000126464.9 PRR12 0.02148509373295477
ENSG00000126500.3 FLRT1 0.8082086742749938
ENSG00000126522.12 ASL 0.8434074724651697
ENSG00000126524.5 SBDS 1
ENSG00000126542.10 PTPN20CP 1
ENSG00000126561.12 STAT5A 1
ENSG00000126581.8 BECN1 1
ENSG00000126583.6 PRKCG 0.12275004847398557
ENSG00000126602.6 TRAP1 0.7471541243233318
ENSG00000126603.4 GLIS2 0.6161646394012055
ENSG00000126653.11 NSRP1 0.6389773094607167
ENSG00000126698.6 DNAJC8 0.4815697397620388
ENSG00000126705.9 AHDC1 0.26474073368424644
ENSG00000126709.10 IFI6 1
ENSG00000126733.16 DACH2 1
ENSG00000126746.13 ZNF384 1
ENSG00000126749.10 EMG1 0.8800482138612338
ENSG00000126756.7 UXT 1
ENSG00000126759.8 CFP 0.22174838041647746
ENSG00000126767.13 ELK1 0.16488719188018397
ENSG00000126768.8 TIMM17B 0.14288355230663102
ENSG00000126773.8 PCNXL4 0.04904787329308207
ENSG00000126775.8 ATG14 0.1088418572727783
ENSG00000126777.13 KTN1 1
ENSG00000126785.8 RHOJ 0.037014643822570706
ENSG00000126790.7 L3HYPDH 0.1319474783334375
ENSG00000126803.8 HSPA2 1
ENSG00000126804.9 ZBTB1 1
ENSG00000126814.6 TRMT5 1
ENSG00000126821.7 SGPP1 1
ENSG00000126822.11 PLEKHG3 0.20012019859164687
ENSG00000126838.5 PZP 1
ENSG00000126858.12 RHOT1 1
ENSG00000126860.7 EVI2A 1
ENSG00000126861.4 OMG 1
ENSG00000126870.11 WDR60 0.18018635145139875
ENSG00000126878.8 AIF1L 1
ENSG00000126882.8 FAM78A 0.6356822155436311
ENSG00000126883.12 NUP214 1
ENSG00000126903.11 SLC10A3 0.4380771993605776
ENSG00000126934.9 MAP2K2 0.689779611504775
ENSG00000126945.8 HNRNPH2 1
ENSG00000126947.7 ARMCX1 0.685326925720416
ENSG00000126950.7 TMEM35 1
ENSG00000126953.5 TIMM8A 1
ENSG00000126970.11 ZC4H2 1
ENSG00000127022.10 CANX 0.2911814560022966
ENSG00000127054.14 CPSF3L 0.1321528951130333
ENSG00000127080.5 IPPK 0.13545047806774915
ENSG00000127081.9 ZNF484 1
ENSG00000127083.7 OMD 0.5524263797865604
ENSG00000127084.13 FGD3 0.22538905924689848
ENSG00000127124.9 HIVEP3 0.6533526649867176
ENSG00000127125.7 PPCS 1
ENSG00000127152.13 BCL11B 0.4480465441008197
ENSG00000127184.6 COX7C 0.8337606511343594
ENSG00000127191.13 TRAF2 0.2454192260436672
ENSG00000127220.5 ABHD8 0.3378744528062189
ENSG00000127241.12 MASP1 1
ENSG00000127249.10 ATP13A4 1
ENSG00000127252.4 HRASLS 0.2456644075238622
ENSG00000127311.5 HELB 1
ENSG00000127314.13 RAP1B 0.6742932623049182
ENSG00000127325.14 BEST3 0.6921145151671648
ENSG00000127328.17 RAB3IP 0.2544886949415649
ENSG00000127329.10 PTPRB 1
ENSG00000127334.10 DYRK2 1
ENSG00000127337.2 YEATS4 1
ENSG00000127362.2 TAS2R3 0.6667961398348975
ENSG00000127364.2 TAS2R4 1
ENSG00000127366.4 TAS2R5 0.6592686538751681
ENSG00000127399.10 LRRC61 0.3259792424170665
ENSG00000127412.2 TRPV5 1
ENSG00000127415.8 IDUA 0.2330173121473459
ENSG00000127418.10 FGFRL1 1
ENSG00000127419.12 TMEM175 1
ENSG00000127423.6 AUNIP 0.3572297246359909
ENSG00000127445.9 PIN1 0.09444995008134642
ENSG00000127452.4 FBXL12 0.6354913463298487
ENSG00000127463.9 EMC1 0.742535476052628
ENSG00000127472.6 PLA2G5 0.5857045086667121
ENSG00000127481.10 UBR4 0.2621325449366278
ENSG00000127483.13 HP1BP3 0.650018902278785
ENSG00000127507.13 EMR2 0.6034202145011895
ENSG00000127511.5 SIN3B 0.004268689646373736
ENSG00000127526.9 SLC35E1 1
ENSG00000127527.9 EPS15L1 1
ENSG00000127528.5 KLF2 0.013035753830399106
ENSG00000127540.7 UQCR11 0.14438395402243318
ENSG00000127554.12 GFER 0.11422427176662797
ENSG00000127561.10 SYNGR3 1
ENSG00000127564.12 PKMYT1 1
ENSG00000127578.6 WFIKKN1 0.42638980252766123
ENSG00000127580.11 WDR24 0.4975733350477832
ENSG00000127585.7 FBXL16 0.2229776555205766
ENSG00000127586.12 CHTF18 0.5096221269577549
ENSG00000127603.19 MACF1 0.30940275944921586
ENSG00000127616.13 SMARCA4 0.4715081805116478
ENSG00000127663.10 KDM4B 0.1287117299409435
ENSG00000127666.8 TICAM1 0.8686755137568091
ENSG00000127720.3 METTL25 1
ENSG00000127774.6 EMC6 1
ENSG00000127804.8 METTL16 1
ENSG00000127824.9 TUBA4A 1
ENSG00000127837.5 AAMP 0.06089782132910865
ENSG00000127838.9 PNKD 1
ENSG00000127863.11 TNFRSF19 0.6246395931043722
ENSG00000127870.12 RNF6 1
ENSG00000127884.4 ECHS1 0.1326734120493366
ENSG00000127903.12 ZNF835 0.6721953429612829
ENSG00000127914.12 AKAP9 1
ENSG00000127920.5 GNG11 1
