gene_id gene_name pvalue
ENSG00000137601 NEK1 0.132009885379285
ENSG00000137628 DDX60 0.701490064109853
ENSG00000137642 SORL1 0.121085573703304
ENSG00000137656 BUD13 0.0630322524667535
ENSG00000137672 TRPC6 0.0397889655815522
ENSG00000137691 C11orf70 0.566171900861866
ENSG00000137692 DCUN1D5 0.204749603733707
ENSG00000137693 YAP1 0.022972199507761
ENSG00000137700 SLC37A4 0.948501100847189
ENSG00000137710 RDX 0.0786939258941159
ENSG00000137713 PPP2R1B 0.0127770249337567
ENSG00000137714 FDX1 0.528946612686932
ENSG00000137720 C11orf1 0.797976199001826
ENSG00000137726 FXYD6 0.906777261409437
ENSG00000137727 ARHGAP20 0.211556578983267
ENSG00000137752 CASP1 0.0275925308458778
ENSG00000137760 ALKBH8 0.879679991226264
ENSG00000137764 MAP2K5 0.473241127275587
ENSG00000137766 UNC13C 0.755863443547259
ENSG00000137767 SQRDL 0.572973136990338
ENSG00000137770 CTDSPL2 0.959244237271349
ENSG00000137776 SLTM 0.304676595825022
ENSG00000137801 THBS1 0.73220679438096
ENSG00000137802 MAPKBP1 0.292196513462214
ENSG00000137804 NUSAP1 0.149339300187262
ENSG00000137806 NDUFAF1 0.232480798508794
ENSG00000137807 KIF23 0.902970811689226
ENSG00000137809 ITGA11 0.504604301488664
ENSG00000137812 CASC5 0.543941891436828
ENSG00000137814 HAUS2 0.331123021450362
ENSG00000137815 RTF1 0.840382007784378
ENSG00000137817 PARP6 0.974948228307118
ENSG00000137818 RPLP1 0.915745786970478
ENSG00000137819 PAQR5 0.812225041466854
ENSG00000137821 LRRC49 0.31686950753581
ENSG00000137822 TUBGCP4 0.350660802613178
ENSG00000137824 FAM82A2 0.113753658139138
ENSG00000137825 ITPKA 0.428702736101607
ENSG00000137831 UACA 0.436879561500861
ENSG00000137834 SMAD6 0.634679757790739
ENSG00000137841 PLCB2 0.62748235599594
ENSG00000137842 TMEM62 0.710394093921678
ENSG00000137843 PAK6 0.48554278369983
ENSG00000137845 ADAM10 0.0144132798934866
ENSG00000137857 DUOX1 0.708907403683645
ENSG00000137860 SLC28A2 0.454718230291126
ENSG00000137871 ZNF280D 0.200228781694485
ENSG00000137872 SEMA6D 0.648440283558662
ENSG00000137876 RSL24D1 0.10082238408033
ENSG00000137877 SPTBN5 0.460492631423162
ENSG00000137880 GCHFR 0.154825010646162
ENSG00000137936 BCAR3 0.670663203273731
ENSG00000137941 TTLL7 0.279023859682104
ENSG00000137942 FNBP1L 0.102666598024176
ENSG00000137944 CCBL2 0.434888616959684
ENSG00000137947 GTF2B 0.186204697384429
ENSG00000137955 RABGGTB 0.353140066603463
ENSG00000137959 IFI44L 0.577958139783569
ENSG00000137960 GIPC2 0.406693584862869
ENSG00000137962 ARHGAP29 0.985796626192103
ENSG00000137965 IFI44 0.53797809001892
ENSG00000137968 SLC44A5 0.501906647730724
ENSG00000137970 RP11-122C9.1 0.0572704688606573
ENSG00000137992 DBT 0.476128556883757
ENSG00000137996 RTCA 0.398551971478469
ENSG00000138002 IFT172 0.148087285331216
ENSG00000138018 EPT1 0.0591681222041494
ENSG00000138028 CGREF1 0.51197404302832
ENSG00000138029 HADHB 0.570923339005655
ENSG00000138030 KHK 0.919986517350535
ENSG00000138031 ADCY3 0.816084080684196
ENSG00000138032 PPM1B 0.0927438628893851
ENSG00000138035 PNPT1 0.206658476525722
ENSG00000138036 DYNC2LI1 0.967504310441393
ENSG00000138041 SMEK2 0.104091746820106
ENSG00000138050 THUMPD2 0.127230741966394
ENSG00000138061 CYP1B1 0.242408758951926
ENSG00000138069 RAB1A 0.0479343360277586
ENSG00000138071 ACTR2 0.934179035814053
ENSG00000138073 PREB 0.341676810886641
ENSG00000138074 SLC5A6 0.462047395281715
ENSG00000138075 ABCG5 0.835327391570878
ENSG00000138078 PREPL 0.757398172790787
ENSG00000138079 SLC3A1 0.926772052518145
ENSG00000138080 EMILIN1 0.104727540230436
ENSG00000138081 FBXO11 0.052778690963843
ENSG00000138085 ATRAID 0.211383382133297
ENSG00000138092 CENPO 0.0940828371379887
ENSG00000138095 LRPPRC 0.224145458597377
ENSG00000138100 TRIM54 0.99924863579161
ENSG00000138101 DTNB 0.732490470535908
ENSG00000138107 ACTR1A 0.961206960544135
ENSG00000138111 TMEM180 0.461366407222326
ENSG00000138115 CYP2C8 0.0106453911319631
ENSG00000138119 MYOF 0.633968136815517
ENSG00000138131 LOXL4 0.816370950139893
ENSG00000138134 STAMBPL1 0.0537836023983898
ENSG00000138135 CH25H 0.956687723910077
ENSG00000138138 ATAD1 0.341944958048392
ENSG00000138152 BTBD16 0.595193287322203
ENSG00000138160 KIF11 0.400473583790946
ENSG00000138161 CUZD1 0.477485076774254
ENSG00000138162 TACC2 0.230327820115549
ENSG00000138166 DUSP5 0.79701895370724
ENSG00000138172 CALHM2 0.996922471514959
ENSG00000138175 ARL3 0.222243152056334
ENSG00000138182 KIF20B 0.539553866749486
ENSG00000138185 ENTPD1 0.0441774274795417
ENSG00000138190 EXOC6 0.281603143828158
ENSG00000138193 PLCE1 0.13057829504246
ENSG00000138207 RBP4 0.472938661321978
ENSG00000138231 DBR1 0.656108121384821
ENSG00000138246 DNAJC13 0.0823938752469563
ENSG00000138271 GPR87 0.235481351188804
ENSG00000138279 ANXA7 0.694060807597007
ENSG00000138286 FAM149B1 0.0553280787603294
ENSG00000138293 NCOA4 0.19427444014656
ENSG00000138297 TIMM23 0.0309843812542386
ENSG00000138303 ASCC1 0.091645202278911
ENSG00000138311 ZNF365 0.210601998129557
ENSG00000138316 ADAMTS14 0.88200796943466
ENSG00000138326 RPS24 0.0465505933259439
ENSG00000138336 TET1 0.885576365044591
ENSG00000138346 DNA2 0.00161860846483169
ENSG00000138356 AOX1 0.891433331865942
ENSG00000138363 ATIC 0.452554898120659
ENSG00000138375 SMARCAL1 0.605187225180014
ENSG00000138376 BARD1 0.0623524446743653
ENSG00000138378 STAT4 0.584044706770192
ENSG00000138379 MSTN 0.0173099060168475
ENSG00000138380 ALS2CR8 0.702850876484578
ENSG00000138381 ASNSD1 0.114597754697433
ENSG00000138382 METTL5 0.266765738835889
ENSG00000138385 SSB 0.111759515823013
ENSG00000138386 NAB1 0.0961995459561592
ENSG00000138398 PPIG 0.279026318630482
ENSG00000138399 FASTKD1 0.0384352324614521
ENSG00000138400 MDH1B 0.839184999946765
ENSG00000138411 HECW2 0.526557475152253
ENSG00000138413 IDH1 0.124541766293803
ENSG00000138430 OLA1 0.292288423575834
ENSG00000138433 CIR1 0.390386988542938
ENSG00000138434 SSFA2 0.0178607579032837
ENSG00000138439 FAM117B 0.18695462233788
ENSG00000138442 WDR12 0.342408337653865
ENSG00000138443 ABI2 0.341246435439576
ENSG00000138448 ITGAV 0.167133663303403
ENSG00000138449 SLC40A1 0.436252029012041
ENSG00000138459 SLC35A5 0.0547260378503214
ENSG00000138463 DIRC2 0.867807065131011
ENSG00000138468 SENP7 0.188426183458194
ENSG00000138495 COX17 0.694135096476905
ENSG00000138496 PARP9 0.761891943868283
ENSG00000138587 MNS1 0.446335151980708
ENSG00000138592 USP8 0.150086971465677
ENSG00000138593 SECISBP2L 0.153595892999878
ENSG00000138594 TMOD3 0.077904059022465
ENSG00000138600 SPPL2A 0.31099294151466
ENSG00000138604 GLCE 0.0611631686226028
ENSG00000138606 SHF 0.86423008477195
ENSG00000138613 APH1B 0.662582760020217
ENSG00000138614 VWA9 0.331700994322584
ENSG00000138617 PARP16 0.994819593305074
ENSG00000138621 PPCDC 0.416024175713829
ENSG00000138622 HCN4 0.705199941619443
ENSG00000138623 SEMA7A 0.0677758144960475
ENSG00000138629 UBL7 0.45340111062125
ENSG00000138639 ARHGAP24 0.662848318307381
ENSG00000138640 FAM13A 0.241750890801202
ENSG00000138641 HERC3 0.0964266745687574
ENSG00000138642 HERC6 0.714528912476495
ENSG00000138646 HERC5 0.806050314749153
ENSG00000138650 PCDH10 0.791671249048616
ENSG00000138653 NDST4 0.607168305068045
ENSG00000138658 C4orf21 0.0947785237252892
ENSG00000138660 AP1AR 0.458909317728721
ENSG00000138663 COPS4 0.239298535673258
ENSG00000138668 HNRNPD 0.42843866721574
ENSG00000138669 PRKG2 0.0764191099597937
ENSG00000138670 RASGEF1B 0.0841873315318518
ENSG00000138674 SEC31A 0.447839489698172
ENSG00000138675 FGF5 0.00544289703995223
ENSG00000138678 AGPAT9 0.0382439099629614
ENSG00000138685 FGF2 0.669429554631896
ENSG00000138686 BBS7 0.408605883759772
ENSG00000138688 KIAA1109 0.0683631329121065
ENSG00000138696 BMPR1B 0.654683749285502
ENSG00000138698 RAP1GDS1 0.0752180651655981
ENSG00000138709 LARP1B 0.453630313286219
ENSG00000138722 MMRN1 0.984500122576176
ENSG00000138735 PDE5A 0.228590549167985
ENSG00000138738 PRDM5 0.803516223177739
ENSG00000138741 TRPC3 0.670188960245148
ENSG00000138744 NAAA 0.599457828013951
ENSG00000138750 NUP54 0.710417430396098
ENSG00000138756 BMP2K 0.335105620409605
ENSG00000138757 G3BP2 0.176635017627321
ENSG00000138758 SEPT11 0.11378386023624
ENSG00000138759 FRAS1 0.00280001775880243
ENSG00000138760 SCARB2 0.685970036426472
ENSG00000138764 CCNG2 0.264644055920979
ENSG00000138767 CNOT6L 0.252972680232681
ENSG00000138768 USO1 0.0302503228866952
ENSG00000138769 CDKL2 0.33065903007062
ENSG00000138771 SHROOM3 0.809646522104613
ENSG00000138772 ANXA3 0.641520768506347
ENSG00000138777 PPA2 0.582511678487058
ENSG00000138778 CENPE 0.338685922809428
ENSG00000138780 GSTCD 0.463928242250297
ENSG00000138785 INTS12 0.434285986500706
ENSG00000138792 ENPEP 0.288811695491855
ENSG00000138794 CASP6 0.279086825840851
ENSG00000138795 LEF1 0.487497877953618
ENSG00000138796 HADH 0.331995770640944
ENSG00000138798 EGF 0.0198021908119335
ENSG00000138801 PAPSS1 0.21599565925815
ENSG00000138802 SEC24B 0.427718061898153
ENSG00000138814 PPP3CA 0.457635281671947
ENSG00000138821 SLC39A8 0.529497871676989
ENSG00000138823 MTTP 0.334363034199093
ENSG00000138829 FBN2 0.981931927720242
ENSG00000138834 MAPK8IP3 0.940044072750099
ENSG00000138835 RGS3 0.195386452571068
ENSG00000138867 GUCD1 0.769613548219061
ENSG00000138942 RNF185 0.536951961401468
ENSG00000138944 KIAA1644 0.50719885608506
ENSG00000138964 PARVG 0.0245163036812121
ENSG00000139044 B4GALNT3 0.502846847054011
ENSG00000139083 ETV6 0.930721612839615
ENSG00000139112 GABARAPL1 0.373649865549677
ENSG00000139116 KIF21A 0.0933737048782834
ENSG00000139117 CPNE8 0.692556112161011
ENSG00000139131 YARS2 0.0543986292842979
ENSG00000139132 FGD4 0.0806036098003889
ENSG00000139133 ALG10 0.298471734487935
ENSG00000139144 PIK3C2G 0.548947749813456
ENSG00000139146 FAM60A 0.130648345583702
ENSG00000139154 AEBP2 0.226681203663148
ENSG00000139155 SLCO1C1 0.600001387736623
ENSG00000139160 METTL20 0.442675105039165
ENSG00000139163 ETNK1 0.762645298768929
ENSG00000139168 ZCRB1 0.308059062800398
ENSG00000139173 TMEM117 0.536728378394682
ENSG00000139174 PRICKLE1 0.472587584288801
ENSG00000139178 C1RL 0.472230251538223
ENSG00000139180 NDUFA9 0.305198440026071
ENSG00000139182 CLSTN3 0.204602491837485
ENSG00000139187 KLRG1 0.0159095076393988
ENSG00000139190 VAMP1 0.0551205821892726
ENSG00000139192 TAPBPL 0.155783973463897
ENSG00000139197 PEX5 0.413247133722039
ENSG00000139200 PIANP 0.14513487822937
ENSG00000139209 SLC38A4 0.509655898501294
ENSG00000139211 AMIGO2 0.151361009702726
ENSG00000139218 SCAF11 0.0367501716099268
ENSG00000139220 PPFIA2 0.491086340293461
ENSG00000139233 LLPH 0.457976626360443
ENSG00000139263 LRIG3 0.0330722982523306
ENSG00000139266 MARCH9 0.589848313450836
ENSG00000139278 GLIPR1 0.0367505157462467
ENSG00000139287 TPH2 0.475202933781238
ENSG00000139289 PHLDA1 0.23253951013405
ENSG00000139291 TMEM19 0.0975285289290054
ENSG00000139292 LGR5 0.630550828715572
ENSG00000139304 PTPRQ 0.957228478053994
ENSG00000139318 DUSP6 0.494441343287676
ENSG00000139323 POC1B 0.109333529549443
ENSG00000139324 TMTC3 0.230906140664329
ENSG00000139329 LUM 0.111477645786729
ENSG00000139343 SNRPF 0.866544626007488
ENSG00000139344 AMDHD1 0.381539044118986
ENSG00000139350 NEDD1 0.359332049459651
ENSG00000139351 SYCP3 0.61963228355587
ENSG00000139352 ASCL1 0.558227718202622
ENSG00000139354 GAS2L3 0.136898812099405
ENSG00000139364 TMEM132B 0.365018786884441
ENSG00000139370 SLC15A4 0.528885951117137
ENSG00000139372 TDG 0.384848386250753
ENSG00000139405 C12orf52 0.823571766575421
ENSG00000139410 SDSL 0.406024226577375
ENSG00000139428 MMAB 0.274785949871594
ENSG00000139433 GLTP 0.0698265987824136
ENSG00000139436 GIT2 0.408428206926445
ENSG00000139437 TCHP 0.102570889501196
ENSG00000139438 FAM222A 0.835821878097467
ENSG00000139496 NUPL1 0.244806566790153
ENSG00000139505 MTMR6 0.29396232713649
ENSG00000139508 SLC46A3 0.424814057123692
ENSG00000139514 SLC7A1 0.355218874959798
ENSG00000139517 LNX2 0.871254586393011
ENSG00000139531 SUOX 0.444213072942895
ENSG00000139537 CCDC65 0.79297457193881
ENSG00000139546 TARBP2 0.7356140403403
ENSG00000139547 RDH16 0.334728717196885
ENSG00000139567 ACVRL1 0.801076490076433
ENSG00000139579 NABP2 0.676767054998369
ENSG00000139597 N4BP2L1 0.552064267895891
ENSG00000139613 SMARCC2 0.887442332380115
ENSG00000139617 RP11-298P3.4 0.986730179969749
ENSG00000139618 BRCA2 0.771046584149693
ENSG00000139620 KANSL2 0.177197131844658
ENSG00000139624 CERS5 0.341735201868676
ENSG00000139625 MAP3K12 0.585024608975523
ENSG00000139626 ITGB7 0.467258212516243
ENSG00000139629 GALNT6 0.654412467765523
ENSG00000139631 CSAD 0.131154348171946
ENSG00000139636 LMBR1L 0.148519045867498
ENSG00000139637 C12orf10 0.56407158694984
ENSG00000139641 ESYT1 0.747347061428531
ENSG00000139644 TMBIM6 0.87085443572397
ENSG00000139645 ANKRD52 0.141380722817891
ENSG00000139651 ZNF740 0.108182798583644
ENSG00000139668 WDFY2 0.0341487216649014
ENSG00000139675 HNRNPA1L2 0.329510315059783
ENSG00000139679 LPAR6 0.0862749999674319
ENSG00000139684 ESD 0.720147309114592
ENSG00000139687 RB1 0.571356551597621
ENSG00000139697 SBNO1 0.225325723229489
ENSG00000139714 MORN3 0.739315723250264
ENSG00000139718 SETD1B 0.50824549183476
ENSG00000139719 VPS33A 0.419911195361568
ENSG00000139722 VPS37B 0.418100224214051
ENSG00000139726 DENR 0.594835894686356
ENSG00000139734 DIAPH3 0.40886717811625
ENSG00000139737 SLAIN1 0.232903815217441
ENSG00000139746 RBM26 0.295566745029045
ENSG00000139767 SRRM4 0.708666013947184
ENSG00000139780 METTL21C 0.86013938339388
ENSG00000139793 MBNL2 0.600627610816499
ENSG00000139800 ZIC5 0.989504979594208
ENSG00000139826 ABHD13 0.505003036776808
ENSG00000139832 RAB20 0.264542836065202
ENSG00000139835 GRTP1 0.163328953996031
ENSG00000139842 CUL4A 0.508571791685159
ENSG00000139865 TTC6 0.605039686332106
ENSG00000139874 SSTR1 0.626641855630741
ENSG00000139880 CDH24 0.253454363656956
ENSG00000139890 REM2 0.955224922047968
ENSG00000139899 CBLN3 0.654992791364041
ENSG00000139908 TSSK4 0.668672552762076
ENSG00000139910 NOVA1 0.846156227815288
ENSG00000139915 MDGA2 0.0408269809485004
ENSG00000139921 TMX1 0.252289986923055
ENSG00000139926 FRMD6 0.122037185836859
ENSG00000139946 PELI2 0.0787178124352753
ENSG00000139970 RTN1 0.688707601783674
ENSG00000139971 C14orf37 0.635381702806506
ENSG00000139973 SYT16 0.985640428129992
ENSG00000139974 SLC38A6 0.347266565022996
ENSG00000139977 NAA30 0.174903561914417
ENSG00000139985 ADAM21 0.410009824281846
ENSG00000139988 RDH12 0.278421704500568
ENSG00000139990 DCAF5 0.355759597300192
ENSG00000139998 RAB15 0.618796870281003
ENSG00000140006 WDR89 0.206465490500687
ENSG00000140009 ESR2 0.853821002397678
ENSG00000140015 KCNH5 0.31843383578806
ENSG00000140022 STON2 0.0773123934980521
ENSG00000140025 EFCAB11 0.277819564938674
ENSG00000140030 GPR65 0.0113523434076309
ENSG00000140043 PTGR2 0.0300635451340092
ENSG00000140044 JDP2 0.419010767262558
ENSG00000140057 AK7 0.0928527574702458
ENSG00000140067 FAM181A 0.922159544673113
ENSG00000140090 SLC24A4 0.6402676566699
ENSG00000140092 FBLN5 0.561688337064465
ENSG00000140093 SERPINA10 0.366905914929626
ENSG00000140104 C14orf79 0.442097479942473
ENSG00000140105 WARS 0.126622923907835
ENSG00000140153 WDR20 0.389006041909414
ENSG00000140157 NIPA2 0.126114415140451
ENSG00000140181 HERC2P2 0.0605060244942717
ENSG00000140199 SLC12A6 0.972764470280947
ENSG00000140259 MFAP1 0.163987466465797
ENSG00000140262 TCF12 0.121745540999893
ENSG00000140263 SORD 0.412396310413709
ENSG00000140264 SERF2 0.31000009037808
ENSG00000140265 ZSCAN29 0.294163545894598
ENSG00000140279 DUOX2 0.0150380096597947
ENSG00000140280 LYSMD2 0.237713176114267
ENSG00000140284 SLC27A2 0.80123744788523
ENSG00000140285 FGF7 0.948116541427374
ENSG00000140299 BNIP2 0.415189134767559
ENSG00000140307 GTF2A2 0.0501831929181626
ENSG00000140319 SRP14 0.437533253704697
ENSG00000140320 BAHD1 0.547121813842125
ENSG00000140323 DISP2 0.133337119157396
ENSG00000140326 CDAN1 0.599995971560461
ENSG00000140332 TLE3 0.272161108914816
ENSG00000140350 ANP32A 0.310344733176004
ENSG00000140365 COMMD4 0.467456848926921
ENSG00000140367 UBE2Q2 0.568570697031253
ENSG00000140368 PSTPIP1 0.676404873377811
ENSG00000140374 ETFA 0.488031498246635
ENSG00000140379 BCL2A1 0.912622611329162
ENSG00000140382 HMG20A 0.97901534255129
ENSG00000140386 SCAPER 0.479065364926004
ENSG00000140391 TSPAN3 0.253325877221522
ENSG00000140395 WDR61 0.0316240878870443
ENSG00000140396 NCOA2 0.354892085917607
ENSG00000140398 NEIL1 0.140765422577182
ENSG00000140400 MAN2C1 0.282416593699718
ENSG00000140403 DNAJA4 0.311818797719553
ENSG00000140406 MESDC1 0.850188916800146
ENSG00000140416 TPM1 0.650071251032161
ENSG00000140443 IGF1R 0.0647197473162018
ENSG00000140450 ARRDC4 0.650545643074911
ENSG00000140451 PIF1 0.976726143953646
ENSG00000140455 USP3 0.954144807404322
ENSG00000140459 CYP11A1 0.996391093730848
ENSG00000140463 BBS4 0.718416530188031
ENSG00000140464 PML 0.752345202288653
ENSG00000140470 ADAMTS17 0.872011294201444
ENSG00000140471 LINS 0.915975412837545
ENSG00000140474 ULK3 0.406354336249399
ENSG00000140479 PCSK6 0.0498758008251889
ENSG00000140497 SCAMP2 0.690679355334263
ENSG00000140511 HAPLN3 0.531214546898154
ENSG00000140519 RHCG 0.726611930425675
ENSG00000140521 POLG 0.390809046933363
ENSG00000140522 RLBP1 0.639059971917528
ENSG00000140525 FANCI 0.313348236543423
ENSG00000140526 ABHD2 0.529979976357372
ENSG00000140527 WDR93 0.654406720495916
ENSG00000140534 TICRR 0.9859272636237
ENSG00000140538 NTRK3 0.116001613723629
ENSG00000140543 DET1 0.960994641529904
ENSG00000140545 MFGE8 0.282928460502566
ENSG00000140548 ZNF710 0.999452135356694
ENSG00000140553 UNC45A 0.329263567989993
ENSG00000140563 MCTP2 0.0777437065052693
ENSG00000140564 FURIN 0.93733907376998
ENSG00000140575 IQGAP1 0.0709326924853084
ENSG00000140577 CRTC3 0.569834198395229
ENSG00000140598 EFTUD1 0.12444962878944
ENSG00000140600 SH3GL3 0.0172872497403428
ENSG00000140612 SEC11A 0.0606434644917628
ENSG00000140632 GLYR1 0.604242994759717
ENSG00000140650 PMM2 0.640375604713274
ENSG00000140678 ITGAX 0.108848053919227
ENSG00000140688 C16orf58 0.434031404711265
ENSG00000140691 ARMC5 0.855426377042937
ENSG00000140694 PARN 0.551093978935805
ENSG00000140718 FTO 0.799299588971841
ENSG00000140740 UQCRC2 0.653477184274325
ENSG00000140743 CDR2 0.209707352431286
ENSG00000140749 IGSF6 0.0311886692711769
ENSG00000140750 ARHGAP17 0.0643703373262586
ENSG00000140795 MYLK3 0.739216233053727
ENSG00000140798 ABCC12 0.893481258014769
ENSG00000140807 NKD1 0.97178214390473
ENSG00000140829 DHX38 0.678791034431438
ENSG00000140830 TXNL4B 0.496753530674468
ENSG00000140836 ZFHX3 0.055071291503307
ENSG00000140839 CLEC18B 0.0335330964428714
ENSG00000140848 CPNE2 0.492668376892072
ENSG00000140853 NLRC5 0.434381311058402
ENSG00000140854 KATNB1 0.23824471930663
ENSG00000140859 KIFC3 0.658773950270514
ENSG00000140873 ADAMTS18 0.863795855484516
ENSG00000140876 NUDT7 0.125636306621059
ENSG00000140905 GCSH 0.943414562950963
ENSG00000140931 CMTM3 0.959441084285826
ENSG00000140937 CDH11 0.21265341965956
ENSG00000140939 NOL3 0.611329457601493
ENSG00000140941 MAP1LC3B 0.607070016133096
ENSG00000140943 MBTPS1 0.681524468660317
ENSG00000140945 CDH13 0.896305803153289
ENSG00000140948 ZCCHC14 0.166794914315896
ENSG00000140950 KIAA1609 0.984402909170061
ENSG00000140961 OSGIN1 0.106883418134889
ENSG00000140968 IRF8 0.233697745693527
ENSG00000140983 RHOT2 0.78908588836581
ENSG00000140987 ZNF434 0.543725021581849
ENSG00000140988 RPS2 0.806555153261022
ENSG00000140990 NDUFB10 0.507058779828914
ENSG00000140992 PDPK1 0.989141753864574
ENSG00000140993 TIGD7 0.149200703792583
ENSG00000140995 DEF8 0.175180068860431
ENSG00000141002 TCF25 0.959505153922481
ENSG00000141012 GALNS 0.340482430298937
ENSG00000141013 GAS8 0.514172068958386
ENSG00000141026 MED9 0.532954885100012
ENSG00000141027 NCOR1 0.216444048087263
ENSG00000141030 COPS3 0.288858309656192
ENSG00000141034 GID4 0.18475646306144
ENSG00000141040 ZNF287 0.937172562128668
ENSG00000141068 KSR1 0.293818390799178
ENSG00000141076 CIRH1A 0.676746777176106
ENSG00000141084 RANBP10 0.803307562614972
ENSG00000141098 GFOD2 0.157024046124016
ENSG00000141101 NOB1 0.827241072153854
ENSG00000141127 PRPSAP2 0.263583321157601
ENSG00000141140 MYO19 0.587816686836491
ENSG00000141141 DDX52 0.249979056143714
ENSG00000141150 RASL10B 0.722178050938055
ENSG00000141179 PCTP 0.0934374577631974
ENSG00000141198 TOM1L1 0.0406627808143285
ENSG00000141219 C17orf80 0.154541424022853
ENSG00000141232 TOB1 0.522959233801509
ENSG00000141252 VPS53 0.972003383330894
ENSG00000141258 SGSM2 0.785637953554906
ENSG00000141279 NPEPPS 0.0622677856243305
ENSG00000141294 LRRC46 0.0350820704972643
ENSG00000141295 SCRN2 0.587719592834778
