gene_id gene_name pvalue
ENSG00000130303 BST2 0.55538374132579
ENSG00000130304 SLC27A1 0.307191776049864
ENSG00000130305 NSUN5 0.100737618331148
ENSG00000130307 USHBP1 0.683193688125198
ENSG00000130309 GLT25D1 0.0371701446953721
ENSG00000130311 DDA1 0.791918753491329
ENSG00000130312 MRPL34 0.249427999591665
ENSG00000130313 PGLS 0.363814090934505
ENSG00000130332 LSM7 0.770418301832572
ENSG00000130338 TULP4 0.241933126043637
ENSG00000130340 SNX9 0.168230014982231
ENSG00000130347 RTN4IP1 0.19935717933118
ENSG00000130348 QRSL1 0.486926075646214
ENSG00000130349 C6orf203 0.74903090745945
ENSG00000130363 RSPH3 0.840022955055515
ENSG00000130368 MAS1 0.615613529290046
ENSG00000130382 MLLT1 0.507942041991827
ENSG00000130396 MLLT4 0.767043265912427
ENSG00000130402 ACTN4 0.70428830064528
ENSG00000130413 STK33 0.725946413862094
ENSG00000130414 NDUFA10 0.264805944245136
ENSG00000130429 ARPC1B 0.21135682432796
ENSG00000130449 ZSWIM6 0.276730714736248
ENSG00000130475 FCHO1 0.91325054494747
ENSG00000130477 UNC13A 0.875263642020062
ENSG00000130479 MAP1S 0.699954901115218
ENSG00000130489 SCO2 0.101251754918854
ENSG00000130508 PXDN 0.178437056163408
ENSG00000130511 SSBP4 0.762286089163084
ENSG00000130517 PGPEP1 0.0945252800353694
ENSG00000130518 KIAA1683 0.655021462103941
ENSG00000130520 LSM4 0.262800337307942
ENSG00000130522 JUND 0.525086508382745
ENSG00000130528 HRC 0.348954916548632
ENSG00000130529 TRPM4 0.235974419794882
ENSG00000130540 SULT4A1 0.141377694184725
ENSG00000130544 ZNF557 0.578342426053228
ENSG00000130558 OLFM1 0.46689853730464
ENSG00000130559 CAMSAP1 0.289302244457694
ENSG00000130560 UBAC1 0.38934698091625
ENSG00000130584 ZBTB46 0.448147306115963
ENSG00000130589 HELZ2 0.504538865553658
ENSG00000130590 SAMD10 0.770372195292676
ENSG00000130592 LSP1 0.508260394422579
ENSG00000130612 CYP2G1P 0.375757611517592
ENSG00000130635 COL5A1 0.310167023049967
ENSG00000130638 ATXN10 0.273994232294786
ENSG00000130640 TUBGCP2 0.229507386320983
ENSG00000130643 CALY 0.925122307788732
ENSG00000130649 CYP2E1 0.380466607177232
ENSG00000130653 PNPLA7 0.594235934542418
ENSG00000130669 PAK4 0.543274332931019
ENSG00000130684 ZNF337 0.386180615530583
ENSG00000130695 CEP85 0.950516987549449
ENSG00000130699 TAF4 0.790451631203613
ENSG00000130702 LAMA5 0.0513685290922898
ENSG00000130703 OSBPL2 0.500168892079348
ENSG00000130706 ADRM1 0.179172271040319
ENSG00000130707 ASS1 0.451735540064947
ENSG00000130713 EXOSC2 0.105576170216349
ENSG00000130714 POMT1 0.254222953860294
ENSG00000130717 UCK1 0.286847672795518
ENSG00000130720 FIBCD1 0.637077455989334
ENSG00000130723 PRRC2B 0.684497950199048
ENSG00000130724 CHMP2A 0.814236447152894
ENSG00000130725 UBE2M 0.72523643031698
ENSG00000130726 TRIM28 0.317304552670067
ENSG00000130731 C16orf13 0.487355073124028
ENSG00000130733 YIPF2 0.196610078511635
ENSG00000130734 ATG4D 0.229566589078612
ENSG00000130741 EIF2S3 0.194100667517371
ENSG00000130748 TMEM160 0.443720303571697
ENSG00000130749 ZC3H4 0.922623777733188
ENSG00000130751 NPAS1 0.549360870897913
ENSG00000130755 GMFG 0.475110894975036
ENSG00000130758 MAP3K10 0.970462311618388
ENSG00000130762 ARHGEF16 0.943192104226963
ENSG00000130764 LRRC47 0.431532375328979
ENSG00000130766 SESN2 0.0434768111878032
ENSG00000130770 ATPIF1 0.883806608584499
ENSG00000130772 MED18 0.225960933529602
ENSG00000130775 THEMIS2 0.052220748511952
ENSG00000130779 CLIP1 0.259549588372175
ENSG00000130783 CCDC62 0.49745977194312
ENSG00000130787 HIP1R 0.832166965046295
ENSG00000130803 ZNF317 0.676396329005327
ENSG00000130810 PPAN 0.65028321101562
ENSG00000130811 EIF3G 0.834028378448731
ENSG00000130813 C19orf66 0.676684314491936
ENSG00000130816 DNMT1 0.241335805588441
ENSG00000130818 ZNF426 0.498478289560209
ENSG00000130821 SLC6A8 0.630533028012752
ENSG00000130822 PNCK 0.966505310421217
ENSG00000130826 DKC1 0.461714995794671
ENSG00000130827 PLXNA3 0.132405230385607
ENSG00000130829 DUSP9 0.813778986607737
ENSG00000130830 MPP1 0.284118644711063
ENSG00000130844 ZNF331 0.560334433694127
ENSG00000130856 ZNF236 0.778751800436595
ENSG00000130876 SLC7A10 0.969991759480516
ENSG00000130881 LRP3 0.879692762190782
ENSG00000130921 C12orf65 0.972384873476456
ENSG00000130935 NOL11 0.350053545394378
ENSG00000130939 UBE4B 0.859090064823085
ENSG00000130940 CASZ1 0.873716247327279
ENSG00000130943 PKDREJ 0.872932300270501
ENSG00000130948 HSD17B3 0.0420570918995659
ENSG00000130950 FAM22F 0.582498799371138
ENSG00000130956 HABP4 0.592097400542112
ENSG00000130958 SLC35D2 0.0916347948439833
ENSG00000130962 PRRG1 0.831612160176223
ENSG00000130985 UBA1 0.257042044150645
ENSG00000130988 RGN 0.923692173850015
ENSG00000130997 POLN 0.943332890021253
ENSG00000131002 TXLNG2P 0.589889793576494
ENSG00000131013 PPIL4 0.460287548417407
ENSG00000131015 ULBP2 0.404551295095073
ENSG00000131016 AKAP12 0.537717748167898
ENSG00000131018 SYNE1 0.726605184145472
ENSG00000131023 LATS1 0.948123835708607
ENSG00000131043 AAR2 0.102212210955244
ENSG00000131044 TTLL9 0.342238473044701
ENSG00000131051 RBM39 0.309873598664341
ENSG00000131061 ZNF341 0.965670906062562
ENSG00000131067 GGT7 0.190817410240015
ENSG00000131069 ACSS2 0.16348716108883
ENSG00000131080 EDA2R 0.521273739083202
ENSG00000131089 ARHGEF9 0.490271741040983
ENSG00000131094 C1QL1 0.336238773460168
ENSG00000131095 GFAP 0.566331917702885
ENSG00000131097 HIGD1B 0.493045633630529
ENSG00000131100 ATP6V1E1 0.397162544243251
ENSG00000131115 ZNF227 0.928661245104815
ENSG00000131116 ZNF428 0.508229753407202
ENSG00000131127 ZNF141 0.887719009014244
ENSG00000131143 COX4I1 0.524817254421193
ENSG00000131148 EMC8 0.392629042151544
ENSG00000131149 GSE1 0.283117157908728
ENSG00000131153 GINS2 0.891699648675832
ENSG00000131165 CHMP1A 0.0901312589920819
ENSG00000131171 SH3BGRL 0.784709629451196
ENSG00000131174 COX7B 0.480226331990866
ENSG00000131187 F12 0.139265232872242
ENSG00000131188 PRR7 0.446832700271974
ENSG00000131196 NFATC1 0.374113329715844
ENSG00000131236 CAP1 0.37927102192406
ENSG00000131238 PPT1 0.333114574944202
ENSG00000131242 RAB11FIP4 0.367412038454567
ENSG00000131263 RLIM 0.434545713008014
ENSG00000131269 ABCB7 0.766621422269331
ENSG00000131323 TRAF3 0.332011395275053
ENSG00000131351 HAUS8 0.866268437422888
ENSG00000131368 MRPS25 0.486131256777133
ENSG00000131370 SH3BP5 0.751595518706718
ENSG00000131373 HACL1 0.759743135623311
ENSG00000131374 TBC1D5 0.675876201952009
ENSG00000131375 CAPN7 0.503803381731153
ENSG00000131378 RFTN1 0.310263399297597
ENSG00000131379 C3orf20 0.694516712185579
ENSG00000131381 ZFYVE20 0.227587077427909
ENSG00000131386 GALNTL2 0.543756998876158
ENSG00000131389 SLC6A6 8.85188450684259e-4
ENSG00000131398 KCNC3 0.898646989917736
ENSG00000131400 NAPSA 0.892261089313929
ENSG00000131401 NAPSB 0.0971693574443281
ENSG00000131408 NR1H2 0.534497355660893
ENSG00000131409 LRRC4B 0.706688904648676
ENSG00000131435 PDLIM4 0.470244151166165
ENSG00000131437 KIF3A 0.404108236540759
ENSG00000131446 MGAT1 0.137680905190041
ENSG00000131459 GFPT2 0.0724323290387411
ENSG00000131462 TUBG1 0.673096090523581
ENSG00000131467 PSME3 0.092681307737093
ENSG00000131469 RPL27 0.913229197682671
ENSG00000131470 PSMC3IP 0.774191271405763
ENSG00000131471 AOC3 0.674929611199344
ENSG00000131473 ACLY 0.197885592775381
ENSG00000131475 VPS25 0.309418530982402
ENSG00000131477 RAMP2 0.713812774948751
ENSG00000131480 AOC2 0.990552177368673
ENSG00000131484 RP11-798G7.5 0.381515692516407
ENSG00000131495 NDUFA2 0.899338323374288
ENSG00000131503 ANKHD1 0.598759410683376
ENSG00000131504 DIAPH1 0.442432705137636
ENSG00000131507 NDFIP1 0.787720312090513
ENSG00000131508 UBE2D2 0.204717172133808
ENSG00000131558 EXOC4 0.333609722206079
ENSG00000131584 ACAP3 0.374661518520197
ENSG00000131591 C1orf159 0.785006266459924
ENSG00000131620 ANO1 0.966106025007981
ENSG00000131626 PPFIA1 0.652839149744486
ENSG00000131634 TMEM204 0.303394482459754
ENSG00000131650 KREMEN2 0.718491536943117
ENSG00000131652 THOC6 0.010840414067946
ENSG00000131653 TRAF7 0.675717426210017
ENSG00000131669 NINJ1 0.707247165883356
ENSG00000131697 NPHP4 0.652911054795861
ENSG00000131711 MAP1B 0.747720767351434
ENSG00000131724 IL13RA1 0.749051952644644
ENSG00000131725 WDR44 0.64040649570959
ENSG00000131730 CKMT2 0.983716616177821
ENSG00000131732 ZCCHC9 0.960519765614236
ENSG00000131748 STARD3 0.449684137137369
ENSG00000131759 RARA 0.858801496483284
ENSG00000131771 PPP1R1B 0.0648192966450315
ENSG00000131773 KHDRBS3 0.7365393496062
ENSG00000131778 CHD1L 0.285388570489652
ENSG00000131779 PEX11B 0.231067450068277
ENSG00000131781 FMO5 0.993193700459681
ENSG00000131788 PIAS3 0.659607466204702
ENSG00000131791 PRKAB2 0.456923980067282
ENSG00000131795 RBM8A 0.0735240885811717
ENSG00000131797 KIAA0664L3 0.159483216962254
ENSG00000131828 PDHA1 0.189796534289132
ENSG00000131831 RAI2 0.809463419621966
ENSG00000131844 MCCC2 0.741753134380758
ENSG00000131845 ZNF304 0.269550969179474
ENSG00000131848 ZSCAN5A 0.424222700130631
ENSG00000131849 ZNF132 0.213492226837279
ENSG00000131871 VIMP 0.517468340211657
ENSG00000131873 CHSY1 0.483569618261109
ENSG00000131876 SNRPA1 0.537008351215682
ENSG00000131885 KRT17P1 0.288474666009336
ENSG00000131899 LLGL1 0.414055891816818
ENSG00000131931 THAP1 0.435269025884427
ENSG00000131941 RHPN2 0.223748533427782
ENSG00000131943 C19orf12 0.0482154187530062
ENSG00000131951 LRRC9 0.260559310328969
ENSG00000131966 ACTR10 0.144031100996447
ENSG00000131969 ABHD12B 0.667657441302492
ENSG00000131979 GCH1 0.00160356058984402
ENSG00000131981 LGALS3 0.0698580250396351
ENSG00000132002 DNAJB1 0.454029471257399
ENSG00000132003 ZSWIM4 0.187318489743013
ENSG00000132004 FBXW9 0.623110863397277
ENSG00000132005 RFX1 0.441691444586029
ENSG00000132016 C19orf57 0.479901223328061
ENSG00000132017 DCAF15 0.298700439099037
ENSG00000132024 CC2D1A 0.784590329719265
ENSG00000132026 RTBDN 0.801476035482104
ENSG00000132031 MATN3 0.702862927337271
ENSG00000132109 TRIM21 0.846095273223579
ENSG00000132122 SPATA6 0.578927894522032
ENSG00000132128 LRRC41 0.156480014293609
ENSG00000132141 CCT6B 0.468786948484681
ENSG00000132142 ACACA 0.314765178638204
ENSG00000132153 DHX30 0.191768882319994
ENSG00000132155 RAF1 0.298022442042885
ENSG00000132164 SLC6A11 0.400012108708596
ENSG00000132170 PPARG 0.643798046861765
ENSG00000132182 NUP210 0.65731912164305
ENSG00000132196 HSD17B7 0.329791976979349
ENSG00000132199 ENOSF1 0.295440739497995
ENSG00000132204 LINC00470 0.45301296105247
ENSG00000132205 EMILIN2 0.191031725342074
ENSG00000132254 ARFIP2 0.0707645495162162
ENSG00000132256 TRIM5 0.263913435345105
ENSG00000132274 TRIM22 0.809799819210218
ENSG00000132275 RRP8 0.827467583731273
ENSG00000132286 FXC1 0.526956005176197
ENSG00000132294 EFR3A 0.607927867250938
ENSG00000132297 HHLA1 0.31158296437021
ENSG00000132300 PTCD3 0.303692788365794
ENSG00000132305 IMMT 0.712336376369071
ENSG00000132313 MRPL35 0.294792571699246
ENSG00000132321 IQCA1 0.122414311980031
ENSG00000132323 ILKAP 0.090147872899658
ENSG00000132326 PER2 0.368231118957671
ENSG00000132329 RAMP1 0.578480988703049
ENSG00000132330 SCLY 0.894089943839021
ENSG00000132334 PTPRE 0.245376579714313
ENSG00000132341 RAN 0.110299407696112
ENSG00000132356 PRKAA1 0.331541053529409
ENSG00000132357 CARD6 0.566157760631121
ENSG00000132359 RAP1GAP2 0.615340279482368
ENSG00000132361 KIAA0664 0.599369546595607
ENSG00000132376 INPP5K 0.23811117095565
ENSG00000132382 MYBBP1A 0.568679728501275
ENSG00000132383 RPA1 0.266659999147895
ENSG00000132386 SERPINF1 0.492984997953231
ENSG00000132388 UBE2G1 0.497730192072285
ENSG00000132394 EEFSEC 0.0532929027373421
ENSG00000132405 TBC1D14 0.46826856641041
ENSG00000132406 TMEM128 0.392352803924318
ENSG00000132423 COQ3 0.278380278585968
ENSG00000132424 PNISR 0.965423091208476
ENSG00000132429 POPDC3 0.0602722003427373
ENSG00000132432 SEC61G 0.644863832395313
ENSG00000132434 LANCL2 0.292957495640996
ENSG00000132436 FIGNL1 0.435721614780396
ENSG00000132463 GRSF1 0.21856838653319
ENSG00000132466 ANKRD17 0.643927522371401
ENSG00000132467 UTP3 0.910247036312881
ENSG00000132470 ITGB4 0.764192208825341
ENSG00000132471 WBP2 0.735556006053271
ENSG00000132475 H3F3B 0.593825535682837
ENSG00000132478 UNK 0.105995420338453
ENSG00000132481 TRIM47 0.25016273004684503
ENSG00000132485 ZRANB2 0.908486295939923
ENSG00000132498 ANKRD20A3 0.314039835152014
ENSG00000132507 EIF5A 0.139277974141875
ENSG00000132510 KDM6B 0.583075867671864
ENSG00000132517 SLC52A1 0.821061356318455
ENSG00000132530 XAF1 0.6725496933941
ENSG00000132535 DLG4 0.660244073195658
ENSG00000132541 HRSP12 0.370328039224507
ENSG00000132549 VPS13B 0.760673827155066
ENSG00000132554 RGS22 0.390333921607475
ENSG00000132561 MATN2 0.0225055936214457
ENSG00000132563 REEP2 0.632339153326241
ENSG00000132570 PCBD2 0.0261409883407809
ENSG00000132581 SDF2 0.351625558316438
ENSG00000132589 FLOT2 0.32802916472785
ENSG00000132591 ERAL1 0.191914914330535
ENSG00000132600 PRMT7 0.571116739127066
ENSG00000132603 NIP7 0.0814128462354418
ENSG00000132604 TERF2 0.615300646111683
ENSG00000132612 VPS4A 0.267738067464574
ENSG00000132613 MTSS1L 0.841022537513062
ENSG00000132622 HSPA12B 0.998029258964952
ENSG00000132623 ANKRD5 0.757265444852018
ENSG00000132635 PCED1A 0.285630748560099
ENSG00000132639 SNAP25 0.47959092416939
ENSG00000132640 BTBD3 0.280578544844717
ENSG00000132646 PCNA 0.182787723867323
ENSG00000132661 NXT1 0.803556756707882
ENSG00000132664 POLR3F 0.20740345361886
ENSG00000132669 RIN2 0.542001005934255
ENSG00000132670 PTPRA 0.690493688440297
ENSG00000132676 DAP3 0.10880743053354
ENSG00000132680 KIAA0907 0.549044955594541
ENSG00000132681 ATP1A4 0.790719578219171
ENSG00000132688 NES 0.835766643544453
ENSG00000132692 BCAN 0.214293972644778
ENSG00000132694 ARHGEF11 0.594864010140948
ENSG00000132702 HAPLN2 0.703008819270471
ENSG00000132716 DCAF8 0.144860908703938
ENSG00000132718 SYT11 0.236965037179236
ENSG00000132740 IGHMBP2 0.825662387683823
ENSG00000132744 ACY3 0.867900331276779
ENSG00000132763 MMACHC 0.86838856488761
ENSG00000132768 DPH2 0.438883870522096
ENSG00000132773 TOE1 0.378728395519364
ENSG00000132780 NASP 0.585454088580068
ENSG00000132781 MUTYH 0.318439756447874
ENSG00000132792 CTNNBL1 0.1835823827958
ENSG00000132793 LPIN3 0.677908855628966
ENSG00000132801 ZSWIM3 0.701227827214056
ENSG00000132819 RBM38 0.825167079973892
ENSG00000132821 VSTM2L 0.393113779048005
ENSG00000132823 C20orf111 0.309777557039948
ENSG00000132824 SERINC3 0.347608939850346
ENSG00000132825 PPP1R3D 0.726783376157448
ENSG00000132832 RP11-445H22.3 0.109833245020241
ENSG00000132837 DMGDH 0.112458975028944
ENSG00000132840 BHMT2 0.254657275000469
ENSG00000132842 AP3B1 0.138092189853956
ENSG00000132846 ZBED3 0.977017447644914
ENSG00000132849 INADL 0.641495319730582
ENSG00000132854 KANK4 0.226439807871462
ENSG00000132855 ANGPTL3 0.760336119100036
ENSG00000132872 SYT4 0.553953983571388
ENSG00000132874 SLC14A2 0.809416205182294
ENSG00000132879 FBXO44 0.401747955388346
ENSG00000132881 RSG1 0.498947089196376
ENSG00000132906 CASP9 0.704050899585724
ENSG00000132911 NMUR2 0.766685786063764
ENSG00000132912 DCTN4 0.512798619386693
ENSG00000132915 PDE6A 0.815432977986062
ENSG00000132932 ATP8A2 0.221388625502878
ENSG00000132938 MTUS2 0.925541522312691
ENSG00000132950 ZMYM5 0.961374676165452
ENSG00000132952 USPL1 0.760474419151667
ENSG00000132953 XPO4 0.391160932785305
ENSG00000132958 TPTE2 0.923760009394179
ENSG00000132963 POMP 0.085800526868741
ENSG00000132964 CDK8 0.329430507758093
ENSG00000132965 ALOX5AP 0.0238927571359386
ENSG00000132967 HMGB1P5 0.695289912923065
ENSG00000132970 WASF3 0.585914338689268
ENSG00000132975 GPR12 0.825022048864638
ENSG00000133019 CHRM3 0.548873243476396
ENSG00000133026 MYH10 0.580253762364467
ENSG00000133027 PEMT 0.408413437034563
ENSG00000133028 SCO1 0.0564696779440144
ENSG00000133030 MPRIP 0.593654435090052
ENSG00000133048 CHI3L1 8.759819165704e-9
ENSG00000133055 MYBPH 0.529600049133041
ENSG00000133056 PIK3C2B 0.348925959299521
ENSG00000133059 DSTYK 0.188457526713604
ENSG00000133063 CHIT1 0.920423144318066
ENSG00000133065 SLC41A1 0.438149437188919
ENSG00000133069 TMCC2 0.695856521497816
ENSG00000133083 DCLK1 0.100397948191239
ENSG00000133101 CCNA1 0.23832764643961
ENSG00000133103 COG6 0.890490853472872
ENSG00000133104 SPG20 0.458748730148948
ENSG00000133106 EPSTI1 0.398867439289344
ENSG00000133107 TRPC4 0.294012305438395
ENSG00000133110 POSTN 0.784220728208694
ENSG00000133111 RFXAP 0.645022560617091
ENSG00000133112 TPT1 0.651897721636668
ENSG00000133114 KIAA1704 0.875399135824598
ENSG00000133116 KL 0.845967292132439
ENSG00000133119 RFC3 0.125741948550107
ENSG00000133121 STARD13 0.239671719720427
ENSG00000133124 IRS4 0.844423356483272
ENSG00000133131 MORC4 0.694346885031984
ENSG00000133134 BEX2 0.625466358277727
ENSG00000133135 RNF128 0.795429452390726
ENSG00000133138 TBC1D8B 0.574326999019227
ENSG00000133142 TCEAL4 0.489393246033525
ENSG00000133169 BEX1 0.408550866477919
ENSG00000133193 FAM104A 0.96297675835518
ENSG00000133195 SLC39A11 0.156490379287498
ENSG00000133216 EPHB2 0.138982936168846
ENSG00000133226 SRRM1 0.558577515659081
ENSG00000133243 BTBD2 0.866336268800036
ENSG00000133246 PRAM1 0.57367628349451
ENSG00000133247 SUV420H2 0.806981702026145
ENSG00000133250 ZNF414 0.831301582615432
ENSG00000133256 PDE6B 0.389991795509665
ENSG00000133265 HSPBP1 0.277510652209475
ENSG00000133275 CSNK1G2 0.544098737075466
ENSG00000133302 ANKRD32 0.948900343623534
ENSG00000133313 CNDP2 0.43547623006573
ENSG00000133315 MACROD1 0.680308299789049
ENSG00000133316 WDR74 0.270977845611112
ENSG00000133318 RTN3 0.341494887581506
ENSG00000133321 RARRES3 0.596330522642128
ENSG00000133392 MYH11 0.130581311126742
ENSG00000133393 FOPNL 0.669731511994828
ENSG00000133398 MED10 0.533103667844947
ENSG00000133401 PDZD2 0.836488415949179
ENSG00000133422 MORC2 0.174402824501585
ENSG00000133424 LARGE 0.170715690471849
ENSG00000133433 GSTT2B 0.670073513198615
ENSG00000133460 SLC2A11 0.102171889768872
ENSG00000133466 C1QTNF6 0.533764776851297
ENSG00000133519 ZDHHC8P1 0.757770480711416
ENSG00000133561 GIMAP6 0.672782104277779
ENSG00000133574 GIMAP4 0.312317943545545
ENSG00000133597 ADCK2 0.40984772101742
ENSG00000133606 MKRN1 0.28253992376623
ENSG00000133612 AGAP3 0.269951109539009
ENSG00000133619 KRBA1 0.798876068078207
ENSG00000133624 ZNF767 0.937142457893671
ENSG00000133627 ACTR3B 0.780778783300786
ENSG00000133639 BTG1 0.318666044867852
ENSG00000133640 LRRIQ1 0.125277766989063
ENSG00000133641 C12orf29 0.389898362497351
ENSG00000133657 ATP13A3 0.0197816960052233
ENSG00000133661 SFTPD 0.932419999028515
ENSG00000133665 DYDC2 0.774383137304219
ENSG00000133678 TMEM254 0.926356642751325
ENSG00000133687 TMTC1 0.308805039860713
ENSG00000133703 KRAS 0.657401663681166
ENSG00000133704 IPO8 0.199149702648716
ENSG00000133706 LARS 0.113957503471234
ENSG00000133710 SPINK5 0.742789689719432
ENSG00000133731 IMPA1 0.493659737450988
ENSG00000133739 LRRCC1 0.81996770440922
ENSG00000133740 E2F5 0.972220243455782
ENSG00000133742 CA1 0.120208045815456
ENSG00000133773 CCDC59 0.744667477442146
ENSG00000133789 SWAP70 0.474645383006513
ENSG00000133794 ARNTL 0.875314232079967
ENSG00000133800 LYVE1 0.874630775394251
ENSG00000133805 AMPD3 0.145627166431001
ENSG00000133812 SBF2 0.999962854347031
ENSG00000133816 MICAL2 0.248887023298758
ENSG00000133818 RRAS2 0.264757918056568
ENSG00000133835 HSD17B4 0.447450018101377
ENSG00000133858 ZFC3H1 0.939197983492875
ENSG00000133863 TEX15 0.473331575213898
ENSG00000133872 TMEM66 0.0701309644059211
ENSG00000133874 RNF122 0.115717313077633
ENSG00000133878 DUSP26 0.216538045817649
ENSG00000133884 DPF2 0.954922162963337
ENSG00000133895 MEN1 0.595292712879573
ENSG00000133935 C14orf1 0.255926262771281
ENSG00000133943 C14orf159 0.884169989424652
ENSG00000133958 UNC79 0.831236623589776
ENSG00000133961 NUMB 0.245502454280376
ENSG00000133962 CATSPERB 0.918150940171448
ENSG00000133983 COX16 0.693157389450151
ENSG00000133985 TTC9 0.474140972878969
ENSG00000133997 MED6 0.828952809557315
ENSG00000134001 EIF2S1 0.22744757220951
ENSG00000134007 ADAM20 0.844047166502587
ENSG00000134013 LOXL2 0.672053707208255
ENSG00000134014 ELP3 0.408005208130886
ENSG00000134020 PEBP4 0.126233498360213
ENSG00000134028 ADAMDEC1 0.687618336553509
ENSG00000134030 CTIF 0.766308905223445
ENSG00000134042 MRO 0.446013436051837
ENSG00000134046 MBD2 0.967302305155583
ENSG00000134049 IER3IP1 0.282056228849596
ENSG00000134056 MRPS36 0.611526200610816
ENSG00000134057 CCNB1 0.224312845453658
ENSG00000134058 CDK7 0.68373296751334
ENSG00000134061 CD180 0.940746281984253
ENSG00000134070 IRAK2 0.016102892895042
ENSG00000134072 CAMK1 0.0967667490739358
ENSG00000134077 THUMPD3 0.866027997339833
ENSG00000134086 VHL 0.129781055766033
ENSG00000134107 BHLHE40 0.535068846350964
