gene_id gene_name pvalue
ENSG00000132589.11 FLOT2 0.09903557304785315
ENSG00000132591.7 ERAL1 0.04583895839710513
ENSG00000132600.12 PRMT7 0.24991509536115944
ENSG00000132603.9 NIP7 1
ENSG00000132604.6 TERF2 0.2777195609027997
ENSG00000132612.14 VPS4A 1
ENSG00000132613.10 MTSS1L 0.06089132115916994
ENSG00000132622.6 HSPA12B 0.18819237218893844
ENSG00000132623.11 ANKEF1 0.15600143457533702
ENSG00000132635.12 PCED1A 0.11674222121723044
ENSG00000132639.8 SNAP25 0.16687468122397017
ENSG00000132640.10 BTBD3 0.18955126044056766
ENSG00000132646.6 PCNA 0.30231438839722624
ENSG00000132661.3 NXT1 1
ENSG00000132664.7 POLR3F 0.008985012272834932
ENSG00000132669.8 RIN2 0.1871260429065384
ENSG00000132670.16 PTPRA 0.03052184030805761
ENSG00000132671.4 SSTR4 0.02753949347720607
ENSG00000132676.11 DAP3 0.3583704269485639
ENSG00000132680.6 KIAA0907 1
ENSG00000132681.12 ATP1A4 1
ENSG00000132688.10 NES 1
ENSG00000132692.14 BCAN 0.7553513820626843
ENSG00000132694.14 ARHGEF11 0.2839131412179882
ENSG00000132702.8 HAPLN2 1
ENSG00000132716.14 DCAF8 0.37165542474237484
ENSG00000132718.7 SYT11 0.8029243532335594
ENSG00000132740.4 IGHMBP2 0.05247984161096043
ENSG00000132744.3 ACY3 1
ENSG00000132749.6 MTL5 0.40505575213849643
ENSG00000132763.10 MMACHC 0.004325823057928589
ENSG00000132768.9 DPH2 0.2685751047337385
ENSG00000132773.7 TOE1 0.45178744770834334
ENSG00000132780.12 NASP 0.1523038789216793
ENSG00000132781.13 MUTYH 0.5465992844101057
ENSG00000132792.14 CTNNBL1 0.07680881417785256
ENSG00000132793.7 LPIN3 1
ENSG00000132801.5 ZSWIM3 0.0434806228534131
ENSG00000132819.12 RBM38 0.13937852587423025
ENSG00000132821.7 VSTM2L 0.009753092727660388
ENSG00000132823.6 OSER1 1
ENSG00000132824.9 SERINC3 0.2205833388172904
ENSG00000132825.5 PPP1R3D 1
ENSG00000132832.5 RP11-445H22.3 1
ENSG00000132837.10 DMGDH 0.57020292604127365
ENSG00000132840.5 BHMT2 1
ENSG00000132842.9 AP3B1 0.0689282951576815
ENSG00000132846.5 ZBED3 0.5665815826768494
ENSG00000132849.14 INADL 1
ENSG00000132854.14 KANK4 0.1762120368103271
ENSG00000132855.4 ANGPTL3 0.33615960777495046
ENSG00000132872.7 SYT4 0.0705104328298992
ENSG00000132879.9 FBXO44 0.0032769428147285903
ENSG00000132881.7 RSG1 0.003377821790417247
ENSG00000132906.13 CASP9 0.06312785082732629
ENSG00000132912.8 DCTN4 0.095701229419594
ENSG00000132915.6 PDE6A 0.18535714954241014
ENSG00000132932.12 ATP8A2 0.1725774334170004
ENSG00000132938.14 MTUS2 0.05295890169561254
ENSG00000132950.14 ZMYM5 0.7503648608258999
ENSG00000132952.7 USPL1 1
ENSG00000132953.12 XPO4 0.049247711291521515
ENSG00000132963.7 POMP 0.14886784216212662
ENSG00000132964.7 CDK8 0.01094212999087243
ENSG00000132965.5 ALOX5AP 1
ENSG00000132967.9 HMGB1P5 0.43897685175841145
ENSG00000132970.8 WASF3 0.9784448419874661
ENSG00000132975.6 GPR12 0.17630129906131517
ENSG00000133019.7 CHRM3 0.029337432619519464
ENSG00000133026.8 MYH10 1
ENSG00000133027.13 PEMT 0.017435581511547105
ENSG00000133028.6 SCO1 0.06081073722763463
ENSG00000133030.15 MPRIP 0.16772768046464204
ENSG00000133048.8 CHI3L1 1
ENSG00000133056.9 PIK3C2B 0.12115975885174833
ENSG00000133059.12 DSTYK 0.20119878078356804
ENSG00000133063.11 CHIT1 1
ENSG00000133065.6 SLC41A1 0.13033851821279746
ENSG00000133067.13 LGR6 0.31176415688187586
ENSG00000133069.10 TMCC2 0.23726707071570882
ENSG00000133083.10 DCLK1 0.27615736541257574
ENSG00000133101.5 CCNA1 0.31131285092382144
ENSG00000133103.12 COG6 3.3513720604966203e-4
ENSG00000133104.8 SPG20 0.7168050992305081
ENSG00000133106.10 EPSTI1 1
ENSG00000133107.10 TRPC4 0.0899018438608594
ENSG00000133110.10 POSTN 0.8913625777481469
ENSG00000133111.3 RFXAP 0.0369774992707117
ENSG00000133112.12 TPT1 0.6387171287349082
ENSG00000133114.13 GPALPP1 0.015993453898040952
ENSG00000133116.6 KL 1
ENSG00000133119.8 RFC3 0.24005274676224936
ENSG00000133121.16 STARD13 1
ENSG00000133124.10 IRS4 0.7212458429771497
ENSG00000133131.10 MORC4 1
ENSG00000133134.7 BEX2 0.2439022371503053
ENSG00000133135.9 RNF128 0.044883798651826796
ENSG00000133138.15 TBC1D8B 0.05327342099347502
ENSG00000133142.13 TCEAL4 0.12297610866048346
ENSG00000133169.5 BEX1 0.04619027267228101
ENSG00000133193.8 FAM104A 0.342128482169427
ENSG00000133195.7 SLC39A11 1
ENSG00000133216.12 EPHB2 0.012871282293821826
ENSG00000133226.12 SRRM1 0.5202654284296252
ENSG00000133243.4 BTBD2 8.828573592327436e-4
ENSG00000133246.7 PRAM1 1
ENSG00000133247.9 SUV420H2 1
ENSG00000133250.9 ZNF414 0.03196853174083079
ENSG00000133256.8 PDE6B 0.7352826426940572
ENSG00000133265.6 HSPBP1 0.013603938086321562
ENSG00000133275.11 CSNK1G2 0.04904908106656679
ENSG00000133302.8 ANKRD32 0.0727731714328546
ENSG00000133313.10 CNDP2 0.2630231734463041
ENSG00000133315.6 MACROD1 1
ENSG00000133316.11 WDR74 1
ENSG00000133318.9 RTN3 1
ENSG00000133321.6 RARRES3 1
ENSG00000133392.12 MYH11 0.8827456570427611
ENSG00000133393.8 FOPNL 0.004635889586193838
ENSG00000133398.3 MED10 0.14238824530989522
ENSG00000133401.11 PDZD2 0.338820812132593
ENSG00000133422.8 MORC2 0.02273638164693915
ENSG00000133424.16 LARGE 0.0954843261619322
ENSG00000133433.6 GSTT2B 1
ENSG00000133454.11 MYO18B 0.29870240029767814
ENSG00000133460.15 SLC2A11 0.034057886074346365
ENSG00000133466.9 C1QTNF6 1
ENSG00000133477.12 FAM83F 0.5023944765297924
ENSG00000133519.8 ZDHHC8P1 0.13289491897570346
ENSG00000133561.11 GIMAP6 0.5729775684646994
ENSG00000133574.5 GIMAP4 0.517674923315254
ENSG00000133597.5 ADCK2 0.06245901131840103
ENSG00000133606.6 MKRN1 1
ENSG00000133612.14 AGAP3 0.0151437286291825
ENSG00000133619.13 KRBA1 0.22151051782519443
ENSG00000133624.9 ZNF767 0.7762255348450194
ENSG00000133627.13 ACTR3B 0.7764665330052772
ENSG00000133639.3 BTG1 1
ENSG00000133640.14 LRRIQ1 0.281057221067428
ENSG00000133641.13 C12orf29 0.00497505845355388
ENSG00000133657.10 ATP13A3 0.07891379679907105
ENSG00000133661.11 SFTPD 0.3983769023323751
ENSG00000133665.8 DYDC2 0.37324986588732634
ENSG00000133678.9 TMEM254 0.7125341973472094
ENSG00000133687.11 TMTC1 0.447653182707006
ENSG00000133703.7 KRAS 0.30575671858932657
ENSG00000133704.5 IPO8 0.042673666098270426
ENSG00000133706.13 LARS 0.14852955786459648
ENSG00000133731.5 IMPA1 0.08458214469557887
ENSG00000133739.11 LRRCC1 0.10290914354479264
ENSG00000133740.6 E2F5 0.08183613641842068
ENSG00000133742.9 CA1 1
ENSG00000133773.7 CCDC59 0.6848424807694824
ENSG00000133789.10 SWAP70 1
ENSG00000133794.13 ARNTL 0.6824636258376128
ENSG00000133800.4 LYVE1 1
ENSG00000133805.11 AMPD3 0.154574422014453
ENSG00000133812.10 SBF2 0.12861513616563516
ENSG00000133816.9 MICAL2 0.6140079059998244
ENSG00000133818.8 RRAS2 0.09096289248594339
ENSG00000133835.10 HSD17B4 0.02440266402141167
ENSG00000133858.11 ZFC3H1 0.1367652455189843
ENSG00000133863.2 TEX15 1
ENSG00000133872.9 TMEM66 0.5004423614620305
ENSG00000133874.1 RNF122 1
ENSG00000133878.4 DUSP26 0.4670233339572094
ENSG00000133884.5 DPF2 0.28753230486939385
ENSG00000133895.10 MEN1 0.2595979365596234
ENSG00000133935.6 C14orf1 0.14138553456658937
ENSG00000133943.16 C14orf159 1
ENSG00000133958.9 UNC79 1
ENSG00000133961.15 NUMB 0.12073578631572687
ENSG00000133983.10 COX16 0.13176968067482794
ENSG00000133985.2 TTC9 0.023035137852970573
ENSG00000133997.7 MED6 0.5908995478161934
ENSG00000134001.8 EIF2S1 0.002395279879298426
ENSG00000134007.3 ADAM20 1
ENSG00000134013.11 LOXL2 1
ENSG00000134014.12 ELP3 0.1626404429420184
ENSG00000134020.6 PEBP4 1
ENSG00000134030.9 CTIF 0.13541150167978075
ENSG00000134042.8 MRO 1
ENSG00000134046.7 MBD2 1
ENSG00000134049.3 IER3IP1 0.005808329180348528
ENSG00000134056.7 MRPS36 0.34090367948888417
ENSG00000134057.10 CCNB1 0.366068202730952
ENSG00000134058.6 CDK7 0.007252332610037294
ENSG00000134061.4 CD180 0.4220027976759244
ENSG00000134070.4 IRAK2 1
ENSG00000134072.6 CAMK1 1
ENSG00000134077.11 THUMPD3 0.06581351775555813
ENSG00000134086.7 VHL 1
ENSG00000134107.4 BHLHE40 0.43660942186645973
ENSG00000134108.8 ARL8B 0.15238063599834636
ENSG00000134109.6 EDEM1 1
ENSG00000134115.8 CNTN6 1
ENSG00000134121.5 CHL1 0.018723327949843334
ENSG00000134138.15 MEIS2 0.059905228110941455
ENSG00000134146.7 DPH6 0.057469124636262206
ENSG00000134152.6 KATNBL1 0.025571008105192302
ENSG00000134153.5 EMC7 0.33577337558848913
ENSG00000134184.8 GSTM1 NA
ENSG00000134186.7 PRPF38B 0.2668488791946607
ENSG00000134198.5 TSPAN2 0.5957718578146904
ENSG00000134201.6 GSTM5 1
ENSG00000134202.6 GSTM3 0.3952171443614134
ENSG00000134207.10 SYT6 0.6179805270392362
ENSG00000134215.11 VAV3 0.8735663123604933
ENSG00000134222.12 PSRC1 1
ENSG00000134243.7 SORT1 0.5330273336196248
ENSG00000134245.13 WNT2B 1
ENSG00000134247.9 PTGFRN 0.2575679100180764
ENSG00000134248.9 LAMTOR5 0.7457736553477984
ENSG00000134250.13 NOTCH2 1
ENSG00000134253.5 TRIM45 0.3929255543186908
ENSG00000134255.9 CEPT1 0.06813134646771435
ENSG00000134256.8 CD101 0.18856902088479321
ENSG00000134262.8 AP4B1 0.47506827966652077
ENSG00000134265.8 NAPG 0.0040744758775880284
ENSG00000134278.10 SPIRE1 0.006039502932119982
ENSG00000134283.13 PPHLN1 0.036178741225564956
ENSG00000134285.6 FKBP11 0.005052566453209408
ENSG00000134287.5 ARF3 1
ENSG00000134291.7 TMEM106C 0.6310188431325093
ENSG00000134294.9 SLC38A2 0.02447508045345151
ENSG00000134297.6 PLEKHA8P1 0.6299227500441987
ENSG00000134308.9 YWHAQ 0.4948751662181425
ENSG00000134313.10 KIDINS220 0.013211966312246201
ENSG00000134317.13 GRHL1 0.44472181478971456
ENSG00000134318.9 ROCK2 0.0024018537712952306
ENSG00000134321.7 RSAD2 1
ENSG00000134323.10 MYCN 0.22281668018684894
ENSG00000134324.7 LPIN1 1
ENSG00000134326.7 CMPK2 0.07561409493608394
ENSG00000134330.14 IAH1 0.13262697836987103
ENSG00000134333.9 LDHA 0.6229825878291043
ENSG00000134343.8 ANO3 0.6846459796114392
ENSG00000134352.15 IL6ST 0.10609497158869673
ENSG00000134369.11 NAV1 1
ENSG00000134371.9 CDC73 0.07699921339530619
ENSG00000134375.6 TIMM17A 0.22107247881952483
ENSG00000134376.10 CRB1 0.014654262730913265
ENSG00000134419.11 RPS15A 0.3239701956526095
ENSG00000134440.7 NARS 0.04635547195053347
ENSG00000134443.5 GRP 0.6501267204233506
ENSG00000134444.9 KIAA1468 6.790053576957379e-4
ENSG00000134452.15 FBXO18 0.6564611682555592
ENSG00000134453.11 RBM17 0.10180792552551331
ENSG00000134461.11 ANKRD16 1
ENSG00000134463.10 ECHDC3 0.6650241422794901
ENSG00000134470.15 IL15RA 1
ENSG00000134480.9 CCNH 0.005392539078616997
ENSG00000134490.9 TMEM241 0.43801766746714793
ENSG00000134504.8 KCTD1 0.12264222815108898
ENSG00000134508.8 CABLES1 0.5483380262865521
ENSG00000134516.11 DOCK2 0.2462508739820794
ENSG00000134531.5 EMP1 1
ENSG00000134532.11 SOX5 0.6499948552553243
ENSG00000134533.2 RERG 0.7308649480635249
ENSG00000134548.5 C12orf39 1
ENSG00000134569.5 LRP4 0.7014389292269182
ENSG00000134574.7 DDB2 1
ENSG00000134575.5 ACP2 0.05502996411145669
ENSG00000134590.9 FAM127A 0.017065782010473887
ENSG00000134594.4 RAB33A 0.056903517440720586
ENSG00000134597.9 RBMX2 0.08576849853587991
ENSG00000134602.11 MST4 0.8001840668330533
ENSG00000134612.7 FOLH1B 1
ENSG00000134627.7 PIWIL4 0.16864606304417665
ENSG00000134644.11 PUM1 0.44674916025875117
ENSG00000134684.6 YARS 1
ENSG00000134686.12 PHC2 1
ENSG00000134690.6 CDCA8 1
ENSG00000134697.8 GNL2 0.3043983616073954
ENSG00000134698.10 AGO4 0.07211296880303392
ENSG00000134709.6 HOOK1 0.01814957045250821
ENSG00000134716.5 CYP2J2 0.2625115253955482
ENSG00000134717.13 BTF3L4 0.07237085544141938
ENSG00000134744.9 ZCCHC11 0.14167905323261412
ENSG00000134748.12 PRPF38A 0.22571649152094442
ENSG00000134755.10 DSC2 1
ENSG00000134757.4 DSG3 0.42404101934743943
ENSG00000134758.9 RNF138 0.02981593866353291
ENSG00000134759.9 ELP2 0.11365749073576828
ENSG00000134765.5 DSC1 1
ENSG00000134769.17 DTNA 0.3417151366642196
ENSG00000134775.11 FHOD3 0.10731108181958708
ENSG00000134779.10 TPGS2 0.13480206991933785
ENSG00000134780.5 DAGLA 0.006122289542245775
ENSG00000134802.13 SLC43A3 1
ENSG00000134809.4 TIMM10 0.8480491554317725
ENSG00000134815.14 DHX34 0.47737173157512386
ENSG00000134817.9 APLNR 1
ENSG00000134824.9 FADS2 0.5290145205440383
ENSG00000134825.9 TMEM258 0.44299752790740077
ENSG00000134830.3 C5AR2 1
ENSG00000134851.8 TMEM165 0.4243717909147497
ENSG00000134852.10 CLOCK 0.002783552476667088
ENSG00000134853.7 PDGFRA 0.15899601470940405
ENSG00000134864.6 GGACT 0.6896591627699645
ENSG00000134871.13 COL4A2 1
ENSG00000134873.5 CLDN10 1
ENSG00000134874.13 DZIP1 0.17842260094314752
ENSG00000134882.11 UBAC2 0.029132142733664605
ENSG00000134884.9 ARGLU1 0.1921046702592385
ENSG00000134897.9 BIVM 0.008746865009363702
ENSG00000134899.13 ERCC5 0.555951726699112
ENSG00000134900.7 TPP2 0.3798498495514293
ENSG00000134901.8 KDELC1 1
ENSG00000134905.12 CARS2 0.3949737358612635
ENSG00000134909.14 ARHGAP32 1
ENSG00000134910.8 STT3A 1
ENSG00000134917.9 ADAMTS8 0.284604596411707
ENSG00000134954.10 ETS1 0.4568472173000959
ENSG00000134955.7 SLC37A2 1
ENSG00000134962.6 KLB 1
ENSG00000134970.13 TMED7 0.14885908586312593
ENSG00000134982.12 APC 1
ENSG00000134986.9 NREP 0.8566404917484085
ENSG00000134987.7 WDR36 0.0031444615604889854
ENSG00000134996.11 OSTF1 0.0779939898146745
ENSG00000135002.7 RFK 0.0985002216605918
ENSG00000135018.9 UBQLN1 0.02823141426734224
ENSG00000135040.11 NAA35 0.20495192848487492
ENSG00000135045.6 C9orf40 0.4335582064281571
ENSG00000135046.9 ANXA1 1
ENSG00000135047.10 CTSL 1
ENSG00000135048.9 TMEM2 1
ENSG00000135049.11 AGTPBP1 0.010001158260369363
ENSG00000135052.12 GOLM1 0.43856427383124075
ENSG00000135063.13 FAM189A2 1
ENSG00000135069.9 PSAT1 0.36880497618401337
ENSG00000135070.9 ISCA1 0.17010780237605297
ENSG00000135074.11 ADAM19 0.07154480666167477
ENSG00000135077.4 HAVCR2 1
ENSG00000135083.10 CCNJL 1
ENSG00000135090.9 TAOK3 0.32252112210651446
ENSG00000135093.8 USP30 0.048072297727560796
ENSG00000135094.6 SDS 1
ENSG00000135097.2 MSI1 0.16138177312918925
ENSG00000135100.13 HNF1A 0.10199319501487655
ENSG00000135108.10 FBXO21 0.06624496288489955
ENSG00000135111.10 TBX3 1
ENSG00000135116.5 HRK 0.24796898804743508
ENSG00000135119.10 RNFT2 0.014681631249498296
ENSG00000135124.10 P2RX4 0.6218323446027013
ENSG00000135127.7 CCDC64 0.12707585157605739
ENSG00000135144.3 DTX1 0.17146209958905395
ENSG00000135148.7 TRAFD1 0.4573101990359543
ENSG00000135164.14 DMTF1 0.025862936656440145
ENSG00000135185.7 TMEM243 0.7795820612488638
ENSG00000135205.10 CCDC146 0.1379414388888602
ENSG00000135211.5 TMEM60 0.056018941431038236
ENSG00000135213.8 POM121C 0.002874310874991541
ENSG00000135218.13 CD36 0.5496252074404604
ENSG00000135241.12 PNPLA8 0.008762409615982179
ENSG00000135245.9 HILPDA 1
ENSG00000135249.3 RINT1 0.12394794338496942
ENSG00000135250.12 SRPK2 1.504176420895338e-4
ENSG00000135269.13 TES 1
ENSG00000135272.5 MDFIC 1
ENSG00000135297.11 MTO1 0.00796926608395448
ENSG00000135298.9 BAI3 0.011176242714938892
ENSG00000135299.12 ANKRD6 0.07299747825456548
ENSG00000135312.4 HTR1B 1
ENSG00000135314.8 KHDC1 0.07405345889410163
ENSG00000135315.7 KIAA1009 0.34792212571480063
ENSG00000135316.13 SYNCRIP 0.005016911622496773
ENSG00000135317.8 SNX14 0.0034924916536643595
ENSG00000135318.7 NT5E 0.6370233000843629
ENSG00000135324.5 MRAP2 0.047763503500631625
ENSG00000135333.9 EPHA7 0.5413786167076348
ENSG00000135334.8 AKIRIN2 0.29981895917941154
ENSG00000135336.10 ORC3 0.053107732297049695
ENSG00000135338.9 LCA5 0.20113268256669606
ENSG00000135341.13 MAP3K7 0.01213116768693829
ENSG00000135362.9 PRR5L 0.5632897136752311
ENSG00000135363.7 LMO2 0.5000690705871206
ENSG00000135365.11 PHF21A 1
ENSG00000135372.4 NAT10 0.17903777091519302
ENSG00000135373.8 EHF 1
ENSG00000135378.3 PRRG4 1
ENSG00000135387.15 CAPRIN1 0.07441199708555585
ENSG00000135390.13 ATP5G2 0.34238398608805937
ENSG00000135392.11 DNAJC14 1
ENSG00000135404.7 CD63 1
ENSG00000135407.6 AVIL 0.03443763151016268
ENSG00000135414.5 GDF11 0.06989524524481701
ENSG00000135423.8 GLS2 0.2751512243956709
ENSG00000135424.11 ITGA7 0.7791702993699966
ENSG00000135426.10 TESPA1 1
ENSG00000135436.4 FAM186B 0.076834540120453
ENSG00000135437.5 RDH5 0.903075049105679
ENSG00000135439.7 AGAP2 0.007253844185555292
ENSG00000135441.3 BLOC1S1 0.13014573104924232
ENSG00000135446.12 CDK4 0.24555001050081002
ENSG00000135447.12 PPP1R1A 1
ENSG00000135452.5 TSPAN31 0.5639195921165535
ENSG00000135454.9 B4GALNT1 0.001054723030010365
ENSG00000135457.5 TFCP2 0.5501059667674993
ENSG00000135469.9 COQ10A 1
ENSG00000135472.4 FAIM2 0.17686054362057188
ENSG00000135473.10 PAN2 1
ENSG00000135482.2 ZC3H10 1
ENSG00000135486.13 HNRNPA1 0.7589754337467114
ENSG00000135502.12 SLC26A10 0.16522867670810348
ENSG00000135503.8 ACVR1B 0.1179753760584567
ENSG00000135506.11 OS9 0.5985594626970567
ENSG00000135519.6 KCNH3 0.010711164360759844
ENSG00000135521.8 LTV1 0.8838546584439123
ENSG00000135525.14 MAP7 1
ENSG00000135535.10 CD164 0.037000904241698586
ENSG00000135537.12 LACE1 0.3729677463830431
ENSG00000135540.7 NHSL1 0.8006580174370724
ENSG00000135541.16 AHI1 0.22846128733664897
ENSG00000135547.4 HEY2 1
ENSG00000135549.10 PKIB 0.33452669046613537
ENSG00000135587.4 SMPD2 1
ENSG00000135596.13 MICAL1 0.15145206722663992
ENSG00000135597.14 REPS1 0.559747275693013
ENSG00000135605.8 TEC 0.5174469034483185
ENSG00000135617.3 PRADC1 0.2165820568780381
ENSG00000135622.8 SEMA4F 0.4370791753718274
ENSG00000135624.11 CCT7 1
ENSG00000135625.6 EGR4 0.4849881607633738
ENSG00000135631.11 RAB11FIP5 0.15881414414558354
ENSG00000135632.7 SMYD5 0.15720239229227603
ENSG00000135636.9 DYSF 1
ENSG00000135637.9 CCDC142 1
ENSG00000135638.9 EMX1 0.1004628304803186
ENSG00000135643.4 KCNMB4 1
ENSG00000135655.9 USP15 6.645872946448933e-5
ENSG00000135677.6 GNS 0.973107616624061
ENSG00000135678.7 CPM 1
ENSG00000135679.17 MDM2 0.05111707608191572
ENSG00000135686.8 KLHL36 0.49120048595883414
ENSG00000135697.5 BCMO1 1
ENSG00000135698.5 MPHOSPH6 0.004690607571216159
ENSG00000135702.10 CHST5 0.2419538735975004
ENSG00000135709.8 KIAA0513 0.07934515257319905
ENSG00000135720.8 DYNC1LI2 0.02571645248458417
ENSG00000135722.4 FBXL8 1
ENSG00000135723.9 FHOD1 0.44426402901985756
ENSG00000135736.5 CCDC102A 1
ENSG00000135740.12 SLC9A5 0.24973535932911983
ENSG00000135744.7 AGT 1
ENSG00000135747.7 ZNF670 0.07614418606477727
ENSG00000135749.14 PCNXL2 0.4379372323024949
ENSG00000135750.10 KCNK1 0.14173963792375932
ENSG00000135763.5 URB2 0.6485560503256316
ENSG00000135766.8 EGLN1 0.47352402501100516
ENSG00000135773.8 CAPN9 1
ENSG00000135775.9 COG2 0.3725075723649257
ENSG00000135776.4 ABCB10 0.05781114006023683
ENSG00000135778.7 NTPCR 0.04790525842239373
ENSG00000135801.5 TAF5L 0.029992834952895158
ENSG00000135821.12 GLUL 1
ENSG00000135823.9 STX6 0.184733345903684
ENSG00000135824.8 RGS8 0.3474772153968596
ENSG00000135828.7 RNASEL 0.2439828008398886
ENSG00000135829.12 DHX9 0.1174331321362275
ENSG00000135835.6 KIAA1614 0.09081054548776268
ENSG00000135837.11 CEP350 0.1499104924145899
ENSG00000135838.9 NPL 1
ENSG00000135842.12 FAM129A 1
ENSG00000135845.5 PIGC 0.11369909576681025
ENSG00000135847.5 ACBD6 0.03978977180210738
ENSG00000135862.5 LAMC1 1
ENSG00000135870.7 RC3H1 0.36941714060575576
ENSG00000135898.5 GPR55 0.10755703573850617
ENSG00000135899.12 SP110 1
ENSG00000135900.3 MRPL44 0.17278696299096666
ENSG00000135905.14 DOCK10 0.10284999694066486
ENSG00000135912.6 TTLL4 0.02547589763701663
ENSG00000135913.6 USP37 0.391466256588956
ENSG00000135914.5 HTR2B 0.7098241369284928
ENSG00000135916.11 ITM2C 0.5258927692797071
ENSG00000135917.9 SLC19A3 1
ENSG00000135919.8 SERPINE2 0.11505989905101838
ENSG00000135924.11 DNAJB2 0.333198694324161
ENSG00000135925.4 WNT10A 0.16935094989295021
ENSG00000135926.8 TMBIM1 1
ENSG00000135929.4 CYP27A1 1
ENSG00000135930.9 EIF4E2 0.04800382307258926
ENSG00000135931.13 ARMC9 0.08004585590103105
ENSG00000135932.6 CAB39 0.0872508012346243
ENSG00000135940.2 COX5B 0.14682303493606166
ENSG00000135945.5 REV1 0.03447572119679075
ENSG00000135951.10 TSGA10 0.2932490273504767
ENSG00000135953.6 MFSD9 1
ENSG00000135956.4 TMEM127 0.010867705507878156
ENSG00000135966.8 TGFBRAP1 1
ENSG00000135968.15 GCC2 0.09272375730080264
ENSG00000135972.4 MRPS9 0.0071998336155235316
ENSG00000135973.1 GPR45 0.052109732228638656
ENSG00000135974.5 C2orf49 0.031094904213680014
ENSG00000135976.12 ANKRD36 0.22847364155994754
ENSG00000135999.7 EPC2 0.003080971867614956
ENSG00000136002.12 ARHGEF4 0.10890000360857327
ENSG00000136003.11 ISCU 0.4080035617498844
ENSG00000136010.9 ALDH1L2 1
ENSG00000136014.7 USP44 0.5641459881099113
ENSG00000136021.13 SCYL2 0.0019300161340329604
ENSG00000136026.9 CKAP4 0.02678774537851426
ENSG00000136040.4 PLXNC1 0.01797881930118252
ENSG00000136044.7 APPL2 0.7854773351737421
ENSG00000136045.7 PWP1 0.002876391632554483
ENSG00000136048.9 DRAM1 1
ENSG00000136051.9 KIAA1033 0.07495690320730777
ENSG00000136052.5 SLC41A2 0.001594274347094339
ENSG00000136059.10 VILL 0.07452326474328552
ENSG00000136068.10 FLNB 1
ENSG00000136098.12 NEK3 0.05151168627180442
ENSG00000136099.9 PCDH8 0.05004014753453277
ENSG00000136100.8 VPS36 0.1288909710925656
ENSG00000136104.14 RNASEH2B 0.08097629564283913
ENSG00000136108.10 CKAP2 0.06977574166611632
ENSG00000136110.8 LECT1 0.5988917216976366
ENSG00000136111.8 TBC1D4 0.08034569928880246
ENSG00000136114.11 THSD1 1
ENSG00000136122.11 BORA 0.18111068968349686
ENSG00000136141.10 LRCH1 0.7910869416135731
ENSG00000136143.9 SUCLA2 0.019152097843627484
ENSG00000136144.7 RCBTB1 0.18641947815055743
ENSG00000136146.10 MED4 0.004330383925541448
ENSG00000136147.12 PHF11 1
ENSG00000136152.10 COG3 0.1600608308737027
ENSG00000136153.15 LMO7 0.4163612000735322
ENSG00000136156.8 ITM2B 0.1005424370922611
ENSG00000136158.6 SPRY2 0.8641290530877627
ENSG00000136159.3 NUDT15 1
ENSG00000136160.10 EDNRB 1
ENSG00000136161.8 RCBTB2 1
ENSG00000136167.9 LCP1 1
ENSG00000136169.12 SETDB2 0.1177399762762756
ENSG00000136193.12 SCRN1 0.11416462065681232
ENSG00000136197.8 C7orf25 0.42937687186006274
ENSG00000136205.12 TNS3 0.09705285997693557
ENSG00000136206.3 SPDYE1 0.16995380852552716
ENSG00000136213.7 CHST12 0.12260323890022985
ENSG00000136231.9 IGF2BP3 1
ENSG00000136235.11 GPNMB 1
ENSG00000136237.14 RAPGEF5 0.004700493404663793
ENSG00000136238.13 RAC1 1
ENSG00000136240.5 KDELR2 0.24114513689153663
ENSG00000136243.12 NUPL2 0.1562268655620424
ENSG00000136247.10 ZDHHC4 0.49897532111768284
ENSG00000136250.7 AOAH 0.43856038374217515
ENSG00000136261.10 BZW2 0.021975750851839577
ENSG00000136267.9 DGKB 0.6632941499564439
ENSG00000136270.9 TBRG4 1
