baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000100304	306.139935581609	-0.00458782154979219	0.0184227113453648	-0.252077752906564	0.800980965427526	0.942512090951982
ENSG00000100307	2132.08961874921	-0.0273053027145604	0.0181091130084836	-1.48622892694371	0.137218578626687	0.496087585072278
ENSG00000100311	198.205086753299	-0.042994033386844	0.0222932541653736	-1.70082154497132	0.0889765023021846	0.417526756175579
ENSG00000100314	56.4128364772036	0.00213392631945566	0.025016714185234	-0.0095525514245293	0.992378282617461	0.997665640344589
ENSG00000100316	9944.09230147861	-0.0161559984108407	0.0192790160587893	-0.86749859475582	0.385668881401109	0.736679656948108
ENSG00000100319	86.0624329939163	0.0127309197004966	0.0211484035414745	0.583586612298458	0.559498469462971	0.844774417721982
ENSG00000100320	5489.68885649073	0.0500473705891103	0.0194565688306555	2.4910476025102	0.0127367053958651	0.171660749281771
ENSG00000100321	5691.1682784588	-0.0260472542972176	0.0213399030870021	-1.25246401055985	0.210400834427795	0.587483216398254
ENSG00000100324	376.152082544856	-0.012870968455179	0.0164391074714382	-0.774441803159312	0.438669570964385	0.77368652486078
ENSG00000100325	220.212764211925	0.00128903778349626	0.0182915070585502	0.08668520648458	0.930921735664418	0.981090040100985
ENSG00000100330	1624.51302591593	0.0276287999556956	0.01190859184012	2.29416540025342	0.0217809999048873	0.218054549475283
ENSG00000100335	787.479560098576	0.0116056318361892	0.0151412814184238	0.77982014029151	0.43549674983106	0.772185809918805
ENSG00000100336	125.030222831736	0.0561467328572936	0.0254026114407305	2.38868154772827	0.0169089517883602	0.192632358344114
ENSG00000100341	32.9733409224149	0.0154454346777266	0.0247728170326375	0.469882349747102	0.638439075188614	0.879990728608771
ENSG00000100342	95.8827053622641	0.0736549224580435	0.0254384264735386	3.06353802141891	0.0021873640727854	0.0811685560318975
ENSG00000100344	46.1723326443781	0.00927133435118417	0.0253253960439284	0.241537402060619	0.809138631762524	0.94518163159156
ENSG00000100345	1949.72067873251	0.0563142002177834	0.0214714352192572	2.72510787924892	0.0064280480255318	0.130729308818896
ENSG00000100346	748.647184963601	-0.00590316049752329	0.0220326997752424	-0.234092705174846	0.81491300904255	0.946958758507862
ENSG00000100347	425.134410149193	-0.00696507801890578	0.0132246728196523	-0.487172343372824	0.626136202783391	0.874745196908032
ENSG00000100348	302.361614041261	-0.00902322783559693	0.0182814992637288	-0.479024032358434	0.631921531985977	0.876853621353519
ENSG00000100350	403.702653059526	-0.0211797777092762	0.0223368062969559	-0.876758131546438	0.380618024683138	0.733358456181354
ENSG00000100353	1143.62914310883	0.000393943253793882	0.0163102462621347	0.0491548369320816	0.960795902635369	0.988323282892971
ENSG00000100354	4763.02916534935	0.0287287303947169	0.0143531561779921	1.94036079085247	0.0523358581890822	0.329584313854784
ENSG00000100359	1054.06129923853	0.0176826556683189	0.0174039298420368	1.06473882193057	0.286994136791881	0.660914908375586
ENSG00000100360	420.797418325738	-0.0162390889916581	0.0185760727566246	-0.880257275156419	0.378719952189534	0.732151991641034
ENSG00000100362	87.4048043744631	-0.00254733270156011	0.0236874167553012	-0.644959379825871	0.518953509525804	0.824945370891137
ENSG00000100364	2969.1800551551	0.0193976111314992	0.0205922192284573	1.00160649287678	0.31653368385472	0.685213185459953
ENSG00000100365	18.4885509355166	0.00978396431052843	0.0230366219936225	1.16003192647096	0.246035807711351	0.62413499761642
ENSG00000100368	35.4964555981812	0.0391051720200918	0.0240738473629417	2.2700964265376	0.0232017331082005	0.224241077388599
ENSG00000100372	323.333921731791	-0.045659533151403	0.0187790251838403	-2.41508845423756	0.0157313888326239	0.186870920601477
ENSG00000100376	310.567983576742	0.0396991485760961	0.0254973450831433	1.81801878349358	0.0690612619294634	0.376710971658275
ENSG00000100379	841.588663102527	-0.0154074401616788	0.0179239985684344	-0.894187350507997	0.371221659094047	0.72691746884392
ENSG00000100380	5298.58926419044	0.00186453442863056	0.0171518396176867	0.142346240041534	0.886806524087231	0.96974929104289
ENSG00000100387	104.407101593696	-0.0316161529759873	0.0202653855013652	-1.54367933075379	0.122666035973655	0.474062382565595
ENSG00000100393	1571.21433015882	0.00419572309787908	0.0155833723278205	0.230410313436399	0.817772947771158	0.947961519239998
ENSG00000100395	527.73403224091	0.00176761367847571	0.016532515316374	0.169475143030986	0.865422922526604	0.962877955121122
ENSG00000100399	217.209382604093	-0.0270297790818882	0.0255015968276979	-0.507061536944921	0.61211164164265	0.869224455664144
ENSG00000100401	2206.50460070223	0.0257744719955757	0.0182533319416867	1.45565249467726	0.145488708490732	0.507459422293021
ENSG00000100403	2715.24406983214	-0.0133057901345886	0.0176850502113037	-0.738607755899905	0.460145213260415	0.787969491103703
ENSG00000100410	320.2157160339	-0.00714637931716599	0.0201659107262027	-0.372066968512785	0.709842988967885	0.909495315595865
ENSG00000100412	2272.09316360123	-0.0130621903800844	0.015890159791036	-0.79137258115107	0.428726605255985	0.765492151399496
ENSG00000100413	636.646929283184	-0.0229189896873661	0.0163089094785793	-1.37111318974091	0.17033967392453	0.540242960753795
ENSG00000100416	523.851605033124	0.0268611883630093	0.0169901743707371	1.5847240521659	0.11302904462888	0.458256906889662
ENSG00000100417	229.213244453998	0.0201093639837944	0.0194836420798859	1.04368101891879	0.296632994506552	0.668067531899903
ENSG00000100418	1137.59163654264	-0.00952763519997939	0.0155015611377338	-0.628074097832935	0.529955400401918	0.8317252419905
ENSG00000100422	1719.59972812963	0.00905433042053462	0.014735420215278	0.617053384553628	0.537199514348784	0.834885939283792
ENSG00000100425	632.52692010012	0.00858568229169528	0.0151754830267382	0.558200319782932	0.576707602534227	0.852977420240591
ENSG00000100426	271.317706964978	0.0222142935554555	0.0148904867521619	1.48596140635989	0.137289329560914	0.496087585072278
ENSG00000100427	2393.33306692909	-0.0115545293422015	0.0227484453542291	-0.440325560541183	0.659701330556271	0.889760024628805
ENSG00000100433	277.772937495091	0.0161564813214891	0.019887089447575	0.75059622925037	0.45289569116053	0.783652041605219
ENSG00000100439	104.219115790192	-0.0177673087183049	0.0250831794570208	-0.325905337505932	0.744495977247569	0.922300520698108
ENSG00000100441	361.747304899346	0.00137212146312428	0.0208117760978232	0.149058869803336	0.881507180383007	0.967507154713601
ENSG00000100442	1161.0655804242	-0.0435909549126218	0.0187862241351052	-2.43531676555662	0.0148787581631181	0.182801196628191
ENSG00000100445	91.8724803277518	-0.00631268948113048	0.0221957174657782	-0.116542089703987	0.907222930580258	0.974623979690234
ENSG00000100461	1111.79867212572	-0.00158430862054569	0.014365737971139	-0.0775975077127616	0.93814822496217	0.983515366700345
ENSG00000100462	172.668254519724	0.0378336614639382	0.019487178623384	1.88042274058499	0.0600504867105274	0.351543091449857
ENSG00000100473	95.613613340551	0.0100144695710764	0.0234124383704762	0.340145823055759	0.733746715051517	0.917757323254569
ENSG00000100478	547.698966984657	-0.0285794472698822	0.016249783176672	-1.77534127583287	0.0758415539735258	0.391561940123399
ENSG00000100479	120.052253438219	0.0173510167875932	0.0232697278761044	0.660105298213187	0.509186258920362	0.819972823839634
ENSG00000100483	266.876467897253	0.00594290195825418	0.0193985536909158	0.30383180972812	0.761256030990323	0.928857844082547
ENSG00000100485	1815.09877036563	-0.00670513029349621	0.0175460796342668	-0.347775240330409	0.728008985665368	0.915511384595913
ENSG00000100490	714.240143772585	-0.0313591751954786	0.0164108672767374	-1.98456309590276	0.0471931016375583	0.31738925811762
ENSG00000100503	3404.85118096686	0.0197916434028076	0.0140163202730855	1.36484646966181	0.17230130982918	0.542485644485158
ENSG00000100504	173.63671764676	0.0550916572378899	0.0255003580071525	2.3388743223283	0.0193419387803523	0.206683721579165
ENSG00000100505	3514.16181993032	-0.000753390434224333	0.0166901042127928	-0.0607415442782455	0.951565045195885	0.985917197597382
ENSG00000100519	2261.10129737215	-0.0157991496529351	0.0180071672299093	-0.905240488691748	0.365337996282281	0.723299644449149
ENSG00000100522	291.85936889482	0.0278428957111306	0.0163278113140834	1.68023907972196	0.0929108086325805	0.423510361394513
ENSG00000100523	1892.0963402307	-0.00888435192876118	0.0137218656664466	-0.674744179681972	0.49983831041589	0.815284193712093
ENSG00000100526	59.3090570286524	-0.0133290053339428	0.0233464975347396	-0.773807207017885	0.439044809930034	0.77368652486078
ENSG00000100528	818.926578414846	-0.00925020920139137	0.0188666821195086	-0.465265962736147	0.641741006438791	0.881818009560292
ENSG00000100532	554.912552079207	-0.04346634578826	0.0196944097877755	-2.14452340335653	0.0319909722789425	0.264011543191162
ENSG00000100554	3060.15916566457	-0.00258531981045609	0.0182065251492611	-0.188435204169645	0.850535505028402	0.959038083690677
ENSG00000100564	333.669500285861	0.020707344293223	0.0174791082299726	1.22951789583102	0.218877692333577	0.596599909966056
ENSG00000100567	919.78441543309	-0.00695168616377742	0.0144145620552378	-0.488449931185574	0.625231182097856	0.874316264928994
ENSG00000100568	857.924855057345	0.00105748269983015	0.0157967879150474	0.0556903042834754	0.955588523577573	0.986918805561338
ENSG00000100575	148.312202435111	-0.0077785695132865	0.0182175576535149	-0.507185755164535	0.612024488981639	0.869224455664144
ENSG00000100577	234.225765325136	-0.0490646317001075	0.0224025629482029	-2.16228469008257	0.0305962390749697	0.258026214154349
ENSG00000100578	875.686836108377	0.00557239962122092	0.0141318550435939	0.336031014860299	0.736847478500292	0.919119749195819
ENSG00000100580	2261.83289052402	0.0148435352182401	0.0135263334245363	1.05319790488304	0.292250298507786	0.664620851698923
ENSG00000100583	77.7077345532509	-0.0133730903495889	0.0233507169402385	-0.567426506026019	0.570424445749683	0.850462615776841
ENSG00000100591	1414.11394319344	0.0702721750535377	0.0245012384665755	2.93639310208941	0.00332053242351661	0.0984696548075082
ENSG00000100592	1974.57785105148	0.0577374471085487	0.0132831912355329	4.27467794352509	1.91413778453225e-05	0.00545083510477485
ENSG00000100596	2606.15289523316	0.012496307952685	0.0201084791942041	0.746895547819451	0.455126613638187	0.785036271808248
ENSG00000100599	93.2882689613584	-0.00661720246369425	0.0235570682625009	-0.107487100925479	0.914402558006025	0.976108393736503
ENSG00000100600	863.39327611219	0.0246141055359761	0.0172259118715642	1.47703245752351	0.139666937021174	0.499768834239796
ENSG00000100601	196.387551537496	-0.0148798347227809	0.0158679072635459	-0.928782589290249	0.35300176919575	0.713049482444664
ENSG00000100603	535.762953767878	0.0129826440084657	0.0188146163462017	0.642959612708569	0.52025030650997	0.825515600300433
ENSG00000100604	2665.72510441498	0.0111148077870988	0.0242761764546751	0.427150049527433	0.669270040684773	0.894112907603553
ENSG00000100605	3053.34266685745	-0.0266485874906421	0.0182060890203021	-1.42100024592794	0.15531668794982	0.521059575074623
ENSG00000100612	890.112281698957	0.0136273399125562	0.0158766063627182	0.889504937180014	0.37373177099369	0.72861910081309
ENSG00000100614	6964.88314548776	0.0196991972375964	0.0152293985044785	1.28332991775844	0.199376515380784	0.575165001628606
ENSG00000100625	175.596191247486	0.0536056989007947	0.0248505074959932	2.08154501100134	0.0373840486516887	0.285293540150993
ENSG00000100626	549.417430184636	0.0932093736634047	0.0214446478903955	4.30323500416802	1.68322144216404e-05	0.00492610639000077
ENSG00000100628	134.475500827477	0.0593175592334598	0.0250537098397154	2.19832096585236	0.0279262413660305	0.247568752095959
ENSG00000100629	281.887754047155	0.0325336807620509	0.0210006483336882	1.46026710550223	0.144216678817205	0.50575611958757
ENSG00000100632	604.750178212932	0.0196631754268499	0.0224161307412718	0.78004885495054	0.435362119204033	0.772078803447658
ENSG00000100644	2519.38856108997	0.0237295140465977	0.0211655258817732	1.165538726285	0.24380099395741	0.621888252853593
ENSG00000100647	466.60359314143	0.0252326689400211	0.0193246427025561	1.36840170015552	0.171186372376346	0.540824059112383
ENSG00000100650	2617.31668068349	0.0244082750563827	0.021779972358937	1.09390286573848	0.27399758177607	0.649843370382523
ENSG00000100652	47.6693134723053	0.0530148447259236	0.0254884556118242	2.04866466558304	0.0404949166127728	0.29621369887125
ENSG00000100664	7868.70151820811	0.0103459586158184	0.0154547334127499	0.646793580590277	0.517765547580679	0.824489345713125
ENSG00000100678	583.47126652855	0.0698034293722776	0.0210692146179327	3.16903198223955	0.00152947564040604	0.0663773269577467
ENSG00000100697	4621.09330792124	2.27500549365177e-07	0.014497249414011	0.023083923562798	0.981583329408633	0.994861687921393
ENSG00000100711	879.146532091364	0.00259059617154769	0.0180562950834795	0.22909027371096	0.818798752915646	0.948450901228866
ENSG00000100714	829.812487934962	-0.000985859678772684	0.0145275817307133	-0.102424574793984	0.918419678381675	0.977581696490856
ENSG00000100722	1576.44750505244	-0.0165831418771172	0.0122988108026799	-1.37320523838153	0.169688551663414	0.539700981024946
ENSG00000100726	251.034344481642	-0.00367715696780401	0.0197630567424005	-0.0478711715539071	0.961818914807611	0.988510271248963
ENSG00000100731	4772.27120564657	0.0164020949806463	0.0113506413541944	1.42404671857225	0.154432948565839	0.520387644934864
ENSG00000100744	910.623381118917	0.0128014723959774	0.0194844059454474	0.595236572153318	0.551685347068021	0.84130461213325
ENSG00000100749	708.858620850863	-0.0230858580044137	0.0186490098098188	-1.32103311404227	0.186490323129709	0.560709784516074
ENSG00000100764	1620.42759783666	-0.00199278567090799	0.0159041005254102	-0.174579484693105	0.861410069848688	0.962262182080475
ENSG00000100767	364.152906585516	-0.0395262024355906	0.0254035293374229	-1.73991009646229	0.0818748055470953	0.403207112242716
ENSG00000100784	955.827236482362	-0.030280191006144	0.0177491186123254	-1.7464125722186	0.0807392868934928	0.400717421175541
ENSG00000100796	1859.97724332355	0.00232237792759598	0.0138103522612855	0.130002239303196	0.896564655019741	0.971882257316075
ENSG00000100802	57.8140946049631	-0.00332502919363414	0.0214933854044996	-0.164433311540885	0.869390041642085	0.963755542361617
ENSG00000100804	662.398734022041	-0.00394943437026151	0.020039059110624	-0.18930162618001	0.849856420860956	0.959038083690677
ENSG00000100811	2250.8710863751	0.000534688794260823	0.0142181301127838	0.0462559810776371	0.963106223739941	0.988740345316524
ENSG00000100813	1298.80940628138	0.0258587802295051	0.0153400311949612	1.65520872829561	0.0978821653359932	0.431964437731706
ENSG00000100814	677.555611831715	0.0188859665489179	0.0189763181386045	0.929844404465816	0.352451651633155	0.712789661849405
ENSG00000100815	3100.25114577976	0.00263446659884917	0.0174733062040909	0.0729353134654194	0.941857592682758	0.984034559817519
ENSG00000100823	251.119265749352	0.00919778733552207	0.0222984367164785	0.397701082625781	0.690850539299624	0.902444538454477
ENSG00000100836	666.696403141932	-0.00691792683297983	0.0249257554540321	-0.393893520665004	0.693659654237291	0.903345382921916
ENSG00000100842	135.574525267487	-0.0149921371441883	0.025259194639685	-0.209351929367225	0.8341735160213	0.952895870483063
ENSG00000100852	15255.6676953964	-0.0086126012146551	0.0188032238054983	-0.421073847053275	0.673701158236019	0.896133000254834
ENSG00000100865	619.611015146816	-0.0459720498335542	0.0157262284199941	-2.8802543433632	0.00397354473652999	0.105837675952888
