baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000126261	2780.61378360997	-0.0034626898521461	0.011424532088641	-0.303092487751767	0.761819378963519	0.915313957530368
ENSG00000126267	1845.62568215246	-0.059943135933323	0.0276599498720741	-2.16714550136775	0.0302237613685959	0.21568539352227
ENSG00000126351	3099.67033942037	0.00337082082355531	0.0186059706104268	0.181168770720636	0.856235106308908	0.952706491995374
ENSG00000126368	190.35377221603	-0.0236249183967748	0.0431107376331942	-0.54800543191319	0.583688173064704	0.827440881163226
ENSG00000126391	211.85425886103	0.0486456774755997	0.0238372963812834	2.04073803914253	0.0412768722203848	0.250294400832271
ENSG00000126432	2063.22638317983	-0.00626568784015209	0.0196569073559739	-0.318752473452946	0.749914220386138	0.910815715476535
ENSG00000126456	237.546595721594	0.0200394385275203	0.0240342306585708	0.833787393164345	0.404400800647841	0.710348323507676
ENSG00000126457	932.685401684658	0.0285603174025172	0.018629807213588	1.53304417351599	0.125264971324789	0.429909092551161
ENSG00000126458	30.2107833167319	-0.000368794680085766	0.0425183869386239	-0.00867376931815706	0.993079420154653	0.99779911091348
ENSG00000126461	598.69659241167	-0.0441215136691874	0.0267621935818748	-1.64865086765793	0.0992191811740902	0.38139207437999
ENSG00000126464	271.706581128162	-0.0723500786804049	0.028659403275026	-2.52447959178031	0.0115869732463497	0.133519955568246
ENSG00000126500	152.079748656541	-0.0136787968061595	0.0345395615720069	-0.396032728372723	0.692080884207056	0.883724900167023
ENSG00000126522	128.220964504778	-0.0131364911937646	0.0265129006032166	-0.49547544383623	0.620264551642864	0.846807469156774
ENSG00000126524	1873.97864733008	0.0277151077025463	0.0191432229253287	1.44777646954505	0.147679575571489	0.463541463701151
ENSG00000126542	32.046979645796	0.0362636932804394	0.0755914390681285	0.479732807411643	0.631417396527204	0.853107034902347
ENSG00000126561	137.741977589395	0.0620605095179311	0.0265346676973045	2.33884630574196	0.0193433892270368	0.174533415230691
ENSG00000126581	615.003006168356	-0.00917436955278215	0.0176687977215439	-0.519241303079477	0.603592479761216	0.836888629527543
ENSG00000126583	388.285002288977	-0.00519821082220355	0.0373128559091921	-0.139314204060241	0.889201866118147	0.963838452101357
ENSG00000126602	305.681751745246	0.00783567789316498	0.0228983853397943	0.342193468093475	0.732205300553314	0.903176808442958
ENSG00000126603	70.4788904892359	-0.0452844839589931	0.0332986233444056	-1.3599506349142	0.17384554597927	0.493824082925816
ENSG00000126653	286.44599686925	0.0359891501707806	0.0281120212466956	1.28020500037901	0.200473047788064	0.524296088703557
ENSG00000126698	1195.89885792374	-0.0199052929232191	0.0192528423704552	-1.03388853137681	0.301188277118415	0.629648964602087
ENSG00000126705	352.839898724147	-0.0354816500125076	0.0270243814220284	-1.31294957166292	0.189199941326597	0.511787687742002
ENSG00000126709	1315.60650386003	0.163398906552402	0.0797637498505028	2.04853591836708	0.0405075163755566	0.247740585588429
ENSG00000126733	709.448002254569	0.0141767993579639	0.0275450439681271	0.514676955112801	0.606778779577659	0.839012722486389
ENSG00000126746	194.484987120614	0.0115926853567395	0.0176935361013547	0.655193246298115	0.512343342090787	0.785789685361021
ENSG00000126749	36.9791832649754	-0.0398433926838533	0.0397895293558912	-1.00135370608384	0.316655836795227	0.643212970031187
ENSG00000126756	141.120522003069	0.0356878508998786	0.0269960981239769	1.32196329765827	0.186180372841672	0.507947013055161
ENSG00000126759	23.3130710410187	-0.0025504666812141	0.0491230380561575	-0.0519199703873853	0.958592461667566	0.988106215869954
ENSG00000126767	710.323921221317	-0.0444481107761171	0.0382423662270282	-1.16227407353008	0.245124154406228	0.574001785180299
ENSG00000126768	268.226497152997	-0.0195495156036284	0.0251149966617028	-0.778400087683026	0.436333187101924	0.733726714358737
ENSG00000126773	1516.87466523833	-0.0349257810978874	0.0125986906003479	-2.77217547488015	0.00556830108336059	0.0922598372783058
ENSG00000126775	838.885955970161	-0.00687657721675356	0.0148412143861047	-0.463343297782413	0.643118315103622	0.85908903318173
ENSG00000126777	5933.20112826531	0.0188210431789602	0.0168145461315087	1.11933102634816	0.26299894417769	0.59432786732969
ENSG00000126785	173.388805812085	-0.0361659110044014	0.0327265533623838	-1.10509379353008	0.269118949640848	0.599702740684688
ENSG00000126790	322.896249273292	0.00258820764941675	0.021608347883263	0.119778136829308	0.904658901520249	0.968494114943054
ENSG00000126803	1208.82227193782	0.0554077520326711	0.032036134488445	1.729539250519	0.0837126279612745	0.353762699188556
ENSG00000126804	1179.16538885354	0.0163000796182275	0.0195638216073523	0.833174619221723	0.404746254630727	0.710457686932395
ENSG00000126814	471.518705785339	0.00205005558323136	0.0130493372361717	0.157100360434304	0.875165753524443	0.958532438580934
ENSG00000126821	1155.56890667537	-0.0199428190168716	0.0201106255130666	-0.991655829099601	0.321365445080841	0.646433537338408
ENSG00000126822	781.338140333839	0.0315605467817375	0.0214813354053752	1.46920785817814	0.141776419540179	0.454752076747606
ENSG00000126838	198.827978892972	0.0568406054878521	0.0298793029016044	1.90234041520427	0.0571266652848823	0.295056630618044
ENSG00000126858	2828.63854282312	-0.013173209001189	0.0139946362085519	-0.941304140020373	0.346549021770384	0.66715479605032
ENSG00000126860	969.250054462956	-0.0723406819203802	0.0343667422684716	-2.10496186561001	0.0352946276902563	0.232372564538718
ENSG00000126861	2731.8403094269	-0.107079398667602	0.025664978854326	-4.17219898272203	3.01674003541165e-05	0.00570237939907665
ENSG00000126870	830.347879587517	0.00954971920460812	0.0143335207927899	0.666250765786162	0.505250829340502	0.781307361343274
ENSG00000126878	1526.2065253575	-0.0195795250423166	0.0321617426490386	-0.608783089149614	0.542668224114048	0.804463170711177
ENSG00000126882	167.634084222377	-0.0856166775590399	0.026488946748406	-3.23216616999662	0.00122855590967763	0.0443389240457961
ENSG00000126883	526.685653871992	-0.0120073384392399	0.0146718921706203	-0.818390586545064	0.413134195152254	0.716223304880749
ENSG00000126903	36.0898949780401	0.0196900216983348	0.0337851168176785	0.582801646198002	0.560026836647331	0.81519766684579
ENSG00000126934	980.108990818507	-0.0265429741001751	0.0161706050357654	-1.64143357910657	0.100707444262463	0.383694162845287
ENSG00000126945	1235.85595208683	0.0157956126284022	0.0251567285169577	0.627888185769253	0.530077190892144	0.797167376420885
ENSG00000126947	963.460350597441	-0.0185204154872905	0.0148589980009196	-1.24641079338891	0.212613620721382	0.537755931653388
ENSG00000126950	622.25654897197	-0.0228655328143017	0.0268765179476915	-0.850762470748773	0.394901312936504	0.703678003699653
ENSG00000126953	147.783399730924	0.00955975153351666	0.0210955631891747	0.453164082313873	0.650430593860343	0.863585053660907
ENSG00000126970	166.965500600161	-0.00617748193467971	0.0199883473261242	-0.309054162102033	0.757280326699014	0.913041875447704
ENSG00000127022	12098.9220794808	0.0178131514692486	0.0134540202815711	1.32400212698122	0.185502338315925	0.50746448334142
ENSG00000127054	643.181033786061	0.0133796299759985	0.0136313846774645	0.981531245179942	0.326330834104449	0.651249774433423
ENSG00000127080	190.784426415514	0.0402926941142396	0.0185970886322949	2.16661300652561	0.030264374808821	0.215827040660642
ENSG00000127081	1216.89186567295	-0.00170147855381573	0.0176220245526755	-0.0965540905206261	0.923080516530042	0.974604996578115
ENSG00000127083	166.436805073361	-0.123719979034226	0.0576405675408391	-2.14640459510689	0.0318407130406923	0.22174363239193
ENSG00000127084	48.5069677513951	-0.07081256604451	0.0366044262137368	-1.93453561137739	0.0530473079919	0.284911056097624
ENSG00000127124	415.95491991273	0.0149700404126475	0.0238829317657599	0.626809160595164	0.530784338012302	0.797653785773132
ENSG00000127125	370.693618213527	-0.00811723326679666	0.0231340615022063	-0.350878001514024	0.725679875781322	0.900031815389423
ENSG00000127152	452.232766024995	-0.0253198638871901	0.0217717355618717	-1.16296947550347	0.244841887241105	0.573785626857962
ENSG00000127184	4108.98495724211	-0.0705332983387927	0.0338958079365542	-2.08088559124527	0.0374443793117823	0.239064421723996
ENSG00000127191	168.195518612702	0.0783807379589382	0.0282146612304598	2.77801449816171	0.0054692177853568	0.0916344810937985
ENSG00000127220	526.441577481548	-0.00967978785218578	0.0259372793871852	-0.373199814355559	0.708999734333513	0.891134775596958
ENSG00000127241	192.30547774915	0.0114550300887728	0.040084922013836	0.285769050138575	0.775055014425347	0.920584735695149
ENSG00000127249	1540.3553182178	-0.0324324257751878	0.0296019561115098	-1.09561765624595	0.273246131638681	0.603097067761367
ENSG00000127252	139.813048253535	-0.0123003195295686	0.02690511015443	-0.457174100346263	0.647545912625106	0.861791576930263
ENSG00000127311	111.939137210719	0.118170277880115	0.0408243115686499	2.89460552644961	0.00379635281297993	0.0779827888105008
ENSG00000127314	1209.34161961759	0.041749057041973	0.016730680018938	2.49535924389899	0.0125829666085179	0.139061515075955
ENSG00000127324	32.0379338643989	0.0590305490808448	0.0713423411195248	0.827426576623646	0.407995322213057	0.712943899236079
ENSG00000127325	58.7522702306742	0.0164709170760985	0.0628740331528547	0.261966924184037	0.793346942569136	0.928138682093939
ENSG00000127328	1528.77388383897	0.0486141960656775	0.0176345883353696	2.75675253321181	0.00583785144990251	0.0943669774539355
ENSG00000127329	919.124462823336	-0.0166105846142817	0.0248518378993777	-0.668384554958717	0.503888151906714	0.780480359275521
ENSG00000127334	809.062820190985	0.00499979494680666	0.0176046740581796	0.284003835020372	0.776407441685388	0.921020749768126
ENSG00000127337	418.887825616234	-0.0618141623870372	0.0259403501037711	-2.38293477689227	0.0171752370623009	0.163404497963895
ENSG00000127362	74.3886050314525	0.00987716815261403	0.0362105347777554	0.272770568378396	0.785029584945186	0.924705066400756
ENSG00000127364	49.778140031603	0.0307790920262524	0.0347127234642296	0.886680414401058	0.375250985910381	0.688987590099364
ENSG00000127366	45.3101491620706	0.0654022681362018	0.0374859073942282	1.74471615288342	0.0810342901679746	0.348117549909456
ENSG00000127399	46.5659997313705	0.0270193437203623	0.0413060698515692	0.65412526094723	0.513031108015302	0.786188874288776
ENSG00000127412	16.6597598770688	0.0609211153520959	0.0681634671511795	0.893750243322853	0.371455536478692	0.685868741477715
ENSG00000127415	63.8184569467924	-0.0257087589608116	0.0324034539555303	-0.793395636036013	0.42754735249509	0.726450926607023
ENSG00000127418	340.215294059048	0.0757654462486484	0.0444765795649448	1.70349084821182	0.0884762492320891	0.362770072788298
ENSG00000127419	281.621935350111	-0.0324397636907406	0.0209258012539184	-1.55022803175416	0.121086793950008	0.42326421265054
ENSG00000127423	57.2297514266193	-0.0815845696524318	0.0323516683299304	-2.52180409431785	0.0116754711157492	0.133683377579544
ENSG00000127445	2447.33008507197	-0.00672294750564333	0.0194695752828431	-0.345305298547919	0.729864863712865	0.901939768568722
ENSG00000127452	109.524511433377	-0.000656947584922891	0.0243321377535846	-0.0269991725172652	0.978460394027524	0.994000619217327
ENSG00000127463	1998.61586899707	0.00548210548740321	0.0140428123639434	0.390385155432197	0.696251763072453	0.885782230768063
ENSG00000127472	56.9712017354826	-0.162538981773334	0.0629960620442274	-2.5801451154077	0.00987588050922019	0.121638673006176
ENSG00000127481	5731.82048571781	-0.0152089307279811	0.0189229282611419	-0.803730295760438	0.421552753491264	0.722539670643518
ENSG00000127483	4407.27990746715	0.0101989848008125	0.0132218940277928	0.77137093818586	0.44048709586802	0.736317606055355
ENSG00000127507	49.9101925238358	0.168166188226436	0.0628759840893453	2.67456948248279	0.00748252690909864	0.107347666933294
ENSG00000127511	1331.79828813546	-0.0227631197691207	0.0206741739831608	-1.10104131791004	0.270878674977265	0.601466768317661
ENSG00000127526	565.04784939298	-0.0130742621216019	0.0146023805407127	-0.895351417883522	0.37059926217669	0.685045123788817
ENSG00000127527	451.279075409896	-0.00857854579283778	0.0202244920214029	-0.424166193334269	0.671444613881655	0.873963253107444
ENSG00000127528	45.2888845457897	-0.137295893581258	0.0657261856179382	-2.08890706634567	0.0367160896320056	0.237018615984633
ENSG00000127554	99.5611549597354	-0.00506508323506003	0.0278488360786705	-0.181877735240051	0.855678677762903	0.95249522641688
ENSG00000127561	1114.25055322423	-0.0476638774932608	0.0210569933063142	-2.26356521084936	0.0236008695817435	0.192624608113579
ENSG00000127564	25.0996704391161	0.00762399136351342	0.0400100581771486	0.190551868976482	0.848876702103329	0.949541231483531
ENSG00000127578	32.2644571868826	0.0717471836645417	0.0539078250263106	1.33092336093182	0.183214229640029	0.505797796249259
ENSG00000127580	121.5509382631	-0.0271181566430799	0.0270236731476487	-1.00349632320207	0.315621450057082	0.642304327340834
ENSG00000127585	1802.10529317569	-0.0590483111448134	0.0407318878737386	-1.44968264981609	0.147147036213948	0.462882556143866
ENSG00000127586	73.121563114287	0.00811524397959413	0.0336267661149331	0.241332870126643	0.809297136947078	0.934973739317166
ENSG00000127603	23008.1215315583	0.0497360834298763	0.0225787542538848	2.20278244187538	0.0276100862803817	0.206682921712847
ENSG00000127616	1362.51513744083	0.00478131095057184	0.0198592594981712	0.240759780142464	0.809741303545565	0.935017838282108
ENSG00000127663	522.266130125609	0.0193951750748263	0.0171010294557904	1.13415248625626	0.256730590516967	0.58725301752107
ENSG00000127666	54.3942895249782	0.00119566361451659	0.0354671959548496	0.0337118168585611	0.9731069558391	0.992387677140785
ENSG00000127688	1664.99994233648	0.0144146722048048	0.0160682547512873	0.897090096461784	0.369670842873861	0.684545926416461
ENSG00000127720	622.786825850239	-0.0448537996386053	0.0276077568659407	-1.62468105816814	0.104230535464048	0.390967948615414
ENSG00000127804	419.691282024123	0.0325942740174684	0.0141097847296716	2.31004757634081	0.0208855202932907	0.180261731864581
ENSG00000127824	1085.16284251583	-0.0228716046923535	0.0374853315971735	-0.610148122421255	0.541763691358295	0.80381012175835
ENSG00000127837	1101.7863435208	0.0371538143190836	0.022708212678412	1.63613996597824	0.101810297414439	0.385969272808298
ENSG00000127838	760.856361838034	-0.0442487795706359	0.021646013363454	-2.04419995625353	0.040933797515879	0.249466954781616
ENSG00000127863	86.6219659561735	-0.0441372303869746	0.0264234658859042	-1.6703800545151	0.0948441933215566	0.374055620376925
ENSG00000127870	1865.97556700201	0.0481669244594888	0.0159343217443925	3.02284121233083	0.00250413600754367	0.062570267412118
ENSG00000127884	1189.232213564	-0.0170661139765927	0.0221448384528183	-0.770658770573274	0.440909216014406	0.736667801198157
ENSG00000127903	148.589543444546	-0.0628898517699139	0.0231771768912301	-2.7134388310127	0.00665888605696869	0.100526451236213
ENSG00000127914	8364.42378375126	0.00478566775426706	0.0167150955688621	0.286308129950635	0.774642131849311	0.920575634632052
ENSG00000127920	293.760824068355	-0.106250103478108	0.0420171630340148	-2.52873101861004	0.0114475721381626	0.132556807858204
ENSG00000127922	253.568687286724	0.0703769145570847	0.0274629465234361	2.5626133924496	0.0103887657622791	0.124891120048905
ENSG00000127928	21.8148949390283	-0.0746486586592954	0.0527589968630141	-1.41489912806941	0.157098073690104	0.473915941934389
ENSG00000127946	748.247830194655	0.0499696934898138	0.0248665768425734	2.00951235894528	0.0444828253346887	0.259452734521899
